timestamp,timestring,K9_D
1470960000000,2016-08-12,74.85986
1471219200000,2016-08-15,76.98991
1471305600000,2016-08-16,77.51707
1471392000000,2016-08-17,85.01138
1471478400000,2016-08-18,90.00758
1471564800000,2016-08-19,86.67172
1471824000000,2016-08-22,84.44781
1471910400000,2016-08-23,87.40965
1471996800000,2016-08-24,91.60643
1472083200000,2016-08-25,88.84873
1472169600000,2016-08-26,86.31582
1472428800000,2016-08-29,82.54388
1472515200000,2016-08-30,80.02925
1472601600000,2016-08-31,78.35283
1472688000000,2016-09-01,77.23521
1472774400000,2016-09-02,73.71236
1473033600000,2016-09-05,65.80824
1473120000000,2016-09-06,43.87216
1473206400000,2016-09-07,49.76093
1473292800000,2016-09-08,58.81498
1473379200000,2016-09-09,64.85101
1473465600000,2016-09-10,68.87504
1473638400000,2016-09-12,68.99361
1473724800000,2016-09-13,70.99574
1473811200000,2016-09-14,72.33049
1474243200000,2016-09-19,75.9981
1474329600000,2016-09-20,80.96843
1474416000000,2016-09-21,87.31229
1474502400000,2016-09-22,80.43041
1474588800000,2016-09-23,70.28694
1474848000000,2016-09-26,69.08018
1475107200000,2016-09-29,73.83123
1475193600000,2016-09-30,63.50653
1475452800000,2016-10-03,56.6234
1475539200000,2016-10-04,56.26746
1475625600000,2016-10-05,44.91904
1475712000000,2016-10-06,41.05714
1475798400000,2016-10-07,42.18624
1476144000000,2016-10-11,47.5686
1476230400000,2016-10-12,51.15685
1476316800000,2016-10-13,53.54901
1476403200000,2016-10-14,59.50887
1476748800000,2016-10-18,53.95829
1476835200000,2016-10-19,48.79271
1476921600000,2016-10-20,45.34899
1477008000000,2016-10-21,40.48907
1477267200000,2016-10-24,39.81322
1477353600000,2016-10-25,41.92677
1477440000000,2016-10-26,45.89989
1477526400000,2016-10-27,47.26659
1477872000000,2016-10-31,39.84439
1477958400000,2016-11-01,36.08674
1478044800000,2016-11-02,29.94018
1478131200000,2016-11-03,25.22328
1478476800000,2016-11-07,20.32429
1478563200000,2016-11-08,15.21619
1478649600000,2016-11-09,17.28699
1478736000000,2016-11-10,18.66751
1478822400000,2016-11-11,21.26854
1479081600000,2016-11-14,18.02518
1479168000000,2016-11-15,18.07739
1479254400000,2016-11-16,19.06914
1479340800000,2016-11-17,24.99346
1479427200000,2016-11-18,30.3878
1479686400000,2016-11-21,36.9252
1479772800000,2016-11-22,41.28346
1479859200000,2016-11-23,48.73443
1479945600000,2016-11-24,65.82295
1480032000000,2016-11-25,77.2153
1480291200000,2016-11-28,84.8102
1480377600000,2016-11-29,85.11156
1480464000000,2016-11-30,84.51881
1480550400000,2016-12-01,56.34587
1480636800000,2016-12-02,41.26762
1480896000000,2016-12-05,32.51175
1480982400000,2016-12-06,30.00783
1481068800000,2016-12-07,28.33855
1481241600000,2016-12-09,28.08777
1481500800000,2016-12-12,18.72518
1481587200000,2016-12-13,14.50366
1481673600000,2016-12-14,13.70951
1481760000000,2016-12-15,15.20028
1481846400000,2016-12-16,18.21433
1482105600000,2016-12-19,29.68674
1482192000000,2016-12-20,37.33502
1482278400000,2016-12-21,43.93764
1482364800000,2016-12-22,60.24414
1482451200000,2016-12-23,71.11514
1482710400000,2016-12-26,76.57676
1482796800000,2016-12-27,81.60674
1482883200000,2016-12-28,82.97592
1482969600000,2016-12-29,88.65061
1483056000000,2016-12-30,85.2442
1483401600000,2017-01-03,80.1628
1483488000000,2017-01-04,76.57112
1483574400000,2017-01-05,73.26964
1483660800000,2017-01-06,67.78582
1483920000000,2017-01-09,57.22758
1484006400000,2017-01-10,47.67553
1484092800000,2017-01-11,34.08254
1484179200000,2017-01-12,22.72169
1484265600000,2017-01-13,19.9097
1484524800000,2017-01-16,29.9398
1484611200000,2017-01-17,44.95987
1484697600000,2017-01-18,63.30658
1484784000000,2017-01-19,69.28772
1484870400000,2017-01-20,74.52515
1485129600000,2017-01-23,73.01676
1485216000000,2017-01-24,72.01118
1485993600000,2017-02-02,69.67412
1486080000000,2017-02-03,68.01804
1486425600000,2017-02-07,56.45647
1486512000000,2017-02-08,57.08209
1486598400000,2017-02-09,57.49918
1486684800000,2017-02-10,52.2216
1486944000000,2017-02-13,57.03662
1487030400000,2017-02-14,65.80219
1487116800000,2017-02-15,77.20146
1487203200000,2017-02-16,84.80097
1487289600000,2017-02-17,79.20065
