timestamp,timestring,K9_D
1471564800000,2016-08-19,72.08566
1471824000000,2016-08-22,71.2342
1471910400000,2016-08-23,64.15614
1471996800000,2016-08-24,65.1666
1472083200000,2016-08-25,61.79304
1472169600000,2016-08-26,54.45294
1472428800000,2016-08-29,46.89021
1472515200000,2016-08-30,36.81569
1472601600000,2016-08-31,25.06466
1472688000000,2016-09-01,17.13171
1472774400000,2016-09-02,14.33779
1473033600000,2016-09-05,20.80852
1473120000000,2016-09-06,44.28899
1473206400000,2016-09-07,54.62888
1473292800000,2016-09-08,62.34516
1473379200000,2016-09-09,56.37825
1473465600000,2016-09-10,47.05051
1473638400000,2016-09-12,40.42049
1473724800000,2016-09-13,33.94287
1473811200000,2016-09-14,40.01987
1474243200000,2016-09-19,46.00359
1474329600000,2016-09-20,39.36472
1474416000000,2016-09-21,41.39467
1474502400000,2016-09-22,40.72775
1474588800000,2016-09-23,51.89932
1474848000000,2016-09-26,53.79149
1475107200000,2016-09-29,52.52768
1475193600000,2016-09-30,48.65484
1475452800000,2016-10-03,43.54766
1475539200000,2016-10-04,51.53175
1475625600000,2016-10-05,63.30187
1475712000000,2016-10-06,55.8765
1475798400000,2016-10-07,40.95472
1476144000000,2016-10-11,38.96983
1476230400000,2016-10-12,35.97989
1476316800000,2016-10-13,28.15326
1476403200000,2016-10-14,19.85578
1476662400000,2016-10-17,20.30791
1476748800000,2016-10-18,19.93592
1476835200000,2016-10-19,23.05493
1476921600000,2016-10-20,24.5805
1477008000000,2016-10-21,29.10629
1477267200000,2016-10-24,28.99326
1477353600000,2016-10-25,33.09695
1477440000000,2016-10-26,51.88918
1477526400000,2016-10-27,54.76824
1477612800000,2016-10-28,37.96152
1477872000000,2016-10-31,34.50311
1477958400000,2016-11-01,24.80385
1478044800000,2016-11-02,16.5359
1478131200000,2016-11-03,15.35294
1478217600000,2016-11-04,19.75909
1478476800000,2016-11-07,24.86103
1478563200000,2016-11-08,34.3518
1478649600000,2016-11-09,28.54222
1478736000000,2016-11-10,44.62336
1478822400000,2016-11-11,49.14283
1479081600000,2016-11-14,54.7477
1479168000000,2016-11-15,66.49847
1479254400000,2016-11-16,66.95139
1479340800000,2016-11-17,67.05853
1479427200000,2016-11-18,76.47655
1479686400000,2016-11-21,83.87326
1479772800000,2016-11-22,83.31276
1479859200000,2016-11-23,82.02586
1479945600000,2016-11-24,79.34145
1480032000000,2016-11-25,72.79478
1480291200000,2016-11-28,63.96195
1480377600000,2016-11-29,73.19685
1480464000000,2016-11-30,75.35155
1480550400000,2016-12-01,74.16594
1480636800000,2016-12-02,66.53797
1480896000000,2016-12-05,61.45266
1480982400000,2016-12-06,67.46414
1481068800000,2016-12-07,59.50598
1481155200000,2016-12-08,55.05522
1481241600000,2016-12-09,57.91557
1481500800000,2016-12-12,66.73538
1481587200000,2016-12-13,66.36528
1481673600000,2016-12-14,68.20185
1481760000000,2016-12-15,70.46788
1481846400000,2016-12-16,73.33517
1482105600000,2016-12-19,63.6188
1482192000000,2016-12-20,51.18446
1482278400000,2016-12-21,45.5265
1482364800000,2016-12-22,30.351
1482451200000,2016-12-23,23.65281
1482710400000,2016-12-26,19.61469
1482796800000,2016-12-27,18.43361
1482883200000,2016-12-28,18.24146
1482969600000,2016-12-29,15.93455
1483056000000,2016-12-30,33.77119
1483401600000,2017-01-03,43.81039
1483488000000,2017-01-04,48.65136
1483574400000,2017-01-05,62.31927
1483660800000,2017-01-06,63.42118
1483920000000,2017-01-09,69.66174
1484006400000,2017-01-10,72.12422
1484092800000,2017-01-11,74.85875
1484179200000,2017-01-12,82.12804
1484265600000,2017-01-13,72.70076
1484524800000,2017-01-16,70.49618
1484611200000,2017-01-17,69.31889
1484697600000,2017-01-18,69.7245
1484784000000,2017-01-19,65.2709
1484870400000,2017-01-20,59.59238
1485129600000,2017-01-23,58.15965
1485216000000,2017-01-24,64.16992
1485993600000,2017-02-02,74.21935
1486080000000,2017-02-03,74.85835
1486339200000,2017-02-06,75.87455
1486425600000,2017-02-07,79.49459
1486512000000,2017-02-08,80.04042
1486598400000,2017-02-09,86.06469
1486684800000,2017-02-10,90.7098
1486944000000,2017-02-13,85.36403
1487030400000,2017-02-14,83.8631
1487116800000,2017-02-15,83.97891
1487203200000,2017-02-16,78.98059
1487289600000,2017-02-17,75.64838
