timestamp,timestring,K9_D
1471564800000,2016-08-19,36.34306
1471824000000,2016-08-22,28.87985
1471910400000,2016-08-23,34.7571
1471996800000,2016-08-24,34.02412
1472083200000,2016-08-25,32.48666
1472169600000,2016-08-26,31.46169
1472428800000,2016-08-29,39.15626
1472515200000,2016-08-30,43.30846
1472601600000,2016-08-31,39.98342
1472688000000,2016-09-01,26.65561
1472774400000,2016-09-02,30.92832
1473033600000,2016-09-05,39.5378
1473120000000,2016-09-06,55.18736
1473206400000,2016-09-07,68.84288
1473292800000,2016-09-08,78.58757
1473379200000,2016-09-09,77.39174
1473465600000,2016-09-10,71.46629
1473638400000,2016-09-12,54.69547
1473724800000,2016-09-13,44.46368
1473811200000,2016-09-14,29.64245
1474243200000,2016-09-19,40.67666
1474329600000,2016-09-20,45.41845
1474416000000,2016-09-21,56.42277
1474502400000,2016-09-22,68.94849
1474588800000,2016-09-23,77.96568
1474848000000,2016-09-26,79.9771
1475107200000,2016-09-29,85.98474
1475193600000,2016-09-30,82.65652
1475452800000,2016-10-03,86.39684
1475539200000,2016-10-04,87.35976
1475625600000,2016-10-05,85.40033
1475712000000,2016-10-06,81.49496
1475798400000,2016-10-07,84.63294
1476144000000,2016-10-11,86.72493
1476230400000,2016-10-12,89.1892
1476316800000,2016-10-13,87.93166
1476403200000,2016-10-14,87.0933
1476662400000,2016-10-17,86.43097
1476748800000,2016-10-18,90.95398
1476835200000,2016-10-19,88.28751
1476921600000,2016-10-20,87.8906
1477008000000,2016-10-21,85.69997
1477267200000,2016-10-24,83.63935
1477353600000,2016-10-25,86.28166
1477440000000,2016-10-26,89.37296
1477526400000,2016-10-27,86.61899
1477612800000,2016-10-28,88.76451
1477872000000,2016-10-31,87.30135
1477958400000,2016-11-01,83.42612
1478044800000,2016-11-02,76.91367
1478131200000,2016-11-03,68.51715
1478217600000,2016-11-04,68.6666
1478476800000,2016-11-07,71.81942
1478563200000,2016-11-08,80.35826
1478649600000,2016-11-09,61.73547
1478736000000,2016-11-10,68.36786
1478822400000,2016-11-11,65.30647
1479081600000,2016-11-14,62.58528
1479168000000,2016-11-15,56.68953
1479254400000,2016-11-16,63.64338
1479340800000,2016-11-17,68.95953
1479427200000,2016-11-18,62.29956
1479686400000,2016-11-21,61.26093
1479772800000,2016-11-22,74.17395
1479859200000,2016-11-23,79.94575
1479945600000,2016-11-24,78.11983
1480032000000,2016-11-25,79.73945
1480291200000,2016-11-28,83.46265
1480377600000,2016-11-29,86.89175
1480464000000,2016-11-30,91.26116
1480550400000,2016-12-01,91.39633
1480636800000,2016-12-02,85.59753
1480896000000,2016-12-05,70.57854
1480982400000,2016-12-06,69.633
1481068800000,2016-12-07,64.70155
1481155200000,2016-12-08,63.82404
1481241600000,2016-12-09,61.99382
1481500800000,2016-12-12,57.99593
1481587200000,2016-12-13,55.99733
1481673600000,2016-12-14,55.66486
1481760000000,2016-12-15,42.90702
1481846400000,2016-12-16,30.05404
1482105600000,2016-12-19,23.45485
1482192000000,2016-12-20,25.89301
1482278400000,2016-12-21,30.08252
1482364800000,2016-12-22,20.05501
1482451200000,2016-12-23,14.95728
1482710400000,2016-12-26,17.26316
1482796800000,2016-12-27,15.75118
1482883200000,2016-12-28,26.52644
1482969600000,2016-12-29,31.15944
1483056000000,2016-12-30,45.59567
1483401600000,2017-01-03,59.24329
1483488000000,2017-01-04,67.70063
1483574400000,2017-01-05,77.83817
1483660800000,2017-01-06,82.70971
1483920000000,2017-01-09,82.09015
1484006400000,2017-01-10,69.54158
1484092800000,2017-01-11,60.18217
1484179200000,2017-01-12,72.44469
1484265600000,2017-01-13,81.62979
1484524800000,2017-01-16,77.4968
1484611200000,2017-01-17,78.16029
1484697600000,2017-01-18,62.68887
1484784000000,2017-01-19,53.96188
1484870400000,2017-01-20,55.02221
1485129600000,2017-01-23,59.96192
1485216000000,2017-01-24,63.25506
1485993600000,2017-02-02,56.98484
1486080000000,2017-02-03,56.63393
1486339200000,2017-02-06,62.04971
1486425600000,2017-02-07,74.6998
1486512000000,2017-02-08,78.78539
1486598400000,2017-02-09,78.10499
1486684800000,2017-02-10,85.4033
1486944000000,2017-02-13,90.26886
1487030400000,2017-02-14,88.44013
1487116800000,2017-02-15,90.11949
1487203200000,2017-02-16,82.54343
1487289600000,2017-02-17,77.75621
