timestamp,timestring,K9_D
1439856000000,2015-08-18,6.858344
1439942400000,2015-08-19,8.790079
1440028800000,2015-08-20,6.549706
1440115200000,2015-08-21,4.366471
1440374400000,2015-08-24,4.452022
1440460800000,2015-08-25,4.99049
1440547200000,2015-08-26,5.800231
1440633600000,2015-08-27,6.340058
1440720000000,2015-08-28,6.235725
1440979200000,2015-08-31,5.74667
1441065600000,2015-09-01,5.975362
1441584000000,2015-09-07,6.49499
1441929600000,2015-09-11,14.18914
1442275200000,2015-09-15,19.99861
1442448000000,2015-09-17,46.66574
1442534400000,2015-09-18,61.38571
1442880000000,2015-09-22,67.59049
1442966400000,2015-09-23,78.39366
1443052800000,2015-09-24,70.24488
1444003200000,2015-10-05,64.68706
1444089600000,2015-10-06,76.45804
1444176000000,2015-10-07,83.17003
1444262400000,2015-10-08,82.20108
1444608000000,2015-10-12,81.60384
1444694400000,2015-10-13,76.73933
1444780800000,2015-10-14,73.98724
1445212800000,2015-10-19,67.97971
1445299200000,2015-10-20,61.76556
1445472000000,2015-10-22,54.78249
1445817600000,2015-10-26,36.52166
1445904000000,2015-10-27,29.90333
1445990400000,2015-10-28,19.93555
1446076800000,2015-10-29,16.11523
1446163200000,2015-10-30,11.98439
1446422400000,2015-11-02,10.05644
1446508800000,2015-11-03,9.314521
1446595200000,2015-11-04,10.07493
1446681600000,2015-11-05,9.750165
1446768000000,2015-11-06,9.328609
1447027200000,2015-11-09,9.691294
1447113600000,2015-11-10,10.83884
1447200000000,2015-11-11,13.10825
1447286400000,2015-11-12,16.76176
1447372800000,2015-11-13,16.12689
1447632000000,2015-11-16,17.70162
1447718400000,2015-11-17,16.48193
1447804800000,2015-11-18,20.4915
1447891200000,2015-11-19,22.31349
1447977600000,2015-11-20,22.55927
1448236800000,2015-11-23,18.20335
1448323200000,2015-11-24,15.99231
1448409600000,2015-11-25,15.56351
1448496000000,2015-11-26,23.86774
1448582400000,2015-11-27,31.18961
1448841600000,2015-11-30,30.31689
1448928000000,2015-12-01,36.67951
1449014400000,2015-12-02,33.36105
1449100800000,2015-12-03,34.67851
1449187200000,2015-12-04,35.80558
1449446400000,2015-12-07,36.4077
1449532800000,2015-12-08,37.15737
1449619200000,2015-12-09,36.31842
1449705600000,2015-12-10,31.67415
1449792000000,2015-12-11,27.31329
1450051200000,2015-12-14,24.48905
1450137600000,2015-12-15,37.7037
1450224000000,2015-12-16,51.33855
1450310400000,2015-12-17,61.26471
1450396800000,2015-12-18,68.76867
1450656000000,2015-12-21,75.62933
1450742400000,2015-12-22,82.09018
1450828800000,2015-12-23,83.93713
1450915200000,2015-12-24,73.39006
1474588800000,2016-09-23,50
1475107200000,2016-09-29,50
1475712000000,2016-10-06,50
1475798400000,2016-10-07,50
1476230400000,2016-10-12,50
1476835200000,2016-10-19,50
1476921600000,2016-10-20,50
1477353600000,2016-10-25,50
1477526400000,2016-10-27,50
1478217600000,2016-11-04,50
1478649600000,2016-11-09,50
1478736000000,2016-11-10,50
1478822400000,2016-11-11,50
1479427200000,2016-11-18,50
1479772800000,2016-11-22,50
1479859200000,2016-11-23,50
1480377600000,2016-11-29,50
1480982400000,2016-12-06,48.48484
1481068800000,2016-12-07,42.62626
1481155200000,2016-12-08,42.3569
1481760000000,2016-12-15,38.54096
1481846400000,2016-12-16,34.17883
1482105600000,2016-12-19,32.48286
1482192000000,2016-12-20,31.95827
1482278400000,2016-12-21,29.97219
1482451200000,2016-12-23,31.74615
1482710400000,2016-12-26,33.66409
1482796800000,2016-12-27,27.38099
1484092800000,2017-01-11,43.01589
1484179200000,2017-01-12,50.34392
1484265600000,2017-01-13,55.78484
1484524800000,2017-01-16,58.10493
1484611200000,2017-01-17,58.99805
1484784000000,2017-01-19,59.59347
1484870400000,2017-01-20,62.6048
1485216000000,2017-01-24,56.76922
1485993600000,2017-02-02,46.17947
1486080000000,2017-02-03,36.34187
1486339200000,2017-02-06,28.85754
1486425600000,2017-02-07,28.12724
1486512000000,2017-02-08,26.15889
1486598400000,2017-02-09,26.81425
1486684800000,2017-02-10,26.76505
1486944000000,2017-02-13,31.17669
1487030400000,2017-02-14,35.22889
1487116800000,2017-02-15,42.78415
1487203200000,2017-02-16,45.18941
