timestamp,timestring,K9_D
1351728000000,2012-11-01,46.59602
1351814400000,2012-11-02,43.18521
1352073600000,2012-11-05,34.85077
1352160000000,2012-11-06,31.5672
1352246400000,2012-11-07,39.22662
1352332800000,2012-11-08,41.30259
1352419200000,2012-11-09,46.05355
1352678400000,2012-11-12,50.70232
1352764800000,2012-11-13,48.61635
1352851200000,2012-11-14,47.22571
1352937600000,2012-11-15,53.70598
1353024000000,2012-11-16,50.61879
1353283200000,2012-11-19,55.96804
1353369600000,2012-11-20,60.64538
1353456000000,2012-11-21,60.43027
1353542400000,2012-11-22,60.28686
1353628800000,2012-11-23,56.8579
1353888000000,2012-11-26,43.46084
1353974400000,2012-11-27,45.64056
1354060800000,2012-11-28,36.48767
1354147200000,2012-11-29,24.32511
1354233600000,2012-11-30,16.21674
1354492800000,2012-12-03,32.47785
1354579200000,2012-12-04,39.19575
1354665600000,2012-12-05,46.50086
1354752000000,2012-12-06,58.45157
1354838400000,2012-12-07,62.49713
1355097600000,2012-12-10,61.27259
1355184000000,2012-12-11,67.03885
1355270400000,2012-12-12,68.50207
1355356800000,2012-12-13,62.33471
1355443200000,2012-12-14,41.55647
1355702400000,2012-12-17,27.70432
1355788800000,2012-12-18,29.58068
1355875200000,2012-12-19,27.12787
1355961600000,2012-12-20,51.41858
1356048000000,2012-12-21,63.44571
1356134400000,2012-12-22,75.63047
1356307200000,2012-12-24,79.58698
1356393600000,2012-12-25,86.39131
1356480000000,2012-12-26,90.92754
1356566400000,2012-12-27,90.61841
1356652800000,2012-12-28,90.41226
1357084800000,2013-01-02,80.27483
1357171200000,2013-01-03,68.66807
1357257600000,2013-01-04,56.8898
1357516800000,2013-01-07,56.44506
1357603200000,2013-01-08,59.85229
1357689600000,2013-01-09,54.71633
1357776000000,2013-01-10,44.81085
1357862400000,2013-01-11,38.20719
1358121600000,2013-01-14,33.80476
1358208000000,2013-01-15,49.20315
1358294400000,2013-01-16,49.46869
1358380800000,2013-01-17,49.64571
1358467200000,2013-01-18,33.09714
1358726400000,2013-01-21,22.06476
1358812800000,2013-01-22,14.70984
1358899200000,2013-01-23,20.91753
1358985600000,2013-01-24,36.16717
1359072000000,2013-01-25,46.3336
1359331200000,2013-01-28,42.00004
1359417600000,2013-01-29,50.22218
1359504000000,2013-01-30,44.59242
1359590400000,2013-01-31,40.83925
1359676800000,2013-02-01,27.22617
1359936000000,2013-02-04,29.26175
1360022400000,2013-02-05,36.17442
1360108800000,2013-02-06,46.33846
1361145600000,2013-02-18,59.46371
1361232000000,2013-02-19,71.12395
1361318400000,2013-02-20,77.04561
1361404800000,2013-02-21,84.69707
1361491200000,2013-02-22,84.24249
1361577600000,2013-02-23,86.37
1361750400000,2013-02-25,89.93294
1361836800000,2013-02-26,92.30824
1361923200000,2013-02-27,94.87216
1362096000000,2013-03-01,95.19255
1362355200000,2013-03-04,94.66737
1362441600000,2013-03-05,95.02647
1362528000000,2013-03-06,93.90652
1362614400000,2013-03-07,92.81267
1362700800000,2013-03-08,91.637
1362960000000,2013-03-11,89.66275
1363046400000,2013-03-12,66.44173
1363132800000,2013-03-13,52.62782
1363219200000,2013-03-14,46.19639
1363305600000,2013-03-15,30.79759
1363564800000,2013-03-18,20.53173
1363651200000,2013-03-19,13.68782
1363737600000,2013-03-20,25.79188
1363824000000,2013-03-21,50.52792
1363910400000,2013-03-22,50.35194
1364169600000,2013-03-25,50.23463
1364256000000,2013-03-26,60.15652
1364342400000,2013-03-27,66.77111
1364428800000,2013-03-28,77.8474
1364515200000,2013-03-29,78.56504
1364774400000,2013-04-01,85.71002
1364860800000,2013-04-02,83.80679
1364947200000,2013-04-03,80.87131
1365379200000,2013-04-08,78.91432
1365465600000,2013-04-09,74.83191
1365552000000,2013-04-10,49.88794
1365638400000,2013-04-11,33.25863
1365724800000,2013-04-12,22.17242
1365984000000,2013-04-15,48.11494
1366070400000,2013-04-16,32.07663
1366156800000,2013-04-17,21.38442
1366243200000,2013-04-18,14.25628
1366329600000,2013-04-19,9.504187
1366588800000,2013-04-22,6.336124
1366675200000,2013-04-23,4.224083
1366761600000,2013-04-24,19.4824
1366848000000,2013-04-25,29.65462
1366934400000,2013-04-26,36.4361
1367193600000,2013-04-29,40.95708
1420416000000,2015-01-05,50
1420502400000,2015-01-06,35.08772
