timestamp,timestring,K9_D
1471564800000,2016-08-19,8.949627
1471824000000,2016-08-22,8.265278
1471910400000,2016-08-23,11.25731
1471996800000,2016-08-24,14.17154
1472083200000,2016-08-25,23.73342
1472169600000,2016-08-26,38.04453
1472428800000,2016-08-29,45.36303
1472515200000,2016-08-30,53.57538
1472601600000,2016-08-31,62.38356
1472688000000,2016-09-01,51.58901
1472774400000,2016-09-02,58.63512
1473033600000,2016-09-05,63.53454
1473120000000,2016-09-06,56.80082
1473206400000,2016-09-07,53.42276
1473292800000,2016-09-08,47.8374
1473379200000,2016-09-09,44.11383
1473465600000,2016-09-10,32.74257
1473638400000,2016-09-12,23.9117
1473724800000,2016-09-13,19.98153
1473811200000,2016-09-14,20.39172
1474243200000,2016-09-19,23.31669
1474329600000,2016-09-20,34.84272
1474416000000,2016-09-21,44.79713
1474502400000,2016-09-22,53.67428
1474588800000,2016-09-23,52.44955
1474848000000,2016-09-26,59.96638
1475107200000,2016-09-29,69.60723
1475193600000,2016-09-30,76.03447
1475452800000,2016-10-03,72.11822
1475539200000,2016-10-04,69.50738
1475625600000,2016-10-05,71.82842
1475712000000,2016-10-06,77.8856
1475798400000,2016-10-07,77.68131
1476144000000,2016-10-11,71.48449
1476230400000,2016-10-12,66.17484
1476316800000,2016-10-13,55.22767
1476403200000,2016-10-14,36.81845
1476662400000,2016-10-17,27.21228
1476748800000,2016-10-18,23.26972
1476835200000,2016-10-19,21.9234
1476921600000,2016-10-20,24.872
1477008000000,2016-10-21,28.58133
1477267200000,2016-10-24,35.72088
1477353600000,2016-10-25,42.33245
1477440000000,2016-10-26,38.6383
1477526400000,2016-10-27,52.42551
1477612800000,2016-10-28,54.95035
1477872000000,2016-10-31,50.91932
1477958400000,2016-11-01,48.23196
1478044800000,2016-11-02,38.82127
1478131200000,2016-11-03,39.21416
1478217600000,2016-11-04,36.14275
1478476800000,2016-11-07,35.20625
1478563200000,2016-11-08,31.80413
1478649600000,2016-11-09,21.20275
1478736000000,2016-11-10,28.94998
1478822400000,2016-11-11,28.55925
1479081600000,2016-11-14,25.70615
1479168000000,2016-11-15,17.13743
1479254400000,2016-11-16,16.55313
1479340800000,2016-11-17,15.47988
1479427200000,2016-11-18,21.43103
1479686400000,2016-11-21,29.84293
1479772800000,2016-11-22,43.22865
1479859200000,2016-11-23,54.74506
1479945600000,2016-11-24,58.71896
1480032000000,2016-11-25,61.36822
1480291200000,2016-11-28,59.43067
1480377600000,2016-11-29,58.13898
1480464000000,2016-11-30,49.87041
1480550400000,2016-12-01,45.36814
1480636800000,2016-12-02,46.91209
1480896000000,2016-12-05,51.27468
1480982400000,2016-12-06,54.18307
1481068800000,2016-12-07,49.45536
1481155200000,2016-12-08,57.21268
1481241600000,2016-12-09,57.18939
1481500800000,2016-12-12,63.12624
1481587200000,2016-12-13,61.52861
1481673600000,2016-12-14,49.35243
1481760000000,2016-12-15,35.93194
1481846400000,2016-12-16,23.95463
1482105600000,2016-12-19,23.66208
1482192000000,2016-12-20,26.03116
1482278400000,2016-12-21,19.91822
1482364800000,2016-12-22,35.50105
1482451200000,2016-12-23,30.81024
1482710400000,2016-12-26,27.68304
1482796800000,2016-12-27,27.97919
1482883200000,2016-12-28,25.79567
1482969600000,2016-12-29,26.72095
1483056000000,2016-12-30,27.3378
1483401600000,2017-01-03,22.98712
1483488000000,2017-01-04,20.08666
1483574400000,2017-01-05,15.95522
1483660800000,2017-01-06,27.30356
1483920000000,2017-01-09,30.7024
1484006400000,2017-01-10,41.30157
1484092800000,2017-01-11,40.03441
1484179200000,2017-01-12,43.35623
1484265600000,2017-01-13,41.40418
1484524800000,2017-01-16,40.10282
1484611200000,2017-01-17,43.40184
1484697600000,2017-01-18,45.60119
1484784000000,2017-01-19,34.56747
1484870400000,2017-01-20,28.60055
1485129600000,2017-01-23,19.06704
1485216000000,2017-01-24,22.23519
1485993600000,2017-02-02,39.82344
1486080000000,2017-02-03,47.06179
1486339200000,2017-02-06,54.45147
1486425600000,2017-02-07,64.50611
1486512000000,2017-02-08,63.37445
1486598400000,2017-02-09,59.84224
1486684800000,2017-02-10,49.1541
1486944000000,2017-02-13,42.02866
1487030400000,2017-02-14,35.0898
1487116800000,2017-02-15,30.28976
1487203200000,2017-02-16,23.64144
1487289600000,2017-02-17,18.1419
