timestamp,timestring,K9_D
1445472000000,2015-10-22,22.66738
1445558400000,2015-10-23,15.84419
1445817600000,2015-10-26,11.29539
1447027200000,2015-11-09,7.530261
1447113600000,2015-11-10,6.254723
1447804800000,2015-11-18,9.271846
1447977600000,2015-11-20,15.77717
1448236800000,2015-11-23,17.85143
1450828800000,2015-12-23,26.59628
1450915200000,2015-12-24,28.12511
1451952000000,2016-01-05,25.56013
1452124800000,2016-01-07,17.04009
1452211200000,2016-01-08,13.63926
1452556800000,2016-01-12,10.74768
1452816000000,2016-01-15,10.72067
1453248000000,2016-01-20,11.34465
1453334400000,2016-01-21,14.01471
1453420800000,2016-01-22,13.88858
1453680000000,2016-01-25,20.59236
1453766400000,2016-01-26,32.24677
1453852800000,2016-01-27,42.52349
1454025600000,2016-01-29,50.16718
1454371200000,2016-02-02,60.77811
1454457600000,2016-02-03,73.85207
1454544000000,2016-02-04,75.90138
1454630400000,2016-02-05,77.26759
1454889600000,2016-02-08,78.17839
1454976000000,2016-02-09,78.78559
1455062400000,2016-02-10,79.19039
1455148800000,2016-02-11,79.46026
1455235200000,2016-02-12,79.64017
1455580800000,2016-02-16,74.66208
1455667200000,2016-02-17,83.10805
1455753600000,2016-02-18,88.73869
1456099200000,2016-02-22,92.49246
1456272000000,2016-02-24,94.22867
1456358400000,2016-02-25,93.47043
1456790400000,2016-03-01,95.64695
1456963200000,2016-03-03,92.50024
1457049600000,2016-03-04,81.50809
1457395200000,2016-03-08,81.47051
1457481600000,2016-03-09,73.75812
1457568000000,2016-03-10,74.17207
1458000000000,2016-03-15,65.55916
1458172800000,2016-03-17,61.20611
1458259200000,2016-03-18,58.85962
1458604800000,2016-03-22,55.9064
1458864000000,2016-03-25,65.50313
1459123200000,2016-03-28,70.73642
1459209600000,2016-03-29,79.67992
1459296000000,2016-03-30,81.5871
1459382400000,2016-03-31,85.53496
1459468800000,2016-04-01,83.86841
1459900800000,2016-04-06,78.24561
1459987200000,2016-04-07,74.16374
1460332800000,2016-04-11,70.52357
1460505600000,2016-04-13,61.0004
1460592000000,2016-04-14,42.00793
1460678400000,2016-04-15,29.59258
1460937600000,2016-04-18,21.31568
1461024000000,2016-04-19,16.69271
1461110400000,2016-04-20,13.62849
1461196800000,2016-04-21,9.085661
1461888000000,2016-04-29,6.057107
1462320000000,2016-05-04,4.038072
1462752000000,2016-05-09,2.692048
1463011200000,2016-05-12,1.794699
1463097600000,2016-05-13,1.196466
1463356800000,2016-05-16,34.13098
1463443200000,2016-05-17,43.51903
1464739200000,2016-06-01,43.76677
1464912000000,2016-06-03,49.52419
1464998400000,2016-06-04,66.34946
1465776000000,2016-06-13,70.59662
1467072000000,2016-06-28,80.39774
1467676800000,2016-07-05,60.42776
1468281600000,2016-07-12,40.28518
1468454400000,2016-07-14,26.85678
1468800000000,2016-07-18,19.22611
1469404800000,2016-07-25,21.48114
1469664000000,2016-07-28,30.76715
1470009600000,2016-08-01,42.97839
1470960000000,2016-08-12,42.45549
1472083200000,2016-08-25,43.77208
1472169600000,2016-08-26,46.61058
1472428800000,2016-08-29,61.35696
1472601600000,2016-08-31,69.00922
1472688000000,2016-09-01,67.40968
1473206400000,2016-09-07,50.63086
1474502400000,2016-09-22,39.03847
1475107200000,2016-09-29,57.64957
1475712000000,2016-10-06,70.05698
1480032000000,2016-11-25,52.26021
1480550400000,2016-12-01,66.12219
1480636800000,2016-12-02,75.36351
1480896000000,2016-12-05,83.57567
1480982400000,2016-12-06,89.05045
1481241600000,2016-12-09,92.70029
1481500800000,2016-12-12,95.13353
1481846400000,2016-12-16,84.25565
1482192000000,2016-12-20,79.59389
1482364800000,2016-12-22,86.39592
1483401600000,2017-01-03,71.48618
1484006400000,2017-01-10,60.43522
1484092800000,2017-01-11,63.53578
1484179200000,2017-01-12,66.9186
1484611200000,2017-01-17,71.80541
1484697600000,2017-01-18,75.50185
1485129600000,2017-01-23,75.17732
1485216000000,2017-01-24,83.45155
1486080000000,2017-02-03,76.27953
1486339200000,2017-02-06,74.07884
1486425600000,2017-02-07,69.81602
1486512000000,2017-02-08,62.06565
1486598400000,2017-02-09,59.44325
1486684800000,2017-02-10,75.3705
1486944000000,2017-02-13,77.6702
1487030400000,2017-02-14,51.7801
1487116800000,2017-02-15,37.7027
1487203200000,2017-02-16,25.9727
