timestamp,timestring,K9_D
1471564800000,2016-08-19,21.57752
1471824000000,2016-08-22,19.83957
1471910400000,2016-08-23,21.55974
1471996800000,2016-08-24,36.59533
1472083200000,2016-08-25,57.73022
1472169600000,2016-08-26,68.11644
1472428800000,2016-08-29,76.18023
1472515200000,2016-08-30,79.63299
1472601600000,2016-08-31,74.36526
1472688000000,2016-09-01,66.59814
1472774400000,2016-09-02,46.63755
1473033600000,2016-09-05,35.81806
1473120000000,2016-09-06,32.58518
1473206400000,2016-09-07,29.68365
1473292800000,2016-09-08,25.26173
1473379200000,2016-09-09,20.37649
1473465600000,2016-09-10,18.08168
1473638400000,2016-09-12,15.5327
1473724800000,2016-09-13,17.02176
1473811200000,2016-09-14,17.03893
1474243200000,2016-09-19,41.44057
1474329600000,2016-09-20,56.08229
1474416000000,2016-09-21,64.88822
1474502400000,2016-09-22,66.83603
1474588800000,2016-09-23,69.76062
1474848000000,2016-09-26,64.00706
1475107200000,2016-09-29,67.67137
1475193600000,2016-09-30,61.78091
1475452800000,2016-10-03,50.27814
1475539200000,2016-10-04,47.15512
1475625600000,2016-10-05,46.58823
1475712000000,2016-10-06,55.30117
1475798400000,2016-10-07,61.42886
1476144000000,2016-10-11,66.20508
1476230400000,2016-10-12,74.13668
1476316800000,2016-10-13,77.04352
1476403200000,2016-10-14,73.26707
1476662400000,2016-10-17,77.41614
1476748800000,2016-10-18,81.91376
1476835200000,2016-10-19,86.60919
1476921600000,2016-10-20,91.07279
1477008000000,2016-10-21,88.97608
1477267200000,2016-10-24,86.85359
1477353600000,2016-10-25,90.02357
1477440000000,2016-10-26,91.53085
1477526400000,2016-10-27,88.79835
1477612800000,2016-10-28,81.42114
1477872000000,2016-10-31,78.88396
1477958400000,2016-11-01,69.70641
1478044800000,2016-11-02,46.47094
1478131200000,2016-11-03,31.67506
1478217600000,2016-11-04,23.8945
1478476800000,2016-11-07,29.12411
1478563200000,2016-11-08,29.1383
1478649600000,2016-11-09,21.14969
1478736000000,2016-11-10,22.90483
1478822400000,2016-11-11,15.26989
1479081600000,2016-11-14,12.47878
1479168000000,2016-11-15,10.70015
1479254400000,2016-11-16,9.514395
1479340800000,2016-11-17,18.2477
1479427200000,2016-11-18,25.85563
1479686400000,2016-11-21,30.92758
1479772800000,2016-11-22,43.42538
1479859200000,2016-11-23,59.58086
1479945600000,2016-11-24,62.24306
1480032000000,2016-11-25,58.16204
1480291200000,2016-11-28,62.00703
1480377600000,2016-11-29,67.05228
1480464000000,2016-11-30,68.35741
1480550400000,2016-12-01,72.23827
1480636800000,2016-12-02,65.49212
1480896000000,2016-12-05,55.66143
1480982400000,2016-12-06,62.44097
1481068800000,2016-12-07,71.62728
1481155200000,2016-12-08,81.08485
1481241600000,2016-12-09,82.94547
1481500800000,2016-12-12,72.33404
1481587200000,2016-12-13,72.66716
1481673600000,2016-12-14,67.70403
1481760000000,2016-12-15,68.09897
1481846400000,2016-12-16,60.71461
1482105600000,2016-12-19,40.47641
1482192000000,2016-12-20,37.6985
1482278400000,2016-12-21,31.08472
1482364800000,2016-12-22,22.17251
1482451200000,2016-12-23,16.17054
1482710400000,2016-12-26,20.50264
1482796800000,2016-12-27,29.45792
1482883200000,2016-12-28,44.20002
1482969600000,2016-12-29,49.07447
1483056000000,2016-12-30,62.34586
1483401600000,2017-01-03,73.04542
1483488000000,2017-01-04,75.36359
1483574400000,2017-01-05,73.57574
1483660800000,2017-01-06,67.56906
1483920000000,2017-01-09,55.46272
1484006400000,2017-01-10,56.97518
1484092800000,2017-01-11,62.42786
1484179200000,2017-01-12,66.61868
1484265600000,2017-01-13,66.63461
1484524800000,2017-01-16,47.20081
1484611200000,2017-01-17,49.64901
1484697600000,2017-01-18,33.09934
1484784000000,2017-01-19,33.97097
1484870400000,2017-01-20,32.17115
1485129600000,2017-01-23,45.25694
1485216000000,2017-01-24,46.83787
1485993600000,2017-02-02,44.80549
1486080000000,2017-02-03,38.51227
1486339200000,2017-02-06,50.36623
1486425600000,2017-02-07,66.91082
1486512000000,2017-02-08,77.94054
1486598400000,2017-02-09,85.29369
1486684800000,2017-02-10,86.6604
1486944000000,2017-02-13,91.10693
1487030400000,2017-02-14,90.96019
1487116800000,2017-02-15,93.52902
1487203200000,2017-02-16,92.2672
1487289600000,2017-02-17,86.51146
