timestamp,timestring,K9_D
1470873600000,2016-08-11,73.68149
1470960000000,2016-08-12,55.78762
1471219200000,2016-08-15,54.33461
1471305600000,2016-08-16,57.17537
1471392000000,2016-08-17,51.02017
1471478400000,2016-08-18,35.05513
1471564800000,2016-08-19,25.80916
1471824000000,2016-08-22,19.22634
1471910400000,2016-08-23,26.95903
1471996800000,2016-08-24,32.11415
1472083200000,2016-08-25,54.74277
1472169600000,2016-08-26,69.82851
1472428800000,2016-08-29,65.59994
1472515200000,2016-08-30,66.60912
1472601600000,2016-08-31,60.09246
1472688000000,2016-09-01,41.53217
1472774400000,2016-09-02,36.02138
1473033600000,2016-09-05,45.09265
1473120000000,2016-09-06,62.42889
1473206400000,2016-09-07,73.73306
1473292800000,2016-09-08,82.4887
1473379200000,2016-09-09,76.53714
1473465600000,2016-09-10,58.34177
1473638400000,2016-09-12,44.17903
1473724800000,2016-09-13,29.45269
1473811200000,2016-09-14,26.88146
1474243200000,2016-09-19,49.08035
1474329600000,2016-09-20,62.43036
1474416000000,2016-09-21,72.41735
1474502400000,2016-09-22,80.26473
1474588800000,2016-09-23,86.84315
1475107200000,2016-09-29,91.22877
1475193600000,2016-09-30,86.43646
1475452800000,2016-10-03,85.4021
1475539200000,2016-10-04,90.26807
1475625600000,2016-10-05,93.51204
1475712000000,2016-10-06,87.62872
1475798400000,2016-10-07,80.25815
1476144000000,2016-10-11,70.70975
1476230400000,2016-10-12,72.9463
1476316800000,2016-10-13,62.6093
1476403200000,2016-10-14,41.73953
1476662400000,2016-10-17,31.39775
1476748800000,2016-10-18,41.16996
1476835200000,2016-10-19,56.61332
1476921600000,2016-10-20,71.07555
1477008000000,2016-10-21,79.22446
1477267200000,2016-10-24,83.1645
1477353600000,2016-10-25,87.52638
1477440000000,2016-10-26,90.0582
1477526400000,2016-10-27,84.8355
1477612800000,2016-10-28,77.72815
1477872000000,2016-10-31,51.81877
1477958400000,2016-11-01,48.71253
1478044800000,2016-11-02,32.47502
1478131200000,2016-11-03,21.65001
1478217600000,2016-11-04,14.43334
1478476800000,2016-11-07,16.7651
1478563200000,2016-11-08,21.70303
1478649600000,2016-11-09,14.46869
1478736000000,2016-11-10,27.64576
1478822400000,2016-11-11,18.43051
1479081600000,2016-11-14,16.60356
1479168000000,2016-11-15,17.38217
1479340800000,2016-11-17,13.60832
1479427200000,2016-11-18,16.14289
1479686400000,2016-11-21,17.58012
1479772800000,2016-11-22,29.58675
1479859200000,2016-11-23,19.7245
1479945600000,2016-11-24,15.77138
1480032000000,2016-11-25,10.88879
1480291200000,2016-11-28,15.49893
1480377600000,2016-11-29,22.31768
1480464000000,2016-11-30,24.99081
1480550400000,2016-12-01,33.13994
1480636800000,2016-12-02,25.83862
1480896000000,2016-12-05,19.49852
1480982400000,2016-12-06,31.93839
1481068800000,2016-12-07,52.35281
1481155200000,2016-12-08,68.23521
1481241600000,2016-12-09,77.85727
1481500800000,2016-12-12,82.98596
1481587200000,2016-12-13,83.25195
1481760000000,2016-12-15,75.77161
1482105600000,2016-12-19,73.4874
1482192000000,2016-12-20,55.65829
1482364800000,2016-12-22,48.87022
1482451200000,2016-12-23,39.63892
1482796800000,2016-12-27,36.22989
1482883200000,2016-12-28,34.34929
1482969600000,2016-12-29,33.1876
1483056000000,2016-12-30,47.93154
1483401600000,2017-01-03,56.68554
1483488000000,2017-01-04,69.30547
1483574400000,2017-01-05,79.53697
1483660800000,2017-01-06,86.35798
1483920000000,2017-01-09,84.80206
1484006400000,2017-01-10,81.88681
1484092800000,2017-01-11,78.06541
1484179200000,2017-01-12,79.71656
1484265600000,2017-01-13,82.70416
1484524800000,2017-01-16,72.91398
1484611200000,2017-01-17,81.94265
1484697600000,2017-01-18,76.42329
1484784000000,2017-01-19,75.30788
1484870400000,2017-01-20,80.97443
1485129600000,2017-01-23,87.31628
1485216000000,2017-01-24,91.06109
1485993600000,2017-02-02,84.21931
1486080000000,2017-02-03,80.55094
1486339200000,2017-02-06,83.76013
1486425600000,2017-02-07,87.6853
1486512000000,2017-02-08,91.79019
1486598400000,2017-02-09,94.52679
1486684800000,2017-02-10,94.5865
1486944000000,2017-02-13,95.76793
1487030400000,2017-02-14,97.17862
1487116800000,2017-02-15,98.11908
1487203200000,2017-02-16,93.13549
1487289600000,2017-02-17,85.16722
