timestamp,timestring,K9_D
1471564800000,2016-08-19,42.0312
1471824000000,2016-08-22,31.35408
1471910400000,2016-08-23,27.56941
1471996800000,2016-08-24,35.04628
1472083200000,2016-08-25,51.93562
1472169600000,2016-08-26,67.95708
1472428800000,2016-08-29,76.41582
1472515200000,2016-08-30,76.49943
1472601600000,2016-08-31,74.8885
1472688000000,2016-09-01,67.14789
1472774400000,2016-09-02,51.98748
1473033600000,2016-09-05,42.43608
1473120000000,2016-09-06,34.70097
1473206400000,2016-09-07,31.46732
1473292800000,2016-09-08,27.52584
1473379200000,2016-09-09,22.83775
1473465600000,2016-09-10,21.02226
1473638400000,2016-09-12,19.39118
1473724800000,2016-09-13,22.45129
1473811200000,2016-09-14,23.30088
1474243200000,2016-09-19,32.20055
1474329600000,2016-09-20,40.21703
1474416000000,2016-09-21,55.01646
1474502400000,2016-09-22,62.31868
1474588800000,2016-09-23,64.62267
1474848000000,2016-09-26,76.41511
1475107200000,2016-09-29,80.11008
1475193600000,2016-09-30,76.74004
1475452800000,2016-10-03,75.60448
1475539200000,2016-10-04,80.70599
1475625600000,2016-10-05,74.00599
1475712000000,2016-10-06,67.11509
1475798400000,2016-10-07,60.29892
1476144000000,2016-10-11,42.49814
1476230400000,2016-10-12,30.71305
1476316800000,2016-10-13,22.85633
1476403200000,2016-10-14,17.61851
1476662400000,2016-10-17,14.12663
1476748800000,2016-10-18,17.75109
1476835200000,2016-10-19,24.79701
1476921600000,2016-10-20,41.53132
1477008000000,2016-10-21,54.7709
1477267200000,2016-10-24,65.68059
1477353600000,2016-10-25,70.45374
1477440000000,2016-10-26,80.30249
1477526400000,2016-10-27,82.70168
1477612800000,2016-10-28,82.91221
1477872000000,2016-10-31,81.36176
1477958400000,2016-11-01,77.04816
1478044800000,2016-11-02,75.43951
1478131200000,2016-11-03,70.29296
1478217600000,2016-11-04,62.41755
1478476800000,2016-11-07,62.12451
1478563200000,2016-11-08,61.92915
1478649600000,2016-11-09,43.36948
1478736000000,2016-11-10,51.82967
1478822400000,2016-11-11,57.36016
1479081600000,2016-11-14,71.57344
1479168000000,2016-11-15,81.04896
1479254400000,2016-11-16,79.12627
1479340800000,2016-11-17,86.08418
1479427200000,2016-11-18,84.95356
1479686400000,2016-11-21,82.27673
1479772800000,2016-11-22,75.97327
1479859200000,2016-11-23,72.76723
1479945600000,2016-11-24,81.84482
1480032000000,2016-11-25,81.37481
1480291200000,2016-11-28,81.42936
1480377600000,2016-11-29,82.35641
1480464000000,2016-11-30,76.79483
1480550400000,2016-12-01,71.09705
1480636800000,2016-12-02,61.8259
1480896000000,2016-12-05,53.99504
1480982400000,2016-12-06,49.93608
1481068800000,2016-12-07,49.12407
1481155200000,2016-12-08,42.74939
1481241600000,2016-12-09,40.99959
1481500800000,2016-12-12,36.70807
1481587200000,2016-12-13,47.92885
1481673600000,2016-12-14,49.23653
1481760000000,2016-12-15,50.15768
1481846400000,2016-12-16,37.98389
1482105600000,2016-12-19,28.65594
1482192000000,2016-12-20,20.77063
1482278400000,2016-12-21,13.84709
1482364800000,2016-12-22,9.940601
1482451200000,2016-12-23,9.832195
1482710400000,2016-12-26,17.43915
1482796800000,2016-12-27,18.44427
1482883200000,2016-12-28,20.6295
1482969600000,2016-12-29,20.61576
1483056000000,2016-12-30,28.02953
1483401600000,2017-01-03,29.79749
1483488000000,2017-01-04,34.6798
1483574400000,2017-01-05,39.7865
1483660800000,2017-01-06,49.19096
1483920000000,2017-01-09,60.29397
1484006400000,2017-01-10,71.86264
1484092800000,2017-01-11,75.68621
1484179200000,2017-01-12,76.98808
1484265600000,2017-01-13,77.856
1484524800000,2017-01-16,78.29289
1484611200000,2017-01-17,71.3442
1484697600000,2017-01-18,63.24907
1484784000000,2017-01-19,47.91318
1484870400000,2017-01-20,54.6088
1485129600000,2017-01-23,63.28757
1485216000000,2017-01-24,65.84762
1485993600000,2017-02-02,72.78731
1486080000000,2017-02-03,74.28245
1486339200000,2017-02-06,80.79736
1486425600000,2017-02-07,82.98368
1486512000000,2017-02-08,78.31096
1486598400000,2017-02-09,70.95731
1486684800000,2017-02-10,64.8975
1486944000000,2017-02-13,63.1724
1487030400000,2017-02-14,61.60211
1487116800000,2017-02-15,68.84585
1487203200000,2017-02-16,64.41575
1487289600000,2017-02-17,57.75865
