timestamp,timestring,K9_D
1471564800000,2016-08-19,50.19271
1471824000000,2016-08-22,39.01738
1471910400000,2016-08-23,34.34495
1471996800000,2016-08-24,25.92694
1472083200000,2016-08-25,23.34526
1472169600000,2016-08-26,21.62413
1472428800000,2016-08-29,21.82349
1472515200000,2016-08-30,18.25268
1472601600000,2016-08-31,18.41844
1472688000000,2016-09-01,19.97125
1472774400000,2016-09-02,16.34443
1473033600000,2016-09-05,19.78521
1473120000000,2016-09-06,24.30125
1473206400000,2016-09-07,29.53418
1473292800000,2016-09-08,44.68943
1473379200000,2016-09-09,50.62626
1473465600000,2016-09-10,58.75082
1473638400000,2016-09-12,55.83392
1473724800000,2016-09-13,53.88932
1473811200000,2016-09-14,59.73571
1474243200000,2016-09-19,56.49039
1474329600000,2016-09-20,44.32695
1474416000000,2016-09-21,62.88464
1474502400000,2016-09-22,61.92304
1474588800000,2016-09-23,61.28197
1474848000000,2016-09-26,51.96579
1475107200000,2016-09-29,51.31059
1475193600000,2016-09-30,50.87378
1475452800000,2016-10-03,38.67777
1475539200000,2016-10-04,35.30901
1475625600000,2016-10-05,37.8251
1475712000000,2016-10-06,34.74057
1475798400000,2016-10-07,34.27152
1476144000000,2016-10-11,28.90826
1476230400000,2016-10-12,23.71663
1476316800000,2016-10-13,18.03332
1476403200000,2016-10-14,18.68891
1476662400000,2016-10-17,12.45927
1476748800000,2016-10-18,12.7506
1476835200000,2016-10-19,14.75042
1476921600000,2016-10-20,11.7944
1477008000000,2016-10-21,11.78452
1477267200000,2016-10-24,11.18969
1477353600000,2016-10-25,11.16351
1477440000000,2016-10-26,11.60901
1477526400000,2016-10-27,13.79997
1477612800000,2016-10-28,15.86667
1477872000000,2016-10-31,23.9111
1477958400000,2016-11-01,43.71849
1478044800000,2016-11-02,51.36785
1478131200000,2016-11-03,54.24519
1478217600000,2016-11-04,49.49684
1478476800000,2016-11-07,66.33122
1478563200000,2016-11-08,64.22076
1478649600000,2016-11-09,53.15869
1478736000000,2016-11-10,63.02531
1478822400000,2016-11-11,63.85591
1479081600000,2016-11-14,52.91545
1479168000000,2016-11-15,57.116
1479254400000,2016-11-16,65.66352
1479340800000,2016-11-17,67.30506
1479427200000,2016-11-18,68.39942
1479686400000,2016-11-21,69.12899
1479772800000,2016-11-22,59.81151
1479859200000,2016-11-23,58.50174
1479945600000,2016-11-24,55.66777
1480032000000,2016-11-25,53.77847
1480291200000,2016-11-28,52.51892
1480377600000,2016-11-29,57.2348
1480464000000,2016-11-30,71.48987
1480550400000,2016-12-01,73.92255
1480636800000,2016-12-02,73.52412
1480896000000,2016-12-05,74.26862
1480982400000,2016-12-06,71.73464
1481068800000,2016-12-07,68.02512
1481155200000,2016-12-08,65.14175
1481241600000,2016-12-09,60.66921
1481500800000,2016-12-12,58.83695
1481587200000,2016-12-13,52.55798
1481673600000,2016-12-14,43.37201
1481760000000,2016-12-15,34.47025
1481846400000,2016-12-16,31.31352
1482105600000,2016-12-19,25.63756
1482192000000,2016-12-20,21.85359
1482278400000,2016-12-21,19.33094
1482364800000,2016-12-22,19.13731
1482451200000,2016-12-23,19.00823
1482710400000,2016-12-26,16.83884
1482796800000,2016-12-27,19.55924
1482883200000,2016-12-28,25.53953
1482969600000,2016-12-29,33.69302
1483056000000,2016-12-30,46.27158
1483401600000,2017-01-03,54.65728
1483488000000,2017-01-04,50.72389
1483574400000,2017-01-05,62.38733
1483660800000,2017-01-06,58.25822
1483920000000,2017-01-09,63.83877
1484006400000,2017-01-10,67.55914
1484092800000,2017-01-11,65.87278
1484179200000,2017-01-12,71.1879
1484265600000,2017-01-13,68.67074
1484524800000,2017-01-16,63.96231
1484611200000,2017-01-17,59.3082
1484697600000,2017-01-18,56.20545
1484784000000,2017-01-19,49.97031
1484870400000,2017-01-20,45.81354
1485129600000,2017-01-23,45.12567
1485216000000,2017-01-24,36.75043
1485993600000,2017-02-02,24.50028
1486080000000,2017-02-03,18.41686
1486339200000,2017-02-06,24.77791
1486425600000,2017-02-07,33.18526
1486512000000,2017-02-08,48.0494
1486598400000,2017-02-09,57.95883
1486684800000,2017-02-10,65.3058
1486944000000,2017-02-13,65.75942
1487030400000,2017-02-14,64.67294
1487116800000,2017-02-15,72.93984
1487203200000,2017-02-16,75.54964
1487289600000,2017-02-17,72.10556
