timestamp,timestring,K9_D
1471564800000,2016-08-19,9.94682
1471824000000,2016-08-22,9.156466
1471910400000,2016-08-23,11.65986
1471996800000,2016-08-24,14.66977
1472083200000,2016-08-25,16.67638
1472169600000,2016-08-26,15.7153
1472428800000,2016-08-29,20.09226
1472515200000,2016-08-30,25.8131
1472601600000,2016-08-31,34.85578
1472688000000,2016-09-01,26.4118
1472774400000,2016-09-02,45.10789
1473033600000,2016-09-05,54.2386
1473120000000,2016-09-06,67.82576
1473206400000,2016-09-07,76.88387
1473292800000,2016-09-08,82.02514
1473379200000,2016-09-09,86.47832
1473465600000,2016-09-10,81.24196
1473638400000,2016-09-12,82.36643
1473724800000,2016-09-13,79.62359
1473811200000,2016-09-14,65.96121
1474243200000,2016-09-19,72.42944
1474329600000,2016-09-20,73.64857
1474416000000,2016-09-21,77.35989
1474502400000,2016-09-22,73.31236
1474588800000,2016-09-23,71.33869
1474848000000,2016-09-26,70.74754
1475107200000,2016-09-29,69.72913
1475193600000,2016-09-30,64.94765
1475452800000,2016-10-03,66.70273
1475539200000,2016-10-04,70.70962
1475625600000,2016-10-05,74.79935
1475712000000,2016-10-06,80.36272
1475798400000,2016-10-07,84.48423
1476144000000,2016-10-11,69.78436
1476230400000,2016-10-12,55.25306
1476316800000,2016-10-13,41.48658
1476403200000,2016-10-14,28.99103
1476662400000,2016-10-17,19.32735
1476748800000,2016-10-18,12.8849
1476835200000,2016-10-19,9.871967
1476921600000,2016-10-20,18.76077
1477008000000,2016-10-21,24.68663
1477267200000,2016-10-24,42.97295
1477353600000,2016-10-25,32.35233
1477440000000,2016-10-26,22.01867
1477526400000,2016-10-27,19.04418
1477612800000,2016-10-28,15.07707
1477872000000,2016-10-31,14.81327
1477958400000,2016-11-01,15.03423
1478044800000,2016-11-02,13.59425
1478131200000,2016-11-03,9.062834
1478217600000,2016-11-04,6.368681
1478476800000,2016-11-07,18.85765
1478563200000,2016-11-08,24.69297
1478649600000,2016-11-09,16.87352
1478736000000,2016-11-10,33.89859
1478822400000,2016-11-11,39.69307
1479081600000,2016-11-14,43.35095
1479168000000,2016-11-15,49.44857
1479254400000,2016-11-16,44.38123
1479340800000,2016-11-17,39.63317
1479427200000,2016-11-18,40.14761
1479686400000,2016-11-21,38.08584
1479772800000,2016-11-22,32.79797
1479859200000,2016-11-23,45.12111
1479945600000,2016-11-24,44.03424
1480032000000,2016-11-25,49.51117
1480291200000,2016-11-28,65.60005
1480377600000,2016-11-29,72.62227
1480464000000,2016-11-30,81.74818
1480550400000,2016-12-01,83.58971
1480636800000,2016-12-02,73.90829
1480896000000,2016-12-05,62.60551
1480982400000,2016-12-06,55.4122
1481068800000,2016-12-07,53.15765
1481155200000,2016-12-08,54.35735
1481241600000,2016-12-09,48.46044
1481500800000,2016-12-12,33.41806
1481587200000,2016-12-13,22.2787
1481673600000,2016-12-14,29.13822
1481760000000,2016-12-15,33.71123
1481846400000,2016-12-16,36.36303
1482105600000,2016-12-19,38.1309
1482192000000,2016-12-20,37.92061
1482278400000,2016-12-21,54.44704
1482364800000,2016-12-22,52.17105
1482451200000,2016-12-23,44.30449
1482710400000,2016-12-26,34.08184
1482796800000,2016-12-27,23.95577
1482883200000,2016-12-28,28.31621
1482969600000,2016-12-29,29.98861
1483056000000,2016-12-30,24.9307
1483401600000,2017-01-03,30.20071
1483488000000,2017-01-04,38.65235
1483574400000,2017-01-05,58.02631
1483660800000,2017-01-06,71.42231
1483920000000,2017-01-09,78.02423
1484006400000,2017-01-10,83.61788
1484092800000,2017-01-11,89.07858
1484179200000,2017-01-12,91.64378
1484265600000,2017-01-13,88.87363
1484524800000,2017-01-16,80.93583
1484611200000,2017-01-17,77.53445
1484697600000,2017-01-18,72.52296
1484784000000,2017-01-19,63.56603
1484870400000,2017-01-20,57.59474
1485129600000,2017-01-23,46.47733
1485216000000,2017-01-24,39.06572
1485993600000,2017-02-02,54.61524
1486080000000,2017-02-03,65.57683
1486339200000,2017-02-06,72.28927
1486425600000,2017-02-07,79.1452
1486512000000,2017-02-08,86.0968
1486598400000,2017-02-09,89.11829
1486684800000,2017-02-10,85.7563
1486944000000,2017-02-13,89.01169
1487030400000,2017-02-14,83.74589
1487116800000,2017-02-15,76.0687
1487203200000,2017-02-16,68.59863
1487289600000,2017-02-17,69.41663
