timestamp,timestring,K9_D
1473033600000,2016-09-05,21.71165
1473120000000,2016-09-06,23.3633
1473206400000,2016-09-07,27.79776
1473292800000,2016-09-08,31.86515
1473379200000,2016-09-09,35.22195
1473465600000,2016-09-10,37.45981
1473638400000,2016-09-12,45.40332
1473724800000,2016-09-13,55.55622
1473811200000,2016-09-14,57.72712
1473897600000,2016-09-15,62.09583
1473984000000,2016-09-16,64.5856
1474243200000,2016-09-19,57.5498
1474329600000,2016-09-20,42.71439
1474416000000,2016-09-21,36.47625
1474502400000,2016-09-22,28.31746
1474588800000,2016-09-23,22.58198
1474848000000,2016-09-26,20.43101
1474934400000,2016-09-27,29.17622
1475020800000,2016-09-28,35.00636
1475107200000,2016-09-29,40.3746
1475193600000,2016-09-30,41.73123
1475452800000,2016-10-03,42.63565
1475539200000,2016-10-04,47.31263
1475625600000,2016-10-05,49.79574
1475712000000,2016-10-06,53.03845
1475798400000,2016-10-07,48.85101
1476057600000,2016-10-10,52.40863
1476144000000,2016-10-11,44.27244
1476230400000,2016-10-12,41.79567
1476316800000,2016-10-13,40.72927
1476403200000,2016-10-14,38.84875
1476662400000,2016-10-17,38.76466
1476748800000,2016-10-18,36.16058
1476835200000,2016-10-19,48.97476
1476921600000,2016-10-20,54.34295
1477008000000,2016-10-21,57.92175
1477267200000,2016-10-24,58.19121
1477353600000,2016-10-25,60.46081
1477440000000,2016-10-26,50.52226
1477526400000,2016-10-27,43.89656
1477612800000,2016-10-28,34.10309
1477872000000,2016-10-31,38.32678
1477958400000,2016-11-01,41.64315
1478044800000,2016-11-02,39.98434
1478131200000,2016-11-03,29.4931
1478217600000,2016-11-04,30.34583
1478476800000,2016-11-07,33.16589
1478563200000,2016-11-08,39.02602
1478649600000,2016-11-09,40.94273
1478822400000,2016-11-11,41.22551
1479081600000,2016-11-14,41.41403
1479168000000,2016-11-15,38.2154
1479254400000,2016-11-16,34.22011
1479340800000,2016-11-17,36.4746
1479427200000,2016-11-18,48.90657
1479686400000,2016-11-21,57.19455
1479772800000,2016-11-22,49.2408
1479859200000,2016-11-23,48.38274
1479945600000,2016-11-24,49.29218
1480032000000,2016-11-25,49.89847
1480291200000,2016-11-28,42.46104
1480377600000,2016-11-29,52.11691
1480464000000,2016-11-30,41.88745
1480550400000,2016-12-01,31.96537
1480636800000,2016-12-02,25.47691
1480896000000,2016-12-05,38.85963
1480982400000,2016-12-06,30.07309
1481068800000,2016-12-07,25.25703
1481155200000,2016-12-08,31.50464
1481241600000,2016-12-09,25.00306
1481500800000,2016-12-12,50.00204
1481587200000,2016-12-13,41.33468
1481673600000,2016-12-14,55.55646
1481760000000,2016-12-15,41.03761
1481846400000,2016-12-16,32.69173
1482105600000,2016-12-19,31.89551
1482192000000,2016-12-20,30.35457
1482278400000,2016-12-21,32.4315
1482364800000,2016-12-22,41.13319
1482451200000,2016-12-23,52.62537
1482710400000,2016-12-26,55.91691
1482796800000,2016-12-27,56.02794
1482883200000,2016-12-28,59.01862
1482969600000,2016-12-29,62.26241
1483056000000,2016-12-30,66.50826
1483315200000,2017-01-02,67.25551
1483401600000,2017-01-03,65.12685
1483488000000,2017-01-04,49.55824
1483574400000,2017-01-05,48.03886
1483660800000,2017-01-06,62.02591
1483920000000,2017-01-09,69.922
1484006400000,2017-01-10,62.35541
1484092800000,2017-01-11,60.4892
1484179200000,2017-01-12,61.65947
1484265600000,2017-01-13,65.77297
1484524800000,2017-01-16,75.182
1484611200000,2017-01-17,76.53642
1484697600000,2017-01-18,77.43937
1484784000000,2017-01-19,74.89667
1484870400000,2017-01-20,81.37764
1485129600000,2017-01-23,78.49418
1485216000000,2017-01-24,80.10722
1485302400000,2017-01-25,77.4358
1485388800000,2017-01-26,74.43085
1485475200000,2017-01-27,72.42756
1485734400000,2017-01-30,71.09203
1485820800000,2017-01-31,70.20168
1485907200000,2017-02-01,68.36971
1485993600000,2017-02-02,66.41311
1486080000000,2017-02-03,55.10871
1486339200000,2017-02-06,45.07246
1486425600000,2017-02-07,35.0483
1486512000000,2017-02-08,29.19884
1486598400000,2017-02-09,29.46588
1486684800000,2017-02-10,37.4116
1486944000000,2017-02-13,40.1585
1487030400000,2017-02-14,27.6982
1487116800000,2017-02-15,31.0781
1487203200000,2017-02-16,39.6377
1487289600000,2017-02-17,59.7585
