timestamp,timestring,K9_D
1449792000000,2015-12-11,37.07084
1450051200000,2015-12-14,36.07754
1450137600000,2015-12-15,33.64765
1450224000000,2015-12-16,33.29036
1450310400000,2015-12-17,37.34509
1450396800000,2015-12-18,37.71725
1450656000000,2015-12-21,35.82859
1450742400000,2015-12-22,34.56948
1450828800000,2015-12-23,33.73008
1450915200000,2015-12-24,33.38416
1451001600000,2015-12-25,28.54982
1451260800000,2015-12-28,22.29662
1451347200000,2015-12-29,18.36093
1451433600000,2015-12-30,19.93292
1451520000000,2015-12-31,26.70324
1451865600000,2016-01-04,22.02154
1451952000000,2016-01-05,27.50154
1452038400000,2016-01-06,32.72285
1452124800000,2016-01-07,28.59031
1452211200000,2016-01-08,33.69436
1452470400000,2016-01-11,28.39338
1452556800000,2016-01-12,27.78968
1452643200000,2016-01-13,24.77644
1452729600000,2016-01-14,20.34026
1452816000000,2016-01-15,17.3828
1453075200000,2016-01-18,25.95024
1453161600000,2016-01-19,34.53501
1453248000000,2016-01-20,42.31055
1453334400000,2016-01-21,47.49424
1453420800000,2016-01-22,61.72817
1453680000000,2016-01-25,69.58347
1453766400000,2016-01-26,75.80075
1453852800000,2016-01-27,75.2863
1453939200000,2016-01-28,83.18059
1454025600000,2016-01-29,78.30018
1454112000000,2016-01-30,85.53345
1454284800000,2016-02-01,90.35563
1454371200000,2016-02-02,89.74527
1454457600000,2016-02-03,80.86844
1454544000000,2016-02-04,83.42048
1454630400000,2016-02-05,85.12184
1454889600000,2016-02-08,85.46075
1454976000000,2016-02-09,85.68669
1455062400000,2016-02-10,83.9763
1455148800000,2016-02-11,82.83604
1455235200000,2016-02-12,82.07587
1455494400000,2016-02-15,60.03124
1455580800000,2016-02-16,66.1078
1455667200000,2016-02-17,77.4052
1455753600000,2016-02-18,77.0003
1455840000000,2016-02-19,81.09543
1456099200000,2016-02-22,80.65092
1456185600000,2016-02-23,87.10061
1456272000000,2016-02-24,77.90834
1456358400000,2016-02-25,73.7643
1456444800000,2016-02-26,63.84288
1456790400000,2016-03-01,68.20295
1456876800000,2016-03-02,67.69086
1456963200000,2016-03-03,62.75546
1457049600000,2016-03-04,59.78568
1457308800000,2016-03-07,61.65197
1457395200000,2016-03-08,62.57568
1457481600000,2016-03-09,56.78123
1457568000000,2016-03-10,61.66369
1457654400000,2016-03-11,57.77579
1457913600000,2016-03-14,54.36081
1458000000000,2016-03-15,63.6068
1458086400000,2016-03-16,60.96993
1458172800000,2016-03-17,60.26686
1458259200000,2016-03-18,62.75174
1458518400000,2016-03-21,62.72057
1458604800000,2016-03-22,69.87278
1458691200000,2016-03-23,72.08276
1458777600000,2016-03-24,72.82748
1458864000000,2016-03-25,62.88497
1459123200000,2016-03-28,53.58996
1459209600000,2016-03-29,42.72664
1459296000000,2016-03-30,31.8858
1459382400000,2016-03-31,24.31843
1459468800000,2016-04-01,19.9538
1459900800000,2016-04-06,17.94024
1459987200000,2016-04-07,17.15894
1460073600000,2016-04-08,17.62976
1460332800000,2016-04-11,30.8008
1460419200000,2016-04-12,23.43244
1460505600000,2016-04-13,23.95498
1460592000000,2016-04-14,24.63666
1460678400000,2016-04-15,28.32921
1460937600000,2016-04-18,43.44754
1461024000000,2016-04-19,52.06443
1461110400000,2016-04-20,65.43426
1461196800000,2016-04-21,66.23151
1461283200000,2016-04-22,67.92246
1461542400000,2016-04-25,56.87586
1461628800000,2016-04-26,58.7868
1461715200000,2016-04-27,55.13323
1461801600000,2016-04-28,41.99895
1461888000000,2016-04-29,33.26247
1462233600000,2016-05-03,24.59922
1462320000000,2016-05-04,16.9328
1462406400000,2016-05-05,21.76472
1462492800000,2016-05-06,16.69052
1462752000000,2016-05-09,25.83288
1462838400000,2016-05-10,22.45067
1462924800000,2016-05-11,32.61417
1463011200000,2016-05-12,39.74277
1463097600000,2016-05-13,47.92375
1463356800000,2016-05-16,35.97214
1463443200000,2016-05-17,45.82051
1463529600000,2016-05-18,47.21368
1463616000000,2016-05-19,38.94706
1463702400000,2016-05-20,31.97562
1463961600000,2016-05-23,36.24246
1464048000000,2016-05-24,35.92638
1464134400000,2016-05-25,57.28425
1464220800000,2016-05-26,71.52283
1464307200000,2016-05-27,74.80831
1464566400000,2016-05-30,79.91605
1464652800000,2016-05-31,85.3035
1464739200000,2016-06-01,82.14132
