timestamp,timestring,K9_D
1471564800000,2016-08-19,18.338
1471824000000,2016-08-22,17.78087
1471910400000,2016-08-23,21.3777
1471996800000,2016-08-24,19.01371
1472083200000,2016-08-25,15.45354
1472169600000,2016-08-26,34.54491
1472428800000,2016-08-29,44.242
1472515200000,2016-08-30,32.52493
1472601600000,2016-08-31,30.01665
1472688000000,2016-09-01,22.09441
1472774400000,2016-09-02,14.7296
1473033600000,2016-09-05,14.58158
1473120000000,2016-09-06,12.75138
1473206400000,2016-09-07,17.59184
1473292800000,2016-09-08,25.26957
1473379200000,2016-09-09,26.52382
1473465600000,2016-09-10,34.88684
1473638400000,2016-09-12,50.4184
1473724800000,2016-09-13,48.42711
1473811200000,2016-09-14,47.09959
1474243200000,2016-09-19,43.74538
1474329600000,2016-09-20,45.03656
1474416000000,2016-09-21,36.37358
1474502400000,2016-09-22,25.4836
1474588800000,2016-09-23,24.39644
1474848000000,2016-09-26,16.2643
1475107200000,2016-09-29,21.95398
1475193600000,2016-09-30,20.6966
1475452800000,2016-10-03,22.13104
1475539200000,2016-10-04,35.58735
1475625600000,2016-10-05,36.22491
1475712000000,2016-10-06,35.26098
1475798400000,2016-10-07,27.674
1476144000000,2016-10-11,21.0535
1476230400000,2016-10-12,16.63983
1476316800000,2016-10-13,13.871
1476403200000,2016-10-14,10.91397
1476662400000,2016-10-17,18.38709
1476748800000,2016-10-18,24.25803
1476835200000,2016-10-19,30.83867
1476921600000,2016-10-20,37.22581
1477008000000,2016-10-21,50.45824
1477267200000,2016-10-24,61.84393
1477353600000,2016-10-25,60.67374
1477440000000,2016-10-26,52.94917
1477526400000,2016-10-27,39.64732
1477612800000,2016-10-28,30.77941
1477872000000,2016-10-31,32.51963
1477958400000,2016-11-01,36.3464
1478044800000,2016-11-02,26.61194
1478131200000,2016-11-03,17.74129
1478217600000,2016-11-04,32.81517
1478476800000,2016-11-07,50.27181
1478563200000,2016-11-08,53.51449
1478649600000,2016-11-09,46.20261
1478736000000,2016-11-10,54.4859
1478822400000,2016-11-11,51.23618
1479081600000,2016-11-14,60.98676
1479168000000,2016-11-15,68.30014
1479254400000,2016-11-16,69.92368
1479340800000,2016-11-17,71.81904
1479427200000,2016-11-18,76.33466
1479686400000,2016-11-21,81.78412
1479772800000,2016-11-22,83.77446
1479859200000,2016-11-23,82.75024
1479945600000,2016-11-24,72.66681
1480032000000,2016-11-25,66.77785
1480291200000,2016-11-28,63.6852
1480377600000,2016-11-29,64.3866
1480464000000,2016-11-30,63.97704
1480550400000,2016-12-01,70.79953
1480636800000,2016-12-02,70.27661
1480896000000,2016-12-05,65.36959
1480982400000,2016-12-06,60.61679
1481068800000,2016-12-07,65.59639
1481155200000,2016-12-08,64.24375
1481241600000,2016-12-09,65.90612
1481500800000,2016-12-12,57.61267
1481587200000,2016-12-13,56.59024
1481673600000,2016-12-14,47.72684
1481760000000,2016-12-15,40.51352
1481846400000,2016-12-16,30.93066
1482105600000,2016-12-19,20.62044
1482192000000,2016-12-20,13.74696
1482278400000,2016-12-21,10.27573
1482364800000,2016-12-22,6.850489
1482451200000,2016-12-23,8.138372
1482710400000,2016-12-26,14.12123
1482796800000,2016-12-27,23.05044
1482883200000,2016-12-28,32.03363
1482969600000,2016-12-29,44.27241
1483056000000,2016-12-30,58.68166
1483401600000,2017-01-03,61.34336
1483488000000,2017-01-04,62.73463
1483574400000,2017-01-05,70.39458
1483660800000,2017-01-06,74.0902
1483920000000,2017-01-09,70.08315
1484006400000,2017-01-10,71.72208
1484092800000,2017-01-11,70.7314
1484179200000,2017-01-12,64.48754
1484265600000,2017-01-13,49.34091
1484524800000,2017-01-16,39.24315
1484611200000,2017-01-17,41.95159
1484697600000,2017-01-18,54.95183
1484784000000,2017-01-19,54.02585
1484870400000,2017-01-20,53.40852
1485129600000,2017-01-23,52.99698
1485216000000,2017-01-24,58.51975
1485993600000,2017-02-02,59.25127
1486080000000,2017-02-03,59.14368
1486339200000,2017-02-06,58.47673
1486425600000,2017-02-07,54.9845
1486512000000,2017-02-08,49.85078
1486598400000,2017-02-09,47.81722
1486684800000,2017-02-10,47.8504
1486944000000,2017-02-13,47.17807
1487030400000,2017-02-14,33.47229
1487116800000,2017-02-15,28.11188
1487203200000,2017-02-16,24.53828
1487289600000,2017-02-17,25.44975
