timestamp,timestring,K9_D
1471564800000,2016-08-19,4.814461
1471824000000,2016-08-22,4.251331
1471910400000,2016-08-23,5.056409
1471996800000,2016-08-24,5.331693
1472083200000,2016-08-25,5.406286
1472169600000,2016-08-26,5.687494
1472428800000,2016-08-29,6.569503
1472515200000,2016-08-30,10.44029
1472601600000,2016-08-31,16.96017
1472688000000,2016-09-01,31.30681
1472774400000,2016-09-02,34.20459
1473033600000,2016-09-05,36.13645
1473120000000,2016-09-06,37.42435
1473206400000,2016-09-07,44.9496
1473292800000,2016-09-08,56.63308
1473379200000,2016-09-09,59.18394
1473465600000,2016-09-10,53.74166
1473638400000,2016-09-12,38.85804
1473724800000,2016-09-13,28.6831
1473811200000,2016-09-14,21.50299
1474243200000,2016-09-19,23.59459
1474329600000,2016-09-20,21.28527
1474416000000,2016-09-21,21.59762
1474502400000,2016-09-22,25.50957
1474588800000,2016-09-23,42.64738
1474848000000,2016-09-26,55.35467
1475107200000,2016-09-29,59.98
1475193600000,2016-09-30,63.06356
1475452800000,2016-10-03,58.70901
1475539200000,2016-10-04,55.80598
1475625600000,2016-10-05,56.43475
1475712000000,2016-10-06,51.25949
1475798400000,2016-10-07,38.61737
1476144000000,2016-10-11,34.63383
1476230400000,2016-10-12,30.23206
1476316800000,2016-10-13,27.847
1476403200000,2016-10-14,23.00913
1476662400000,2016-10-17,20.46763
1476748800000,2016-10-18,26.46557
1476835200000,2016-10-19,22.77192
1476921600000,2016-10-20,28.00177
1477008000000,2016-10-21,27.00126
1477267200000,2016-10-24,25.40826
1477353600000,2016-10-25,28.05005
1477440000000,2016-10-26,29.81114
1477526400000,2016-10-27,36.54087
1477612800000,2016-10-28,41.02735
1477872000000,2016-10-31,38.46268
1477958400000,2016-11-01,47.86406
1478044800000,2016-11-02,46.72422
1478131200000,2016-11-03,34.85326
1478217600000,2016-11-04,28.79108
1478476800000,2016-11-07,28.71789
1478563200000,2016-11-08,23.90718
1478649600000,2016-11-09,20.70004
1478736000000,2016-11-10,40.18892
1478822400000,2016-11-11,53.28835
1479081600000,2016-11-14,67.13474
1479168000000,2016-11-15,71.76798
1479254400000,2016-11-16,73.70737
1479340800000,2016-11-17,81.54565
1479427200000,2016-11-18,81.36378
1479686400000,2016-11-21,83.24252
1479772800000,2016-11-22,81.18945
1479859200000,2016-11-23,77.41947
1479945600000,2016-11-24,68.02324
1480032000000,2016-11-25,58.34318
1480291200000,2016-11-28,52.11384
1480377600000,2016-11-29,44.54648
1480464000000,2016-11-30,30.42228
1480550400000,2016-12-01,21.07516
1480636800000,2016-12-02,18.21679
1480896000000,2016-12-05,17.35286
1480982400000,2016-12-06,23.91425
1481068800000,2016-12-07,28.64128
1481155200000,2016-12-08,25.44341
1481241600000,2016-12-09,21.72422
1481500800000,2016-12-12,16.78167
1481587200000,2016-12-13,28.5211
1481673600000,2016-12-14,31.01409
1481760000000,2016-12-15,24.67605
1481846400000,2016-12-16,21.38899
1482105600000,2016-12-19,14.25933
1482192000000,2016-12-20,12.95448
1482278400000,2016-12-21,11.20044
1482364800000,2016-12-22,10.36552
1482451200000,2016-12-23,12.70747
1482710400000,2016-12-26,12.81946
1482796800000,2016-12-27,21.87961
1482883200000,2016-12-28,36.80859
1482969600000,2016-12-29,51.81187
1483056000000,2016-12-30,64.84432
1483401600000,2017-01-03,69.41996
1483488000000,2017-01-04,75.16893
1483574400000,2017-01-05,83.44595
1483660800000,2017-01-06,88.96397
1483920000000,2017-01-09,84.70615
1484006400000,2017-01-10,79.38744
1484092800000,2017-01-11,84.74316
1484179200000,2017-01-12,82.25302
1484265600000,2017-01-13,76.502
1484524800000,2017-01-16,70.29954
1484611200000,2017-01-17,61.44969
1484697600000,2017-01-18,61.79976
1484784000000,2017-01-19,65.44228
1484870400000,2017-01-20,70.90093
1485129600000,2017-01-23,74.14902
1485216000000,2017-01-24,75.62317
1485993600000,2017-02-02,77.7964
1486080000000,2017-02-03,81.86428
1486339200000,2017-02-06,83.60843
1486425600000,2017-02-07,78.72745
1486512000000,2017-02-08,71.32556
1486598400000,2017-02-09,68.603
1486684800000,2017-02-10,63.2792
1486944000000,2017-02-13,63.23876
1487030400000,2017-02-14,68.54807
1487116800000,2017-02-15,79.03204
1487203200000,2017-02-16,78.97911
1487289600000,2017-02-17,74.71846
