timestamp,timestring,K9_D
1471564800000,2016-08-19,57.56575
1471824000000,2016-08-22,67.32453
1471910400000,2016-08-23,75.48412
1471996800000,2016-08-24,74.39682
1472083200000,2016-08-25,71.43697
1472169600000,2016-08-26,61.35013
1472428800000,2016-08-29,64.91969
1472515200000,2016-08-30,62.88764
1472601600000,2016-08-31,67.90549
1472688000000,2016-09-01,78.60365
1472774400000,2016-09-02,72.74557
1473033600000,2016-09-05,68.6651
1473120000000,2016-09-06,78.03479
1473206400000,2016-09-07,80.46764
1473292800000,2016-09-08,77.6451
1473379200000,2016-09-09,75.09674
1473465600000,2016-09-10,67.8103
1473638400000,2016-09-12,55.01079
1473724800000,2016-09-13,44.74405
1473811200000,2016-09-14,33.00397
1474243200000,2016-09-19,37.24075
1474329600000,2016-09-20,35.93828
1474416000000,2016-09-21,33.80736
1474502400000,2016-09-22,30.09381
1474588800000,2016-09-23,38.30154
1474848000000,2016-09-26,32.86773
1475107200000,2016-09-29,23.04177
1475193600000,2016-09-30,24.4521
1475452800000,2016-10-03,38.0186
1475539200000,2016-10-04,49.72383
1475625600000,2016-10-05,51.55719
1475712000000,2016-10-06,46.31176
1475798400000,2016-10-07,40.82475
1476144000000,2016-10-11,34.41347
1476230400000,2016-10-12,30.51807
1476316800000,2016-10-13,22.9969
1476403200000,2016-10-14,15.33126
1476662400000,2016-10-17,14.56867
1476748800000,2016-10-18,11.28724
1476835200000,2016-10-19,10.97311
1476921600000,2016-10-20,12.87096
1477008000000,2016-10-21,11.72529
1477267200000,2016-10-24,9.11556
1477353600000,2016-10-25,9.273391
1477440000000,2016-10-26,16.7378
1477526400000,2016-10-27,31.58863
1477612800000,2016-10-28,22.13434
1477872000000,2016-10-31,31.67165
1477958400000,2016-11-01,36.53733
1478044800000,2016-11-02,35.3035
1478131200000,2016-11-03,30.99835
1478217600000,2016-11-04,25.56753
1478476800000,2016-11-07,29.29992
1478563200000,2016-11-08,28.35681
1478649600000,2016-11-09,29.81363
1478736000000,2016-11-10,45.18437
1478822400000,2016-11-11,48.64143
1479081600000,2016-11-14,51.56341
1479168000000,2016-11-15,54.74596
1479254400000,2016-11-16,60.57139
1479340800000,2016-11-17,71.24512
1479427200000,2016-11-18,77.3987
1479686400000,2016-11-21,81.0109
1479772800000,2016-11-22,68.22296
1479859200000,2016-11-23,59.20746
1479945600000,2016-11-24,50.25596
1480032000000,2016-11-25,36.53428
1480291200000,2016-11-28,34.05317
1480377600000,2016-11-29,51.79301
1480464000000,2016-11-30,65.43778
1480550400000,2016-12-01,74.73631
1480636800000,2016-12-02,80.17247
1480896000000,2016-12-05,79.8372
1480982400000,2016-12-06,84.95172
1481068800000,2016-12-07,86.34463
1481155200000,2016-12-08,87.64439
1481241600000,2016-12-09,90.39307
1481500800000,2016-12-12,84.6668
1481587200000,2016-12-13,76.08739
1481673600000,2016-12-14,57.13519
1481760000000,2016-12-15,43.27531
1481846400000,2016-12-16,34.77613
1482105600000,2016-12-19,23.74907
1482192000000,2016-12-20,18.21367
1482278400000,2016-12-21,17.38053
1482364800000,2016-12-22,15.39654
1482451200000,2016-12-23,12.95253
1482710400000,2016-12-26,14.08958
1482796800000,2016-12-27,20.24578
1482883200000,2016-12-28,23.5747
1482969600000,2016-12-29,31.27204
1483056000000,2016-12-30,43.07025
1483401600000,2017-01-03,53.15795
1483488000000,2017-01-04,49.01891
1483574400000,2017-01-05,62.01262
1483660800000,2017-01-06,65.97945
1483920000000,2017-01-09,67.79584
1484006400000,2017-01-10,77.01537
1484092800000,2017-01-11,77.10116
1484179200000,2017-01-12,72.38843
1484265600000,2017-01-13,66.92559
1484524800000,2017-01-16,65.95038
1484611200000,2017-01-17,66.69418
1484697600000,2017-01-18,63.5104
1484784000000,2017-01-19,56.62599
1484870400000,2017-01-20,47.27449
1485129600000,2017-01-23,35.36252
1485216000000,2017-01-24,29.32214
1485993600000,2017-02-02,21.92905
1486080000000,2017-02-03,15.66106
1486339200000,2017-02-06,11.34163
1486425600000,2017-02-07,12.06559
1486512000000,2017-02-08,14.35004
1486598400000,2017-02-09,34.56672
1486684800000,2017-02-10,54.8627
1486944000000,2017-02-13,58.79736
1487030400000,2017-02-14,50.30935
1487116800000,2017-02-15,60.52367
1487203200000,2017-02-16,48.28562
1487289600000,2017-02-17,32.19041
