timestamp,timestring,K9_D
1471564800000,2016-08-19,55.73742
1471824000000,2016-08-22,57.71386
1471910400000,2016-08-23,57.92035
1471996800000,2016-08-24,56.56232
1472083200000,2016-08-25,53.73386
1472169600000,2016-08-26,40.58447
1472428800000,2016-08-29,31.70747
1472515200000,2016-08-30,28.89026
1472601600000,2016-08-31,21.69916
1472688000000,2016-09-01,17.79939
1472774400000,2016-09-02,14.24723
1473033600000,2016-09-05,13.04426
1473120000000,2016-09-06,21.73968
1473206400000,2016-09-07,33.01164
1473292800000,2016-09-08,52.31076
1473379200000,2016-09-09,67.19701
1473465600000,2016-09-10,68.03033
1473638400000,2016-09-12,66.56564
1473724800000,2016-09-13,52.45792
1473811200000,2016-09-14,41.03254
1474243200000,2016-09-19,51.31335
1474329600000,2016-09-20,64.41721
1474416000000,2016-09-21,72.68842
1474502400000,2016-09-22,72.04868
1474588800000,2016-09-23,75.21196
1474848000000,2016-09-26,74.2439
1475107200000,2016-09-29,68.98312
1475193600000,2016-09-30,63.93747
1475452800000,2016-10-03,56.91071
1475539200000,2016-10-04,46.6361
1475625600000,2016-10-05,48.73782
1475712000000,2016-10-06,43.60304
1475798400000,2016-10-07,29.06869
1476144000000,2016-10-11,24.71245
1476230400000,2016-10-12,22.25276
1476316800000,2016-10-13,17.05739
1476403200000,2016-10-14,11.75919
1476662400000,2016-10-17,11.71543
1476748800000,2016-10-18,8.973059
1476835200000,2016-10-19,8.935612
1476921600000,2016-10-20,11.81291
1477008000000,2016-10-21,14.8645
1477267200000,2016-10-24,29.44985
1477353600000,2016-10-25,36.8746
1477440000000,2016-10-26,41.24978
1477526400000,2016-10-27,56.66648
1477612800000,2016-10-28,64.16655
1477872000000,2016-10-31,56.11095
1477958400000,2016-11-01,44.81473
1478044800000,2016-11-02,29.87649
1478131200000,2016-11-03,23.18563
1478217600000,2016-11-04,19.85963
1478476800000,2016-11-07,19.52906
1478563200000,2016-11-08,18.05083
1478649600000,2016-11-09,14.01803
1478736000000,2016-11-10,22.51408
1478822400000,2016-11-11,29.04447
1479081600000,2016-11-14,35.79492
1479168000000,2016-11-15,46.94022
1479254400000,2016-11-16,59.49859
1479340800000,2016-11-17,68.5119
1479427200000,2016-11-18,77.75009
1479686400000,2016-11-21,83.27997
1479772800000,2016-11-22,83.44791
1479859200000,2016-11-23,84.79867
1479945600000,2016-11-24,81.53249
1480032000000,2016-11-25,76.19408
1480291200000,2016-11-28,67.46267
1480377600000,2016-11-29,48.97515
1480464000000,2016-11-30,32.6501
1480550400000,2016-12-01,27.93958
1480636800000,2016-12-02,20.92529
1480896000000,2016-12-05,32.83905
1480982400000,2016-12-06,47.44829
1481068800000,2016-12-07,53.85442
1481155200000,2016-12-08,65.19586
1481241600000,2016-12-09,75.94255
1481500800000,2016-12-12,82.10983
1481587200000,2016-12-13,83.62875
1481673600000,2016-12-14,87.03455
1481760000000,2016-12-15,90.47919
1481846400000,2016-12-16,89.65279
1482105600000,2016-12-19,80.42581
1482192000000,2016-12-20,75.18584
1482278400000,2016-12-21,71.38828
1482364800000,2016-12-22,65.89281
1482451200000,2016-12-23,57.26186
1482710400000,2016-12-26,50.45528
1482796800000,2016-12-27,42.89611
1482883200000,2016-12-28,49.89367
1482969600000,2016-12-29,61.38744
1483056000000,2016-12-30,72.17499
1483401600000,2017-01-03,72.93933
1483488000000,2017-01-04,74.77002
1483574400000,2017-01-05,79.01332
1483660800000,2017-01-06,81.91533
1483920000000,2017-01-09,81.72887
1484006400000,2017-01-10,79.7733
1484092800000,2017-01-11,78.35228
1484179200000,2017-01-12,82.1368
1484265600000,2017-01-13,78.50214
1484524800000,2017-01-16,70.85327
1484611200000,2017-01-17,67.2355
1484697600000,2017-01-18,74.98241
1484784000000,2017-01-19,69.03587
1484870400000,2017-01-20,62.95515
1485129600000,2017-01-23,64.72142
1485216000000,2017-01-24,62.87551
1485993600000,2017-02-02,65.06516
1486080000000,2017-02-03,67.45084
1486339200000,2017-02-06,65.33758
1486425600000,2017-02-07,61.15092
1486512000000,2017-02-08,46.82788
1486598400000,2017-02-09,60.38525
1486684800000,2017-02-10,50.5743
1486944000000,2017-02-13,67.04953
1487030400000,2017-02-14,64.48288
1487116800000,2017-02-15,62.22978
1487203200000,2017-02-16,59.6437
1487289600000,2017-02-17,55.48062
