timestamp,timestring,K9_D
1455667200000,2016-02-17,31.42504
1455753600000,2016-02-18,27.65673
1455840000000,2016-02-19,25.54494
1456358400000,2016-02-25,18.93187
1456790400000,2016-03-01,16.66536
1457049600000,2016-03-04,12.66898
1457308800000,2016-03-07,10.38663
1457568000000,2016-03-10,10.24031
1457654400000,2016-03-11,11.57264
1457913600000,2016-03-14,9.635995
1458000000000,2016-03-15,9.587845
1458086400000,2016-03-16,14.45642
1458259200000,2016-03-18,38.67542
1458604800000,2016-03-22,54.93443
1458691200000,2016-03-23,61.71799
1458777600000,2016-03-24,66.49386
1459123200000,2016-03-28,59.6125
1459382400000,2016-03-31,54.76141
1459468800000,2016-04-01,52.31789
1459987200000,2016-04-07,57.51234
1460332800000,2016-04-11,68.32483
1460419200000,2016-04-12,70.67551
1460505600000,2016-04-13,72.74516
1460592000000,2016-04-14,72.50808
1461196800000,2016-04-21,76.82831
1462233600000,2016-05-03,58.61471
1462320000000,2016-05-04,45.61555
1462492800000,2016-05-06,34.61205
1463011200000,2016-05-12,31.90511
1463356800000,2016-05-16,27.41042
1463443200000,2016-05-17,23.59525
1463616000000,2016-05-19,22.57228
1463702400000,2016-05-20,24.50274
1464048000000,2016-05-24,47.32281
1464134400000,2016-05-25,58.95596
1464912000000,2016-06-03,54.85952
1465171200000,2016-06-06,51.44905
1465257600000,2016-06-07,44.92529
1465776000000,2016-06-13,38.72211
1466035200000,2016-06-16,52.04426
1466121600000,2016-06-17,64.69617
1466553600000,2016-06-22,65.15975
1466726400000,2016-06-24,68.65723
1467072000000,2016-06-28,67.07584
1467158400000,2016-06-29,64.71722
1467244800000,2016-06-30,62.85496
1467763200000,2016-07-06,57.69678
1467849600000,2016-07-07,48.53985
1468281600000,2016-07-12,38.2921
1468454400000,2016-07-14,27.88211
1468540800000,2016-07-15,22.77611
1469404800000,2016-07-25,44.19641
1469577600000,2016-07-27,54.15563
1469750400000,2016-07-29,65.98029
1470009600000,2016-08-01,71.14735
1470182400000,2016-08-03,72.12292
1470268800000,2016-08-04,71.41528
1470355200000,2016-08-05,70.57315
1470614400000,2016-08-08,69.88828
1470787200000,2016-08-10,66.26431
1471219200000,2016-08-15,51.63892
1471478400000,2016-08-18,35.73684
1471564800000,2016-08-19,26.61602
1471824000000,2016-08-22,28.30508
1472169600000,2016-08-26,20.96026
1472774400000,2016-09-02,15.38045
1473033600000,2016-09-05,11.0112
1473120000000,2016-09-06,8.575379
1473206400000,2016-09-07,6.614376
1473292800000,2016-09-08,6.417624
1473379200000,2016-09-09,5.684032
1473465600000,2016-09-10,5.466502
1473724800000,2016-09-13,10.09598
1473811200000,2016-09-14,13.39735
1474243200000,2016-09-19,19.59822
1474329600000,2016-09-20,27.06555
1474416000000,2016-09-21,36.43443
1474588800000,2016-09-23,43.82986
1474848000000,2016-09-26,48.76014
1475107200000,2016-09-29,51.29464
1475452800000,2016-10-03,44.07298
1475625600000,2016-10-05,34.93756
1476144000000,2016-10-11,26.6815
1476230400000,2016-10-12,20.4758
1476662400000,2016-10-17,17.30645
1476748800000,2016-10-18,15.19355
1477008000000,2016-10-21,15.98144
1477526400000,2016-10-27,38.13522
1477872000000,2016-10-31,54.75683
1478044800000,2016-11-02,50.10456
1478563200000,2016-11-08,33.55456
1478649600000,2016-11-09,28.81333
1478822400000,2016-11-11,28.99824
1479081600000,2016-11-14,29.24541
1479340800000,2016-11-17,49.8563
1479427200000,2016-11-18,64.58822
1479686400000,2016-11-21,73.41817
1480291200000,2016-11-28,78.30443
1480377600000,2016-11-29,74.76706
1480636800000,2016-12-02,76.896
1481068800000,2016-12-07,82.54604
1481241600000,2016-12-09,84.62568
1481500800000,2016-12-12,83.75525
1481673600000,2016-12-14,62.31166
1481760000000,2016-12-15,49.13039
1481846400000,2016-12-16,39.45003
1482278400000,2016-12-21,46.3893
1482710400000,2016-12-26,53.69405
1482883200000,2016-12-28,66.59961
1482969600000,2016-12-29,69.1021
1483401600000,2017-01-03,72.79478
1484524800000,2017-01-16,56.03736
1484870400000,2017-01-20,51.17205
1485129600000,2017-01-23,40.71008
1485216000000,2017-01-24,30.76322
1485993600000,2017-02-02,23.58853
1486684800000,2017-02-10,40.00105
1486944000000,2017-02-13,50.11697
1487116800000,2017-02-15,62.97815
1487203200000,2017-02-16,71.36395
