timestamp,timestring,K9_D
1471564800000,2016-08-19,15.87566
1471824000000,2016-08-22,10.58378
1471910400000,2016-08-23,11.81777
1471996800000,2016-08-24,7.878517
1472083200000,2016-08-25,35.80789
1472169600000,2016-08-26,48.31638
1472428800000,2016-08-29,62.03547
1472515200000,2016-08-30,64.164
1472601600000,2016-08-31,68.10935
1472688000000,2016-09-01,72.32932
1472774400000,2016-09-02,66.16827
1473033600000,2016-09-05,63.34295
1473120000000,2016-09-06,60.89529
1473206400000,2016-09-07,52.87758
1473292800000,2016-09-08,56.91837
1473379200000,2016-09-09,62.39004
1473465600000,2016-09-10,54.9267
1473638400000,2016-09-12,49.95114
1473724800000,2016-09-13,48.85629
1473811200000,2016-09-14,50.34862
1474243200000,2016-09-19,53.56573
1474329600000,2016-09-20,49.99617
1474416000000,2016-09-21,47.61647
1474502400000,2016-09-22,34.77462
1474588800000,2016-09-23,26.8868
1474848000000,2016-09-26,17.92454
1475107200000,2016-09-29,14.98
1475193600000,2016-09-30,12.55078
1475452800000,2016-10-03,13.49542
1475539200000,2016-10-04,16.68924
1475625600000,2016-10-05,11.12616
1475712000000,2016-10-06,13.47807
1475798400000,2016-10-07,8.985377
1476144000000,2016-10-11,10.15693
1476230400000,2016-10-12,12.03447
1476316800000,2016-10-13,14.273
1476403200000,2016-10-14,9.515334
1476662400000,2016-10-17,6.343556
1476748800000,2016-10-18,5.98343
1476835200000,2016-10-19,9.2521
1476921600000,2016-10-20,11.72361
1477008000000,2016-10-21,17.075
1477267200000,2016-10-24,20.47422
1477353600000,2016-10-25,22.74036
1477440000000,2016-10-26,28.49356
1477526400000,2016-10-27,23.75762
1477612800000,2016-10-28,15.83842
1477872000000,2016-10-31,17.96637
1477958400000,2016-11-01,23.08871
1478044800000,2016-11-02,15.39247
1478131200000,2016-11-03,10.26165
1478217600000,2016-11-04,6.841099
1478476800000,2016-11-07,9.823879
1478563200000,2016-11-08,17.07558
1478649600000,2016-11-09,11.38372
1478736000000,2016-11-10,19.12762
1478822400000,2016-11-11,17.87997
1479081600000,2016-11-14,15.76613
1479168000000,2016-11-15,14.0195
1479254400000,2016-11-16,17.18947
1479340800000,2016-11-17,19.30278
1479427200000,2016-11-18,26.594
1479686400000,2016-11-21,33.4156
1479772800000,2016-11-22,46.72152
1479859200000,2016-11-23,55.59213
1479945600000,2016-11-24,57.06141
1480032000000,2016-11-25,67.45272
1480291200000,2016-11-28,71.28427
1480377600000,2016-11-29,70.32985
1480464000000,2016-11-30,69.69357
1480550400000,2016-12-01,69.53931
1480636800000,2016-12-02,69.6929
1480896000000,2016-12-05,74.66708
1480982400000,2016-12-06,72.85498
1481068800000,2016-12-07,75.23667
1481155200000,2016-12-08,73.23471
1481241600000,2016-12-09,69.33595
1481500800000,2016-12-12,61.60855
1481587200000,2016-12-13,64.14929
1481673600000,2016-12-14,65.84312
1481760000000,2016-12-15,66.11766
1481846400000,2016-12-16,77.41177
1482105600000,2016-12-19,74.59636
1482192000000,2016-12-20,72.71941
1482278400000,2016-12-21,70.31869
1482364800000,2016-12-22,67.56877
1482451200000,2016-12-23,62.903
1482710400000,2016-12-26,57.98471
1482796800000,2016-12-27,54.70586
1482883200000,2016-12-28,53.80392
1482969600000,2016-12-29,47.63396
1483056000000,2016-12-30,55.08927
1483401600000,2017-01-03,65.89283
1483488000000,2017-01-04,70.5952
1483574400000,2017-01-05,69.98012
1483660800000,2017-01-06,65.40342
1483920000000,2017-01-09,56.10226
1484006400000,2017-01-10,45.0938
1484092800000,2017-01-11,30.06253
1484179200000,2017-01-12,20.04169
1484265600000,2017-01-13,19.24347
1484524800000,2017-01-16,12.82898
1484611200000,2017-01-17,10.30704
1484697600000,2017-01-18,8.954704
1484784000000,2017-01-19,8.053144
1484870400000,2017-01-20,13.70212
1485129600000,2017-01-23,32.46811
1485216000000,2017-01-24,34.97872
1485993600000,2017-02-02,41.83767
1486080000000,2017-02-03,50.11403
1486339200000,2017-02-06,59.33532
1486425600000,2017-02-07,62.47355
1486512000000,2017-02-08,68.73235
1486598400000,2017-02-09,62.48821
1486684800000,2017-02-10,49.9921
1486944000000,2017-02-13,49.99471
1487030400000,2017-02-14,47.91315
1487116800000,2017-02-15,60.14722
1487203200000,2017-02-16,63.17509
1487289600000,2017-02-17,61.3475
