timestamp,timestring,K9_D
1471564800000,2016-08-19,35.37117
1471824000000,2016-08-22,44.41412
1471910400000,2016-08-23,43.89513
1471996800000,2016-08-24,35.61261
1472083200000,2016-08-25,57.07507
1472169600000,2016-08-26,71.38338
1472428800000,2016-08-29,72.58891
1472515200000,2016-08-30,66.91114
1472601600000,2016-08-31,62.30291
1472688000000,2016-09-01,58.4077
1472774400000,2016-09-02,47.16893
1473033600000,2016-09-05,44.61469
1473120000000,2016-09-06,40.29165
1473206400000,2016-09-07,33.41847
1473292800000,2016-09-08,32.44847
1473379200000,2016-09-09,35.40041
1473465600000,2016-09-10,56.03268
1473638400000,2016-09-12,53.09584
1473724800000,2016-09-13,49.28609
1473811200000,2016-09-14,42.05279
1474243200000,2016-09-19,34.93174
1474329600000,2016-09-20,38.23037
1474416000000,2016-09-21,36.98116
1474502400000,2016-09-22,36.14835
1474588800000,2016-09-23,44.78859
1474848000000,2016-09-26,34.45676
1475107200000,2016-09-29,27.56887
1475193600000,2016-09-30,24.12634
1475452800000,2016-10-03,21.83132
1475539200000,2016-10-04,15.70361
1475625600000,2016-10-05,15.40734
1475712000000,2016-10-06,11.5061
1475798400000,2016-10-07,12.26843
1476144000000,2016-10-11,11.98847
1476230400000,2016-10-12,9.274366
1476316800000,2016-10-13,8.652044
1476403200000,2016-10-14,6.917453
1476662400000,2016-10-17,14.41557
1476748800000,2016-10-18,22.51361
1476835200000,2016-10-19,25.76177
1476921600000,2016-10-20,29.0793
1477008000000,2016-10-21,36.67015
1477267200000,2016-10-24,43.74503
1477353600000,2016-10-25,44.95285
1477440000000,2016-10-26,45.75806
1477526400000,2016-10-27,39.2773
1477612800000,2016-10-28,26.18487
1477872000000,2016-10-31,26.34545
1477958400000,2016-11-01,17.56363
1478044800000,2016-11-02,11.70909
1478131200000,2016-11-03,7.80606
1478217600000,2016-11-04,5.20404
1478476800000,2016-11-07,4.918634
1478563200000,2016-11-08,3.279089
1478649600000,2016-11-09,2.186059
1478736000000,2016-11-10,6.616107
1478822400000,2016-11-11,7.623595
1479081600000,2016-11-14,6.301908
1479168000000,2016-11-15,7.49345
1479254400000,2016-11-16,8.414434
1479340800000,2016-11-17,22.05984
1479427200000,2016-11-18,27.20656
1479686400000,2016-11-21,37.51755
1479772800000,2016-11-22,57.76024
1479859200000,2016-11-23,66.19044
1479945600000,2016-11-24,64.46594
1480032000000,2016-11-25,69.76302
1480291200000,2016-11-28,78.54331
1480377600000,2016-11-29,80.74059
1480464000000,2016-11-30,81.31245
1480550400000,2016-12-01,80.27666
1480636800000,2016-12-02,74.5704
1480896000000,2016-12-05,73.78767
1480982400000,2016-12-06,73.72881
1481068800000,2016-12-07,72.76364
1481155200000,2016-12-08,65.47878
1481241600000,2016-12-09,43.65252
1481500800000,2016-12-12,31.60168
1481587200000,2016-12-13,23.56778
1481673600000,2016-12-14,25.36097
1481760000000,2016-12-15,32.69677
1481846400000,2016-12-16,35.3395
1482105600000,2016-12-19,32.20164
1482192000000,2016-12-20,31.34429
1482278400000,2016-12-21,41.88383
1482364800000,2016-12-22,57.61952
1482451200000,2016-12-23,67.14865
1482710400000,2016-12-26,76.48619
1482796800000,2016-12-27,84.32413
1482883200000,2016-12-28,84.97952
1482969600000,2016-12-29,87.58983
1483056000000,2016-12-30,84.84483
1483401600000,2017-01-03,76.78544
1483488000000,2017-01-04,67.51212
1483574400000,2017-01-05,56.68899
1483660800000,2017-01-06,47.27278
1483920000000,2017-01-09,33.13331
1484006400000,2017-01-10,31.47398
1484092800000,2017-01-11,25.51341
1484179200000,2017-01-12,23.48144
1484265600000,2017-01-13,35.90746
1484524800000,2017-01-16,41.79546
1484611200000,2017-01-17,42.14937
1484697600000,2017-01-18,46.55196
1484784000000,2017-01-19,44.72512
1484870400000,2017-01-20,37.15009
1485129600000,2017-01-23,25.4334
1485216000000,2017-01-24,19.73339
1485993600000,2017-02-02,20.37782
1486080000000,2017-02-03,25.80746
1486339200000,2017-02-06,45.77639
1486425600000,2017-02-07,52.12253
1486512000000,2017-02-08,55.73602
1486598400000,2017-02-09,50.73761
1486684800000,2017-02-10,44.3189
1486944000000,2017-02-13,35.1015
1487030400000,2017-02-14,31.4257
1487116800000,2017-02-15,28.6428
1487203200000,2017-02-16,29.99264
1487289600000,2017-02-17,33.45663
