timestamp,timestring,K9_D
1471564800000,2016-08-19,24.49011
1471824000000,2016-08-22,17.84187
1471910400000,2016-08-23,13.40971
1471996800000,2016-08-24,9.649041
1472083200000,2016-08-25,12.49329
1472169600000,2016-08-26,13.53719
1472428800000,2016-08-29,11.58891
1472515200000,2016-08-30,19.39262
1472601600000,2016-08-31,27.92844
1472688000000,2016-09-01,26.95233
1472774400000,2016-09-02,26.30153
1473033600000,2016-09-05,28.6455
1473120000000,2016-09-06,35.76361
1473206400000,2016-09-07,54.3979
1473292800000,2016-09-08,65.67702
1473379200000,2016-09-09,73.41432
1473465600000,2016-09-10,68.69599
1473638400000,2016-09-12,61.84674
1473724800000,2016-09-13,52.34229
1473811200000,2016-09-14,41.56153
1474243200000,2016-09-19,36.40332
1474329600000,2016-09-20,39.42039
1474416000000,2016-09-21,50.52271
1474502400000,2016-09-22,53.37881
1474588800000,2016-09-23,61.51179
1474848000000,2016-09-26,61.37823
1475107200000,2016-09-29,63.14102
1475193600000,2016-09-30,58.76068
1475452800000,2016-10-03,58.22137
1475539200000,2016-10-04,62.1476
1475625600000,2016-10-05,48.09843
1475712000000,2016-10-06,48.73228
1475798400000,2016-10-07,35.82147
1476144000000,2016-10-11,26.91128
1476230400000,2016-10-12,21.64455
1476316800000,2016-10-13,15.91119
1476403200000,2016-10-14,10.60746
1476662400000,2016-10-17,9.331535
1476748800000,2016-10-18,7.887686
1476835200000,2016-10-19,10.43086
1476921600000,2016-10-20,12.31104
1477008000000,2016-10-21,12.37401
1477267200000,2016-10-24,11.58267
1477353600000,2016-10-25,17.05512
1477440000000,2016-10-26,24.41359
1477526400000,2016-10-27,24.60903
1477612800000,2016-10-28,35.85048
1477872000000,2016-10-31,32.23362
1477958400000,2016-11-01,21.48908
1478044800000,2016-11-02,14.32605
1478131200000,2016-11-03,9.550703
1478217600000,2016-11-04,9.397449
1478476800000,2016-11-07,10.05284
1478563200000,2016-11-08,16.55037
1478649600000,2016-11-09,11.66253
1478736000000,2016-11-10,41.10835
1478822400000,2016-11-11,48.56958
1479081600000,2016-11-14,45.60722
1479168000000,2016-11-15,45.21964
1479254400000,2016-11-16,43.37393
1479340800000,2016-11-17,41.08528
1479427200000,2016-11-18,45.3796
1479686400000,2016-11-21,46.65519
1479772800000,2016-11-22,43.69603
1479859200000,2016-11-23,37.464
1479945600000,2016-11-24,44.42046
1480032000000,2016-11-25,50.44696
1480291200000,2016-11-28,48.90905
1480377600000,2016-11-29,50.66157
1480464000000,2016-11-30,50.44105
1480550400000,2016-12-01,55.29402
1480636800000,2016-12-02,58.52934
1480896000000,2016-12-05,51.98247
1480982400000,2016-12-06,36.61573
1481068800000,2016-12-07,29.41048
1481155200000,2016-12-08,31.37165
1481241600000,2016-12-09,40.52227
1481500800000,2016-12-12,52.41167
1481587200000,2016-12-13,57.16331
1481673600000,2016-12-14,55.56918
1481760000000,2016-12-15,54.50643
1481846400000,2016-12-16,52.21065
1482105600000,2016-12-19,39.56899
1482192000000,2016-12-20,29.55395
1482278400000,2016-12-21,30.81376
1482364800000,2016-12-22,36.41553
1482451200000,2016-12-23,39.27699
1482710400000,2016-12-26,41.18462
1482796800000,2016-12-27,44.12308
1482883200000,2016-12-28,52.74868
1482969600000,2016-12-29,56.83244
1483056000000,2016-12-30,65.4245
1483401600000,2017-01-03,67.61633
1483488000000,2017-01-04,70.07755
1483574400000,2017-01-05,74.78856
1483660800000,2017-01-06,79.68359
1483920000000,2017-01-09,64.78908
1484006400000,2017-01-10,61.52606
1484092800000,2017-01-11,55.18404
1484179200000,2017-01-12,46.04863
1484265600000,2017-01-13,40.88426
1484524800000,2017-01-16,30.03394
1484611200000,2017-01-17,25.57817
1484697600000,2017-01-18,26.70123
1484784000000,2017-01-19,25.69557
1484870400000,2017-01-20,18.00756
1485129600000,2017-01-23,17.95742
1485216000000,2017-01-24,24.4716
1485993600000,2017-02-02,45.48104
1486080000000,2017-02-03,62.06675
1486339200000,2017-02-06,68.75879
1486425600000,2017-02-07,69.64872
1486512000000,2017-02-08,76.19439
1486598400000,2017-02-09,76.98671
1486684800000,2017-02-10,78.7054
1486944000000,2017-02-13,81.5025
1487030400000,2017-02-14,76.95407
1487116800000,2017-02-15,67.96938
1487203200000,2017-02-16,73.64627
1487289600000,2017-02-17,81.28139
