timestamp,timestring,K9_D
1468800000000,2016-07-18,60.56522
1469059200000,2016-07-21,59.67506
1469145600000,2016-07-22,62.90168
1469404800000,2016-07-25,49.46135
1469491200000,2016-07-26,53.40435
1469664000000,2016-07-28,48.50614
1469750400000,2016-07-29,62.44496
1470096000000,2016-08-02,67.43643
1470182400000,2016-08-03,67.57668
1470268800000,2016-08-04,56.36065
1470355200000,2016-08-05,48.88329
1470614400000,2016-08-08,52.87873
1470960000000,2016-08-12,43.77963
1471219200000,2016-08-15,48.56628
1471392000000,2016-08-17,36.2535
1471478400000,2016-08-18,55.74796
1471564800000,2016-08-19,66.17764
1471824000000,2016-08-22,77.45176
1471910400000,2016-08-23,84.96783
1471996800000,2016-08-24,74.18907
1472083200000,2016-08-25,57.0617
1472169600000,2016-08-26,68.45051
1472428800000,2016-08-29,78.967
1472515200000,2016-08-30,71.46187
1472601600000,2016-08-31,59.20587
1472688000000,2016-09-01,42.87195
1472774400000,2016-09-02,38.78539
1473033600000,2016-09-05,48.98618
1473120000000,2016-09-06,55.7867
1473206400000,2016-09-07,60.89484
1473379200000,2016-09-09,62.07802
1473465600000,2016-09-10,66.38535
1473638400000,2016-09-12,69.25691
1473724800000,2016-09-13,72.00464
1473811200000,2016-09-14,69.84219
1474329600000,2016-09-20,46.56146
1474416000000,2016-09-21,38.44837
1474502400000,2016-09-22,58.28532
1474848000000,2016-09-26,42.42832
1475107200000,2016-09-29,48.52365
1475193600000,2016-09-30,46.23798
1475539200000,2016-10-04,44.7142
1475625600000,2016-10-05,37.74597
1475712000000,2016-10-06,25.16398
1476144000000,2016-10-11,20.56386
1476662400000,2016-10-17,28.48196
1476835200000,2016-10-19,33.7607
1476921600000,2016-10-20,46.14348
1477008000000,2016-10-21,64.09565
1477267200000,2016-10-24,76.06377
1477440000000,2016-10-26,58.61877
1477526400000,2016-10-27,48.6837
1477612800000,2016-10-28,59.72851
1477872000000,2016-10-31,45.74492
1477958400000,2016-11-01,63.82994
1478044800000,2016-11-02,75.88663
1478131200000,2016-11-03,83.92442
1478476800000,2016-11-07,78.75662
1478563200000,2016-11-08,85.83775
1478649600000,2016-11-09,77.4866
1478736000000,2016-11-10,84.99106
1478822400000,2016-11-11,69.53426
1479081600000,2016-11-14,62.07045
1479254400000,2016-11-16,66.8565
1479340800000,2016-11-17,75.73631
1479427200000,2016-11-18,78.94615
1479772800000,2016-11-22,68.34892
1479859200000,2016-11-23,45.56595
1479945600000,2016-11-24,51.77033
1480032000000,2016-11-25,47.20013
1480291200000,2016-11-28,46.81066
1480377600000,2016-11-29,53.95843
1480464000000,2016-11-30,61.36911
1480550400000,2016-12-01,65.62539
1480636800000,2016-12-02,77.08359
1480896000000,2016-12-05,84.72239
1480982400000,2016-12-06,82.8967
1481068800000,2016-12-07,88.59779
1481155200000,2016-12-08,92.39853
1481241600000,2016-12-09,94.93235
1481500800000,2016-12-12,89.3299
1481587200000,2016-12-13,90.80327
1481673600000,2016-12-14,86.92441
1481760000000,2016-12-15,79.06071
1481846400000,2016-12-16,63.81826
1482105600000,2016-12-19,67.73068
1482192000000,2016-12-20,64.04266
1482278400000,2016-12-21,58.80622
1482451200000,2016-12-23,68.4634
1482710400000,2016-12-26,75.801
1482796800000,2016-12-27,83.86733
1482883200000,2016-12-28,89.24489
1482969600000,2016-12-29,92.82993
1483056000000,2016-12-30,94.47089
1483401600000,2017-01-03,96.31392
1483488000000,2017-01-04,96.51168
1483574400000,2017-01-05,88.05245
1484006400000,2017-01-10,58.70163
1484092800000,2017-01-11,39.13442
1484179200000,2017-01-12,44.30267
1484265600000,2017-01-13,61.83752
1484524800000,2017-01-16,65.28
1484611200000,2017-01-17,72.38598
1484697600000,2017-01-18,81.59065
1484784000000,2017-01-19,84.18101
1484870400000,2017-01-20,85.90791
1485129600000,2017-01-23,86.34996
1485216000000,2017-01-24,85.58082
1485993600000,2017-02-02,90.38721
1486080000000,2017-02-03,72.34964
1486339200000,2017-02-06,61.30499
1486425600000,2017-02-07,56.69492
1486512000000,2017-02-08,44.86732
1486598400000,2017-02-09,34.14436
1486684800000,2017-02-10,26.9851
1486944000000,2017-02-13,30.43451
1487030400000,2017-02-14,43.40079
1487116800000,2017-02-15,45.48867
1487203200000,2017-02-16,62.76626
1487289600000,2017-02-17,74.28465
