timestamp,timestring,K9_D
1471564800000,2016-08-19,15.25942
1471824000000,2016-08-22,10.17295
1471910400000,2016-08-23,22.46824
1471996800000,2016-08-24,28.22669
1472083200000,2016-08-25,34.01387
1472169600000,2016-08-26,37.38181
1472428800000,2016-08-29,38.25455
1472515200000,2016-08-30,37.72523
1472601600000,2016-08-31,32.0467
1472688000000,2016-09-01,46.8853
1472774400000,2016-09-02,46.88186
1473033600000,2016-09-05,44.8348
1473120000000,2016-09-06,52.72935
1473206400000,2016-09-07,58.60965
1473292800000,2016-09-08,68.23975
1473379200000,2016-09-09,69.97231
1473465600000,2016-09-10,63.83568
1473638400000,2016-09-12,51.93209
1473724800000,2016-09-13,37.35363
1473811200000,2016-09-14,26.89248
1474243200000,2016-09-19,25.391
1474329600000,2016-09-20,27.87262
1474416000000,2016-09-21,32.0146
1474502400000,2016-09-22,43.37697
1474588800000,2016-09-23,56.80911
1474848000000,2016-09-26,56.92038
1475107200000,2016-09-29,53.59319
1475193600000,2016-09-30,52.05533
1475452800000,2016-10-03,58.94601
1475539200000,2016-10-04,70.01628
1475625600000,2016-10-05,69.93332
1475712000000,2016-10-06,69.87801
1475798400000,2016-10-07,63.63963
1476144000000,2016-10-11,50.0767
1476230400000,2016-10-12,39.39539
1476316800000,2016-10-13,36.09964
1476403200000,2016-10-14,25.55894
1476662400000,2016-10-17,19.95595
1476748800000,2016-10-18,14.97064
1476835200000,2016-10-19,12.72014
1476921600000,2016-10-20,9.684927
1477008000000,2016-10-21,20.62329
1477267200000,2016-10-24,40.01149
1477353600000,2016-10-25,50.91674
1477440000000,2016-10-26,53.13641
1477526400000,2016-10-27,54.47192
1477612800000,2016-10-28,49.54211
1477872000000,2016-10-31,43.61008
1477958400000,2016-11-01,36.4808
1478044800000,2016-11-02,25.2338
1478131200000,2016-11-03,19.00321
1478217600000,2016-11-04,17.19953
1478476800000,2016-11-07,14.30322
1478563200000,2016-11-08,10.9539
1478649600000,2016-11-09,8.501639
1478736000000,2016-11-10,11.35881
1478822400000,2016-11-11,8.37899
1479081600000,2016-11-14,6.55218
1479168000000,2016-11-15,5.780549
1479254400000,2016-11-16,6.277951
1479340800000,2016-11-17,5.094401
1479427200000,2016-11-18,7.28516
1479686400000,2016-11-21,7.609071
1479772800000,2016-11-22,17.4184
1479859200000,2016-11-23,36.70589
1479945600000,2016-11-24,40.57547
1480032000000,2016-11-25,39.03534
1480291200000,2016-11-28,32.3906
1480377600000,2016-11-29,30.95703
1480464000000,2016-11-30,34.4957
1480550400000,2016-12-01,34.60762
1480636800000,2016-12-02,32.43504
1480896000000,2016-12-05,34.73197
1480982400000,2016-12-06,39.57257
1481068800000,2016-12-07,53.89494
1481155200000,2016-12-08,62.38497
1481241600000,2016-12-09,63.81219
1481500800000,2016-12-12,56.82717
1481587200000,2016-12-13,50.58318
1481673600000,2016-12-14,48.80146
1481760000000,2016-12-15,53.36764
1481846400000,2016-12-16,52.78274
1482105600000,2016-12-19,37.48735
1482192000000,2016-12-20,28.69531
1482278400000,2016-12-21,19.13021
1482364800000,2016-12-22,13.79512
1482451200000,2016-12-23,17.53007
1482710400000,2016-12-26,20.02004
1482796800000,2016-12-27,20.63836
1482883200000,2016-12-28,18.96724
1482969600000,2016-12-29,15.67514
1483056000000,2016-12-30,14.37168
1483401600000,2017-01-03,29.02557
1483488000000,2017-01-04,37.40591
1483574400000,2017-01-05,37.05847
1483660800000,2017-01-06,51.22082
1483920000000,2017-01-09,56.65804
1484006400000,2017-01-10,64.17896
1484092800000,2017-01-11,63.56519
1484179200000,2017-01-12,65.7534
1484265600000,2017-01-13,65.75341
1484524800000,2017-01-16,61.70998
1484611200000,2017-01-17,58.53128
1484697600000,2017-01-18,62.90144
1484784000000,2017-01-19,56.8466
1484870400000,2017-01-20,58.80171
1485129600000,2017-01-23,57.71966
1485216000000,2017-01-24,60.0847
1485993600000,2017-02-02,64.74782
1486080000000,2017-02-03,72.33187
1486339200000,2017-02-06,73.22125
1486425600000,2017-02-07,69.06734
1486512000000,2017-02-08,73.49588
1486598400000,2017-02-09,69.51007
1486684800000,2017-02-10,68.9591
1486944000000,2017-02-13,61.97274
1487030400000,2017-02-14,51.95346
1487116800000,2017-02-15,48.27203
1487203200000,2017-02-16,41.12443
1487289600000,2017-02-17,38.79842
