timestamp,timestring,K9_D
1471478400000,2016-08-18,63.79974
1471564800000,2016-08-19,49.19981
1471824000000,2016-08-22,46.47506
1471910400000,2016-08-23,42.09447
1471996800000,2016-08-24,40.45615
1472083200000,2016-08-25,40.21862
1472169600000,2016-08-26,38.35085
1472428800000,2016-08-29,43.66249
1472515200000,2016-08-30,47.20358
1472601600000,2016-08-31,51.94526
1472688000000,2016-09-01,62.40795
1472774400000,2016-09-02,58.27197
1473033600000,2016-09-05,68.01464
1473120000000,2016-09-06,68.67643
1473206400000,2016-09-07,61.78429
1473292800000,2016-09-08,59.18951
1473379200000,2016-09-09,50.5708
1473465600000,2016-09-10,40.85669
1473638400000,2016-09-12,27.23779
1473724800000,2016-09-13,18.15853
1473811200000,2016-09-14,15.08188
1474243200000,2016-09-19,33.26888
1474329600000,2016-09-20,47.17928
1474416000000,2016-09-21,61.96929
1474502400000,2016-09-22,69.93239
1474588800000,2016-09-23,75.89695
1474848000000,2016-09-26,74.65592
1475107200000,2016-09-29,73.24887
1475193600000,2016-09-30,71.15141
1475452800000,2016-10-03,78.43427
1475539200000,2016-10-04,73.28949
1475625600000,2016-10-05,72.76537
1475712000000,2016-10-06,67.91953
1475798400000,2016-10-07,59.70754
1476144000000,2016-10-11,43.04579
1476230400000,2016-10-12,30.24758
1476316800000,2016-10-13,20.53138
1476403200000,2016-10-14,15.4058
1476662400000,2016-10-17,17.13327
1476748800000,2016-10-18,15.03664
1476835200000,2016-10-19,14.44209
1476921600000,2016-10-20,17.62807
1477008000000,2016-10-21,19.97124
1477267200000,2016-10-24,27.94834
1477353600000,2016-10-25,41.48938
1477440000000,2016-10-26,46.70721
1477526400000,2016-10-27,45.42385
1477612800000,2016-10-28,34.17148
1477872000000,2016-10-31,34.3752
1477958400000,2016-11-01,31.61246
1478044800000,2016-11-02,22.04118
1478131200000,2016-11-03,17.5927
1478217600000,2016-11-04,20.42413
1478476800000,2016-11-07,29.77771
1478563200000,2016-11-08,25.40739
1478649600000,2016-11-09,19.89183
1478736000000,2016-11-10,36.11838
1478822400000,2016-11-11,35.98368
1479081600000,2016-11-14,40.65578
1479168000000,2016-11-15,40.4372
1479254400000,2016-11-16,41.72003
1479340800000,2016-11-17,47.81334
1479427200000,2016-11-18,55.97811
1479686400000,2016-11-21,67.8743
1479772800000,2016-11-22,74.87917
1479859200000,2016-11-23,74.61079
1479945600000,2016-11-24,71.96274
1480032000000,2016-11-25,73.9914
1480291200000,2016-11-28,78.89751
1480377600000,2016-11-29,81.23683
1480464000000,2016-11-30,76.57168
1480550400000,2016-12-01,78.09181
1480636800000,2016-12-02,74.07381
1480896000000,2016-12-05,73.2819
1480982400000,2016-12-06,70.8672
1481068800000,2016-12-07,71.77308
1481155200000,2016-12-08,75.0596
1481241600000,2016-12-09,58.6419
1481500800000,2016-12-12,44.47093
1481587200000,2016-12-13,36.09895
1481673600000,2016-12-14,29.4423
1481760000000,2016-12-15,34.68195
1481846400000,2016-12-16,49.78799
1482105600000,2016-12-19,52.57183
1482192000000,2016-12-20,41.55192
1482278400000,2016-12-21,34.20531
1482364800000,2016-12-22,26.62866
1482451200000,2016-12-23,23.06644
1482710400000,2016-12-26,21.17475
1482796800000,2016-12-27,18.94742
1482883200000,2016-12-28,19.3949
1482969600000,2016-12-29,23.07485
1483056000000,2016-12-30,29.66896
1483401600000,2017-01-03,38.03328
1483488000000,2017-01-04,45.99041
1483574400000,2017-01-05,58.78528
1483660800000,2017-01-06,65.11605
1483920000000,2017-01-09,63.84084
1484006400000,2017-01-10,52.43715
1484092800000,2017-01-11,50.10963
1484179200000,2017-01-12,51.58822
1484265600000,2017-01-13,49.54368
1484524800000,2017-01-16,36.05938
1484611200000,2017-01-17,31.28598
1484697600000,2017-01-18,33.90085
1484784000000,2017-01-19,44.33974
1484870400000,2017-01-20,54.55982
1485216000000,2017-01-24,63.35732
1485993600000,2017-02-02,64.0636
1486080000000,2017-02-03,68.10589
1486339200000,2017-02-06,76.65393
1486425600000,2017-02-07,78.11788
1486512000000,2017-02-08,80.55542
1486598400000,2017-02-09,79.32721
1486684800000,2017-02-10,75.42
1486944000000,2017-02-13,78.93015
1487030400000,2017-02-14,75.82272
1487116800000,2017-02-15,71.25024
1487203200000,2017-02-16,64.36762
1487289600000,2017-02-17,62.03744
