timestamp,timestring,K9_D
1471478400000,2016-08-18,10.50946
1471564800000,2016-08-19,7.986702
1471824000000,2016-08-22,10.72484
1471910400000,2016-08-23,15.59144
1471996800000,2016-08-24,39.75936
1472083200000,2016-08-25,52.74738
1472169600000,2016-08-26,57.85994
1472428800000,2016-08-29,61.26832
1472515200000,2016-08-30,58.22144
1472601600000,2016-08-31,49.09798
1472688000000,2016-09-01,51.88093
1473033600000,2016-09-05,39.34921
1473120000000,2016-09-06,35.75661
1473206400000,2016-09-07,28.59966
1473292800000,2016-09-08,21.84423
1473379200000,2016-09-09,26.68402
1473465600000,2016-09-10,25.4817
1473638400000,2016-09-12,32.30309
1473724800000,2016-09-13,54.86872
1473811200000,2016-09-14,61.89108
1474243200000,2016-09-19,60.70518
1474329600000,2016-09-20,58.17846
1474416000000,2016-09-21,58.2301
1474502400000,2016-09-22,51.32007
1474588800000,2016-09-23,64.94255
1474848000000,2016-09-26,66.71847
1475107200000,2016-09-29,65.06721
1475193600000,2016-09-30,54.48927
1475452800000,2016-10-03,41.88174
1475539200000,2016-10-04,33.47671
1475625600000,2016-10-05,38.98449
1475712000000,2016-10-06,34.323
1475798400000,2016-10-07,27.04868
1476144000000,2016-10-11,19.22293
1476230400000,2016-10-12,14.00575
1476316800000,2016-10-13,10.6705
1476403200000,2016-10-14,7.113669
1476662400000,2016-10-17,4.742446
1476748800000,2016-10-18,6.733051
1476835200000,2016-10-19,5.679182
1476921600000,2016-10-20,11.36188
1477008000000,2016-10-21,11.08337
1477267200000,2016-10-24,17.38889
1477353600000,2016-10-25,22.70368
1477440000000,2016-10-26,42.40849
1477526400000,2016-10-27,46.45415
1477612800000,2016-10-28,53.63611
1477872000000,2016-10-31,53.70612
1477958400000,2016-11-01,55.03485
1478044800000,2016-11-02,50.79247
1478131200000,2016-11-03,42.19496
1478217600000,2016-11-04,37.85218
1478476800000,2016-11-07,33.93044
1478563200000,2016-11-08,22.62029
1478649600000,2016-11-09,15.30242
1478736000000,2016-11-10,20.20161
1478822400000,2016-11-11,17.6344
1479081600000,2016-11-14,24.25626
1479168000000,2016-11-15,24.50418
1479254400000,2016-11-16,22.65189
1479340800000,2016-11-17,20.71529
1479427200000,2016-11-18,29.19483
1479686400000,2016-11-21,30.57433
1479772800000,2016-11-22,28.71621
1479859200000,2016-11-23,30.25525
1479945600000,2016-11-24,31.28128
1480032000000,2016-11-25,31.9653
1480291200000,2016-11-28,32.42131
1480377600000,2016-11-29,29.94753
1480464000000,2016-11-30,43.77455
1480550400000,2016-12-01,45.84967
1480636800000,2016-12-02,44.85218
1480896000000,2016-12-05,37.47721
1480982400000,2016-12-06,29.26616
1481068800000,2016-12-07,21.80085
1481155200000,2016-12-08,17.51897
1481241600000,2016-12-09,18.14698
1481500800000,2016-12-12,15.58058
1481587200000,2016-12-13,15.11344
1481673600000,2016-12-14,15.05074
1481760000000,2016-12-15,13.0189
1481846400000,2016-12-16,19.41376
1482105600000,2016-12-19,24.50714
1482192000000,2016-12-20,25.59731
1482278400000,2016-12-21,25.39817
1482364800000,2016-12-22,21.31802
1482451200000,2016-12-23,22.36014
1482710400000,2016-12-26,28.98081
1482796800000,2016-12-27,26.72791
1482883200000,2016-12-28,35.50567
1482969600000,2016-12-29,32.51398
1483056000000,2016-12-30,37.32225
1483401600000,2017-01-03,39.84748
1483488000000,2017-01-04,36.7691
1483574400000,2017-01-05,25.8733
1483660800000,2017-01-06,25.41218
1483920000000,2017-01-09,27.0425
1484006400000,2017-01-10,28.12939
1484092800000,2017-01-11,26.83372
1484179200000,2017-01-12,26.46061
1484265600000,2017-01-13,26.89971
1484524800000,2017-01-16,32.59976
1484611200000,2017-01-17,33.32734
1484697600000,2017-01-18,24.99606
1484784000000,2017-01-19,16.66404
1484870400000,2017-01-20,17.97207
1485129600000,2017-01-23,12.93378
1485216000000,2017-01-24,12.13129
1485993600000,2017-02-02,14.49782
1486080000000,2017-02-03,23.95093
1486339200000,2017-02-06,38.54794
1486425600000,2017-02-07,49.90918
1486512000000,2017-02-08,60.99209
1486598400000,2017-02-09,68.73158
1486684800000,2017-02-10,70.3825
1486944000000,2017-02-13,71.13222
1487030400000,2017-02-14,71.98288
1487116800000,2017-02-15,72.90087
1487203200000,2017-02-16,72.76727
1487289600000,2017-02-17,63.32634
