timestamp,timestring,K9_D
1471219200000,2016-08-15,51.96406
1471305600000,2016-08-16,46.89241
1471392000000,2016-08-17,38.80498
1471478400000,2016-08-18,44.93217
1471564800000,2016-08-19,47.4879
1471910400000,2016-08-23,45.52199
1471996800000,2016-08-24,42.98785
1472083200000,2016-08-25,48.45725
1472169600000,2016-08-26,55.15433
1472428800000,2016-08-29,69.93535
1472515200000,2016-08-30,70.37527
1472601600000,2016-08-31,68.63408
1472774400000,2016-09-02,74.68947
1473033600000,2016-09-05,72.59297
1473120000000,2016-09-06,72.79533
1473206400000,2016-09-07,73.33023
1473292800000,2016-09-08,62.1755
1473379200000,2016-09-09,57.4749
1473638400000,2016-09-12,53.2803
1473811200000,2016-09-14,46.63132
1474243200000,2016-09-19,45.38126
1474329600000,2016-09-20,46.54531
1474416000000,2016-09-21,48.36121
1474502400000,2016-09-22,53.50017
1474588800000,2016-09-23,68.90958
1474848000000,2016-09-26,57.96411
1475107200000,2016-09-29,60.15789
1475193600000,2016-09-30,58.43861
1475452800000,2016-10-03,57.29242
1475539200000,2016-10-04,60.49151
1475625600000,2016-10-05,62.62423
1475712000000,2016-10-06,67.16755
1475798400000,2016-10-07,72.87199
1476057600000,2016-10-10,73.9994
1476144000000,2016-10-11,77.42814
1476230400000,2016-10-12,84.95209
1476316800000,2016-10-13,85.75354
1476403200000,2016-10-14,86.37755
1476662400000,2016-10-17,89.46912
1476748800000,2016-10-18,90.41136
1476835200000,2016-10-19,87.03336
1476921600000,2016-10-20,83.37593
1477008000000,2016-10-21,78.55366
1477267200000,2016-10-24,75.82367
1477353600000,2016-10-25,73.1552
1477440000000,2016-10-26,64.02014
1477526400000,2016-10-27,60.54948
1477612800000,2016-10-28,56.55676
1477872000000,2016-10-31,50.07712
1477958400000,2016-11-01,38.81548
1478044800000,2016-11-02,36.17667
1478476800000,2016-11-07,34.55954
1478563200000,2016-11-08,42.18295
1478649600000,2016-11-09,42.57984
1478736000000,2016-11-10,44.31699
1478822400000,2016-11-11,38.24616
1479081600000,2016-11-14,42.76654
1479168000000,2016-11-15,46.14772
1479254400000,2016-11-16,44.87455
1479427200000,2016-11-18,31.68001
1479686400000,2016-11-21,29.76194
1479772800000,2016-11-22,32.1547
1479859200000,2016-11-23,30.67336
1479945600000,2016-11-24,36.90637
1480291200000,2016-11-28,39.88802
1480377600000,2016-11-29,42.8201
1480464000000,2016-11-30,45.12963
1480550400000,2016-12-01,43.45965
1480636800000,2016-12-02,37.53162
1480982400000,2016-12-06,47.43655
1481068800000,2016-12-07,54.52296
1481155200000,2016-12-08,65.62402
1481241600000,2016-12-09,75.44493
1481500800000,2016-12-12,78.13863
1481587200000,2016-12-13,85.42575
1481673600000,2016-12-14,85.82256
1481846400000,2016-12-16,87.01304
1482105600000,2016-12-19,83.76625
1482192000000,2016-12-20,72.60397
1482278400000,2016-12-21,63.11401
1482451200000,2016-12-23,55.08413
1482710400000,2016-12-26,49.93417
1482796800000,2016-12-27,46.48849
1482883200000,2016-12-28,30.99233
1482969600000,2016-12-29,20.66155
1483056000000,2016-12-30,30.44103
1483315200000,2017-01-02,33.21391
1483401600000,2017-01-03,40.82542
1483488000000,2017-01-04,53.96428
1483574400000,2017-01-05,65.0489
1483660800000,2017-01-06,72.33685
1483920000000,2017-01-09,77.38079
1484006400000,2017-01-10,76.5663
1484092800000,2017-01-11,76.44105
1484179200000,2017-01-12,76.5246
1484265600000,2017-01-13,78.5018
1484524800000,2017-01-16,72.00121
1484611200000,2017-01-17,67.29901
1484697600000,2017-01-18,57.76379
1484784000000,2017-01-19,46.84253
1484870400000,2017-01-20,54.24992
1485129600000,2017-01-23,52.95312
1485216000000,2017-01-24,59.28291
1485302400000,2017-01-25,63.50277
1485388800000,2017-01-26,66.31601
1485475200000,2017-01-27,68.1915
1485734400000,2017-01-30,70.33669
1485820800000,2017-01-31,72.5321
1485907200000,2017-02-01,73.93605
1485993600000,2017-02-02,71.88956
1486080000000,2017-02-03,72.39445
1486425600000,2017-02-07,64.22047
1486512000000,2017-02-08,57.35267
1486598400000,2017-02-09,61.1075
1486684800000,2017-02-10,68.8242
1486944000000,2017-02-13,70.5905
1487030400000,2017-02-14,80.3937
1487116800000,2017-02-15,74.9387
1487203200000,2017-02-16,80.1539
1487289600000,2017-02-17,78.2195
