timestamp,timestring,K9_D
1471305600000,2016-08-16,70.71291
1471392000000,2016-08-17,79.08636
1471478400000,2016-08-18,82.05759
1471564800000,2016-08-19,86.70508
1471824000000,2016-08-22,84.47005
1471910400000,2016-08-23,79.84279
1471996800000,2016-08-24,60.3714
1472083200000,2016-08-25,51.35872
1472169600000,2016-08-26,47.73121
1472428800000,2016-08-29,46.90018
1472515200000,2016-08-30,47.1398
1472601600000,2016-08-31,46.50591
1472688000000,2016-09-01,43.70234
1472774400000,2016-09-02,38.65871
1473033600000,2016-09-05,55.10581
1473120000000,2016-09-06,58.40386
1473206400000,2016-09-07,58.23418
1473292800000,2016-09-08,70.40176
1473379200000,2016-09-09,67.98714
1473465600000,2016-09-10,64.62302
1473638400000,2016-09-12,55.36272
1473724800000,2016-09-13,52.69797
1473811200000,2016-09-14,52.90974
1474243200000,2016-09-19,57.49538
1474329600000,2016-09-20,49.44137
1474416000000,2016-09-21,66.29424
1474502400000,2016-09-22,68.83386
1474588800000,2016-09-23,79.22257
1474848000000,2016-09-26,84.39402
1475107200000,2016-09-29,87.79424
1475193600000,2016-09-30,89.08505
1475452800000,2016-10-03,87.59515
1475539200000,2016-10-04,80.61897
1475625600000,2016-10-05,78.50787
1475712000000,2016-10-06,77.10046
1475798400000,2016-10-07,77.8709
1476144000000,2016-10-11,57.79626
1476230400000,2016-10-12,38.53084
1476316800000,2016-10-13,27.13653
1476403200000,2016-10-14,23.42433
1476662400000,2016-10-17,25.61619
1476748800000,2016-10-18,35.41077
1476835200000,2016-10-19,28.60716
1476921600000,2016-10-20,24.62699
1477008000000,2016-10-21,21.97354
1477267200000,2016-10-24,25.76011
1477353600000,2016-10-25,31.98822
1477440000000,2016-10-26,37.99214
1477526400000,2016-10-27,31.99479
1477612800000,2016-10-28,24.66327
1477872000000,2016-10-31,19.77559
1477958400000,2016-11-01,13.18373
1478044800000,2016-11-02,24.34472
1478131200000,2016-11-03,20.67428
1478217600000,2016-11-04,14.89399
1478476800000,2016-11-07,21.46777
1478563200000,2016-11-08,28.20074
1478649600000,2016-11-09,18.8005
1478736000000,2016-11-10,16.37985
1478822400000,2016-11-11,14.76609
1479168000000,2016-11-15,12.40817
1479254400000,2016-11-16,14.93881
1479340800000,2016-11-17,13.29255
1479427200000,2016-11-18,17.95264
1479686400000,2016-11-21,23.07956
1479772800000,2016-11-22,29.11187
1479859200000,2016-11-23,38.15792
1479945600000,2016-11-24,54.60527
1480032000000,2016-11-25,53.07022
1480291200000,2016-11-28,55.75053
1480377600000,2016-11-29,63.09293
1480464000000,2016-11-30,58.72865
1480550400000,2016-12-01,54.62862
1480636800000,2016-12-02,48.76476
1480896000000,2016-12-05,44.85551
1480982400000,2016-12-06,40.16008
1481068800000,2016-12-07,39.59391
1481155200000,2016-12-08,31.72929
1481241600000,2016-12-09,33.27406
1481500800000,2016-12-12,34.3039
1481587200000,2016-12-13,50.14198
1481673600000,2016-12-14,57.67043
1481760000000,2016-12-15,70.26516
1481846400000,2016-12-16,77.14646
1482105600000,2016-12-19,78.70368
1482278400000,2016-12-21,75.19638
1482364800000,2016-12-22,83.46425
1482451200000,2016-12-23,84.21425
1482796800000,2016-12-27,56.14283
1482883200000,2016-12-28,49.33331
1482969600000,2016-12-29,44.79362
1483056000000,2016-12-30,48.91008
1483401600000,2017-01-03,61.77338
1483488000000,2017-01-04,71.1823
1483574400000,2017-01-05,75.23263
1483660800000,2017-01-06,75.15511
1483920000000,2017-01-09,69.54787
1484006400000,2017-01-10,73.90145
1484092800000,2017-01-11,82.60097
1484179200000,2017-01-12,79.30971
1484265600000,2017-01-13,74.08522
1484524800000,2017-01-16,76.66286
1484611200000,2017-01-17,69.29039
1484697600000,2017-01-18,61.3451
1484784000000,2017-01-19,67.56342
1484870400000,2017-01-20,70.04228
1485129600000,2017-01-23,75.86153
1485216000000,2017-01-24,79.04657
1485993600000,2017-02-02,83.25326
1486080000000,2017-02-03,84.95953
1486339200000,2017-02-06,86.63968
1486425600000,2017-02-07,89.70422
1486512000000,2017-02-08,89.28998
1486598400000,2017-02-09,91.10559
1486684800000,2017-02-10,91.4388
1486944000000,2017-02-13,88.04251
1487030400000,2017-02-14,75.36166
1487116800000,2017-02-15,63.57442
1487203200000,2017-02-16,42.38295
1487289600000,2017-02-17,36.58863
