timestamp,timestring,K9_D
1471564800000,2016-08-19,17.08488
1471824000000,2016-08-22,17.45054
1471910400000,2016-08-23,24.45417
1471996800000,2016-08-24,18.86694
1472083200000,2016-08-25,15.14211
1472169600000,2016-08-26,17.78711
1472428800000,2016-08-29,16.98629
1472515200000,2016-08-30,15.02797
1472601600000,2016-08-31,43.35198
1472688000000,2016-09-01,55.21709
1472774400000,2016-09-02,57.86402
1473033600000,2016-09-05,63.13743
1473120000000,2016-09-06,64.89867
1473206400000,2016-09-07,69.58154
1473292800000,2016-09-08,70.9491
1473379200000,2016-09-09,64.84325
1473465600000,2016-09-10,55.50954
1473638400000,2016-09-12,40.33977
1473724800000,2016-09-13,26.89318
1473811200000,2016-09-14,17.92879
1474243200000,2016-09-19,35.0295
1474329600000,2016-09-20,41.30175
1474416000000,2016-09-21,52.53452
1474502400000,2016-09-22,62.80077
1474588800000,2016-09-23,72.42278
1474848000000,2016-09-26,76.05962
1475107200000,2016-09-29,75.70644
1475193600000,2016-09-30,72.69315
1475452800000,2016-10-03,73.46212
1475539200000,2016-10-04,73.21718
1475625600000,2016-10-05,69.64481
1475712000000,2016-10-06,67.26322
1475798400000,2016-10-07,68.65165
1476144000000,2016-10-11,62.43443
1476230400000,2016-10-12,74.95628
1476316800000,2016-10-13,78.54218
1476403200000,2016-10-14,66.25034
1476662400000,2016-10-17,55.27793
1476748800000,2016-10-18,50.74083
1476835200000,2016-10-19,47.7161
1476921600000,2016-10-20,42.92177
1477008000000,2016-10-21,39.72556
1477267200000,2016-10-24,38.60494
1477353600000,2016-10-25,36.84767
1477440000000,2016-10-26,32.89842
1477526400000,2016-10-27,34.43236
1477612800000,2016-10-28,35.45498
1477872000000,2016-10-31,45.85888
1477958400000,2016-11-01,52.79481
1478044800000,2016-11-02,40.7522
1478131200000,2016-11-03,39.66811
1478217600000,2016-11-04,31.20726
1478476800000,2016-11-07,54.13817
1478563200000,2016-11-08,69.42545
1478649600000,2016-11-09,70.09315
1478736000000,2016-11-10,80.0621
1478822400000,2016-11-11,86.70807
1479081600000,2016-11-14,91.13871
1479168000000,2016-11-15,94.09247
1479254400000,2016-11-16,94.43562
1479340800000,2016-11-17,95.47742
1479427200000,2016-11-18,96.17195
1479686400000,2016-11-21,95.82195
1479772800000,2016-11-22,85.44994
1479859200000,2016-11-23,76.41103
1479945600000,2016-11-24,72.15286
1480032000000,2016-11-25,66.28371
1480291200000,2016-11-28,68.43157
1480377600000,2016-11-29,60.77258
1480464000000,2016-11-30,64.75749
1480550400000,2016-12-01,70.44447
1480636800000,2016-12-02,71.20541
1480896000000,2016-12-05,76.63686
1480982400000,2016-12-06,79.66275
1481068800000,2016-12-07,86.44183
1481155200000,2016-12-08,87.25744
1481241600000,2016-12-09,84.09753
1481500800000,2016-12-12,70.87987
1481587200000,2016-12-13,65.77174
1481673600000,2016-12-14,66.07009
1481760000000,2016-12-15,51.45415
1481846400000,2016-12-16,49.11761
1482105600000,2016-12-19,49.41174
1482192000000,2016-12-20,52.94111
1482278400000,2016-12-21,58.62743
1482364800000,2016-12-22,53.89972
1482451200000,2016-12-23,54.45171
1482710400000,2016-12-26,58.52337
1482796800000,2016-12-27,57.53414
1482883200000,2016-12-28,71.68942
1482969600000,2016-12-29,81.12628
1483056000000,2016-12-30,86.02865
1483401600000,2017-01-03,90.68576
1483488000000,2017-01-04,93.7905
1483574400000,2017-01-05,93.56152
1483660800000,2017-01-06,94.47313
1483920000000,2017-01-09,93.84628
1484006400000,2017-01-10,94.66292
1484092800000,2017-01-11,96.44194
1484179200000,2017-01-12,97.62796
1484265600000,2017-01-13,93.29041
1484524800000,2017-01-16,82.19368
1484611200000,2017-01-17,81.46243
1484697600000,2017-01-18,80.97493
1484784000000,2017-01-19,80.64993
1484870400000,2017-01-20,77.09998
1485129600000,2017-01-23,84.73331
1485216000000,2017-01-24,89.8222
1485993600000,2017-02-02,88.08668
1486080000000,2017-02-03,84.91493
1486339200000,2017-02-06,85.18136
1486425600000,2017-02-07,82.97806
1486512000000,2017-02-08,79.12827
1486598400000,2017-02-09,76.56174
1486684800000,2017-02-10,74.3746
1486944000000,2017-02-13,82.9164
1487030400000,2017-02-14,88.61093
1487116800000,2017-02-15,92.40729
1487203200000,2017-02-16,90.77158
1487289600000,2017-02-17,89.68111
