timestamp,timestring,K9_D
1471564800000,2016-08-19,68.98592
1471824000000,2016-08-22,55.08153
1471910400000,2016-08-23,50.35738
1471996800000,2016-08-24,37.73824
1472083200000,2016-08-25,45.99218
1472169600000,2016-08-26,58.11244
1472428800000,2016-08-29,62.27103
1472515200000,2016-08-30,59.16108
1472601600000,2016-08-31,55.127
1472688000000,2016-09-01,52.4376
1472774400000,2016-09-02,38.87995
1473033600000,2016-09-05,37.68465
1473120000000,2016-09-06,35.53976
1473206400000,2016-09-07,46.60985
1473292800000,2016-09-08,54.88273
1473379200000,2016-09-09,67.14404
1473465600000,2016-09-10,55.87384
1473638400000,2016-09-12,45.58258
1473724800000,2016-09-13,30.38839
1473811200000,2016-09-14,20.25893
1474243200000,2016-09-19,18.63413
1474329600000,2016-09-20,22.67916
1474416000000,2016-09-21,25.37585
1474502400000,2016-09-22,25.25055
1474588800000,2016-09-23,29.33368
1474848000000,2016-09-26,29.07956
1475107200000,2016-09-29,41.60863
1475193600000,2016-09-30,49.96134
1475452800000,2016-10-03,49.97423
1475539200000,2016-10-04,46.64954
1475625600000,2016-10-05,44.43307
1475712000000,2016-10-06,56.89481
1475798400000,2016-10-07,60.15211
1476144000000,2016-10-11,42.0622
1476230400000,2016-10-12,33.92384
1476316800000,2016-10-13,24.57668
1476403200000,2016-10-14,16.38445
1476662400000,2016-10-17,14.43172
1476748800000,2016-10-18,12.95449
1476835200000,2016-10-19,11.96968
1476921600000,2016-10-20,14.64644
1477008000000,2016-10-21,15.64663
1477267200000,2016-10-24,22.93107
1477353600000,2016-10-25,24.81121
1477440000000,2016-10-26,36.54076
1477526400000,2016-10-27,31.0272
1477612800000,2016-10-28,26.24037
1477872000000,2016-10-31,21.66019
1477958400000,2016-11-01,14.44012
1478044800000,2016-11-02,12.9601
1478131200000,2016-11-03,12.98792
1478217600000,2016-11-04,8.658614
1478476800000,2016-11-07,7.190881
1478563200000,2016-11-08,6.127285
1478649600000,2016-11-09,4.084857
1478736000000,2016-11-10,19.3899
1478822400000,2016-11-11,28.48217
1479081600000,2016-11-14,26.39555
1479168000000,2016-11-15,19.26373
1479254400000,2016-11-16,15.34246
1479340800000,2016-11-17,12.72828
1479427200000,2016-11-18,11.34264
1479686400000,2016-11-21,7.561758
1479772800000,2016-11-22,18.37452
1479859200000,2016-11-23,18.91639
1479945600000,2016-11-24,27.19441
1480032000000,2016-11-25,38.96304
1480291200000,2016-11-28,55.14201
1480377600000,2016-11-29,62.68731
1480464000000,2016-11-30,62.53226
1480550400000,2016-12-01,67.61414
1480636800000,2016-12-02,65.90945
1480896000000,2016-12-05,62.74302
1480982400000,2016-12-06,60.63207
1481068800000,2016-12-07,64.74576
1481155200000,2016-12-08,76.49717
1481241600000,2016-12-09,74.80761
1481500800000,2016-12-12,73.68124
1481587200000,2016-12-13,68.1684
1481673600000,2016-12-14,64.49318
1481760000000,2016-12-15,69.66216
1481846400000,2016-12-16,69.7748
1482105600000,2016-12-19,72.75771
1482192000000,2016-12-20,77.07654
1482278400000,2016-12-21,68.05108
1482364800000,2016-12-22,50.92296
1482451200000,2016-12-23,33.94864
1482710400000,2016-12-26,51.20383
1482796800000,2016-12-27,63.7655
1482883200000,2016-12-28,61.02885
1482969600000,2016-12-29,57.35257
1483056000000,2016-12-30,53.04985
1483401600000,2017-01-03,53.88509
1483488000000,2017-01-04,48.88634
1483574400000,2017-01-05,47.4057
1483660800000,2017-01-06,44.56675
1483920000000,2017-01-09,37.40346
1484006400000,2017-01-10,33.26893
1484092800000,2017-01-11,34.67927
1484179200000,2017-01-12,40.76658
1484265600000,2017-01-13,38.9424
1484524800000,2017-01-16,30.12828
1484611200000,2017-01-17,26.33554
1484697600000,2017-01-18,23.80705
1484784000000,2017-01-19,22.12139
1484870400000,2017-01-20,16.83093
1485129600000,2017-01-23,15.66508
1485216000000,2017-01-24,12.66562
1485993600000,2017-02-02,17.96758
1486080000000,2017-02-03,34.20058
1486339200000,2017-02-06,42.24484
1486425600000,2017-02-07,53.1632
1486512000000,2017-02-08,57.66438
1486598400000,2017-02-09,63.44289
1486684800000,2017-02-10,64.5175
1486944000000,2017-02-13,68.01164
1487030400000,2017-02-14,68.41802
1487116800000,2017-02-15,67.83424
1487203200000,2017-02-16,63.40465
1487289600000,2017-02-17,58.93643
