timestamp,timestring,K9_D
1471564800000,2016-08-19,70.55516
1471824000000,2016-08-22,62.22952
1471910400000,2016-08-23,53.98634
1471996800000,2016-08-24,45.31293
1472083200000,2016-08-25,57.74486
1472169600000,2016-08-26,68.45152
1472428800000,2016-08-29,77.91283
1472515200000,2016-08-30,79.39287
1472601600000,2016-08-31,75.4776
1472688000000,2016-09-01,69.92625
1472774400000,2016-09-02,62.30377
1473033600000,2016-09-05,55.26134
1473120000000,2016-09-06,51.42422
1473206400000,2016-09-07,38.44949
1473292800000,2016-09-08,32.57743
1473379200000,2016-09-09,29.4106
1473465600000,2016-09-10,20.68233
1473638400000,2016-09-12,13.97038
1473724800000,2016-09-13,10.35526
1473811200000,2016-09-14,8.25226
1474243200000,2016-09-19,12.63061
1474329600000,2016-09-20,23.44931
1474416000000,2016-09-21,28.735
1474502400000,2016-09-22,38.32878
1474588800000,2016-09-23,43.26086
1474848000000,2016-09-26,45.99268
1475107200000,2016-09-29,52.66826
1475193600000,2016-09-30,55.50053
1475452800000,2016-10-03,47.71465
1475539200000,2016-10-04,32.71069
1475625600000,2016-10-05,21.80713
1475712000000,2016-10-06,14.93024
1475798400000,2016-10-07,9.95349
1476144000000,2016-10-11,9.665966
1476230400000,2016-10-12,6.85805
1476316800000,2016-10-13,5.385045
1476403200000,2016-10-14,5.327784
1476662400000,2016-10-17,13.63733
1476748800000,2016-10-18,22.63321
1476835200000,2016-10-19,27.93797
1476921600000,2016-10-20,36.68087
1477008000000,2016-10-21,46.10634
1477267200000,2016-10-24,47.90927
1477353600000,2016-10-25,41.09702
1477440000000,2016-10-26,49.00975
1477526400000,2016-10-27,57.27635
1477612800000,2016-10-28,55.64455
1477872000000,2016-10-31,58.92176
1477958400000,2016-11-01,62.29706
1478044800000,2016-11-02,54.17506
1478131200000,2016-11-03,50.67609
1478217600000,2016-11-04,50.6423
1478476800000,2016-11-07,51.56975
1478563200000,2016-11-08,51.0465
1478649600000,2016-11-09,36.03903
1478736000000,2016-11-10,46.11437
1478822400000,2016-11-11,53.68198
1479081600000,2016-11-14,60.51917
1479168000000,2016-11-15,58.56833
1479254400000,2016-11-16,60.82333
1479340800000,2016-11-17,59.21554
1479427200000,2016-11-18,54.14371
1479686400000,2016-11-21,51.20692
1479772800000,2016-11-22,43.27037
1479859200000,2016-11-23,40.26243
1479945600000,2016-11-24,26.84162
1480032000000,2016-11-25,17.89441
1480291200000,2016-11-28,12.69885
1480377600000,2016-11-29,11.40709
1480464000000,2016-11-30,16.25613
1480550400000,2016-12-01,20.81118
1480636800000,2016-12-02,40.37685
1480896000000,2016-12-05,58.31325
1480982400000,2016-12-06,70.81268
1481068800000,2016-12-07,79.4091
1481155200000,2016-12-08,84.78464
1481241600000,2016-12-09,87.62428
1481500800000,2016-12-12,90.6489
1481587200000,2016-12-13,93.06418
1481673600000,2016-12-14,92.22651
1481760000000,2016-12-15,81.95811
1481846400000,2016-12-16,66.87504
1482105600000,2016-12-19,46.01192
1482192000000,2016-12-20,48.05557
1482278400000,2016-12-21,44.41799
1482364800000,2016-12-22,41.51675
1482451200000,2016-12-23,34.82069
1482710400000,2016-12-26,27.02332
1482796800000,2016-12-27,27.01553
1482883200000,2016-12-28,37.16745
1482969600000,2016-12-29,46.86164
1483056000000,2016-12-30,57.11174
1483401600000,2017-01-03,59.46751
1483488000000,2017-01-04,51.08778
1483574400000,2017-01-05,40.52616
1483660800000,2017-01-06,43.93284
1483920000000,2017-01-09,47.06632
1484006400000,2017-01-10,44.71086
1484092800000,2017-01-11,52.16497
1484179200000,2017-01-12,44.53276
1484265600000,2017-01-13,42.29013
1484524800000,2017-01-16,33.88449
1484611200000,2017-01-17,28.28072
1484697600000,2017-01-18,30.93715
1484784000000,2017-01-19,28.62478
1484870400000,2017-01-20,25.74986
1485129600000,2017-01-23,29.61103
1485216000000,2017-01-24,43.64006
1485993600000,2017-02-02,55.18034
1486080000000,2017-02-03,57.37512
1486339200000,2017-02-06,57.53111
1486425600000,2017-02-07,57.63511
1486512000000,2017-02-08,47.41217
1486598400000,2017-02-09,32.71924
1486684800000,2017-02-10,21.8129
1486944000000,2017-02-13,15.51282
1487030400000,2017-02-14,10.96492
1487116800000,2017-02-15,7.612974
1487203200000,2017-02-16,6.036839
1487289600000,2017-02-17,4.959148
