timestamp,timestring,K9_D
1471478400000,2016-08-18,22.53899
1471564800000,2016-08-19,16.61329
1471824000000,2016-08-22,20.16644
1471910400000,2016-08-23,33.44429
1471996800000,2016-08-24,30.62953
1472083200000,2016-08-25,53.75302
1472169600000,2016-08-26,65.00201
1472428800000,2016-08-29,73.33467
1472515200000,2016-08-30,65.55645
1472601600000,2016-08-31,63.7043
1472688000000,2016-09-01,53.58064
1472774400000,2016-09-02,52.38709
1473033600000,2016-09-05,43.25806
1473120000000,2016-09-06,33.00537
1473206400000,2016-09-07,22.00358
1473292800000,2016-09-08,14.66906
1473379200000,2016-09-09,17.47168
1473465600000,2016-09-10,19.34009
1473638400000,2016-09-12,12.8934
1473724800000,2016-09-13,10.97655
1473811200000,2016-09-14,20.13821
1474243200000,2016-09-19,28.57699
1474329600000,2016-09-20,25.11193
1474416000000,2016-09-21,24.1487
1474502400000,2016-09-22,32.7658
1474588800000,2016-09-23,36.65868
1474848000000,2016-09-26,35.55023
1475107200000,2016-09-29,44.53349
1475193600000,2016-09-30,58.85566
1475452800000,2016-10-03,60.07044
1475539200000,2016-10-04,73.38029
1475625600000,2016-10-05,78.54983
1475712000000,2016-10-06,85.69988
1475798400000,2016-10-07,80.46659
1476144000000,2016-10-11,67.93011
1476230400000,2016-10-12,70.28674
1476316800000,2016-10-13,59.35783
1476403200000,2016-10-14,58.61951
1476662400000,2016-10-17,72.413
1476748800000,2016-10-18,72.71978
1476835200000,2016-10-19,72.9243
1476921600000,2016-10-20,68.6162
1477008000000,2016-10-21,65.74414
1477267200000,2016-10-24,61.77814
1477353600000,2016-10-25,61.69825
1477440000000,2016-10-26,66.77319
1477526400000,2016-10-27,72.29324
1477612800000,2016-10-28,71.52882
1477872000000,2016-10-31,77.31551
1477958400000,2016-11-01,81.17331
1478044800000,2016-11-02,54.11554
1478131200000,2016-11-03,36.07703
1478217600000,2016-11-04,28.4958
1478476800000,2016-11-07,36.77498
1478563200000,2016-11-08,37.84999
1478649600000,2016-11-09,28.7421
1478736000000,2016-11-10,40.21403
1478822400000,2016-11-11,30.51305
1479081600000,2016-11-14,29.86584
1479168000000,2016-11-15,29.43437
1479254400000,2016-11-16,29.14672
1479427200000,2016-11-18,21.65337
1479686400000,2016-11-21,16.6578
1479772800000,2016-11-22,13.32743
1479859200000,2016-11-23,11.10717
1479945600000,2016-11-24,22.7894
1480032000000,2016-11-25,33.71145
1480291200000,2016-11-28,53.02985
1480377600000,2016-11-29,49.24213
1480464000000,2016-11-30,43.93919
1480550400000,2016-12-01,37.62613
1480636800000,2016-12-02,28.78779
1480896000000,2016-12-05,19.19186
1480982400000,2016-12-06,12.79457
1481068800000,2016-12-07,10.19638
1481155200000,2016-12-08,10.13092
1481241600000,2016-12-09,6.753948
1481500800000,2016-12-12,6.257018
1481587200000,2016-12-13,4.171345
1481673600000,2016-12-14,3.971373
1481760000000,2016-12-15,11.73849
1481846400000,2016-12-16,10.85596
1482105600000,2016-12-19,8.626198
1482192000000,2016-12-20,14.08413
1482278400000,2016-12-21,12.28797
1482364800000,2016-12-22,8.191981
1482451200000,2016-12-23,13.15363
1482710400000,2016-12-26,20.8903
1482796800000,2016-12-27,23.01777
1482883200000,2016-12-28,15.34518
1482969600000,2016-12-29,13.0079
1483056000000,2016-12-30,13.80014
1483401600000,2017-01-03,9.200091
1483488000000,2017-01-04,16.3898
1483574400000,2017-01-05,21.18295
1483660800000,2017-01-06,19.25017
1483920000000,2017-01-09,16.16678
1484006400000,2017-01-10,10.77785
1484092800000,2017-01-11,7.185236
1484179200000,2017-01-12,11.8077
1484265600000,2017-01-13,9.321076
1484524800000,2017-01-16,10.38072
1484611200000,2017-01-17,9.587145
1484697600000,2017-01-18,14.39143
1484784000000,2017-01-19,20.26095
1484870400000,2017-01-20,25.62851
1485129600000,2017-01-23,41.64708
1485216000000,2017-01-24,55.2157
1485993600000,2017-02-02,62.30066
1486080000000,2017-02-03,68.98476
1486339200000,2017-02-06,79.32317
1486425600000,2017-02-07,82.70667
1486512000000,2017-02-08,84.30445
1486598400000,2017-02-09,82.86964
1486684800000,2017-02-10,80.8875
1486944000000,2017-02-13,69.30962
1487030400000,2017-02-14,59.02692
1487116800000,2017-02-15,48.44219
1487203200000,2017-02-16,38.3554
1487289600000,2017-02-17,34.66117
