timestamp,timestring,K9_D
1470614400000,2016-08-08,37.02468
1470787200000,2016-08-10,41.85485
1470873600000,2016-08-11,32.0699
1470960000000,2016-08-12,37.21328
1471219200000,2016-08-15,44.0396
1471305600000,2016-08-16,44.17455
1471392000000,2016-08-17,61.19572
1471478400000,2016-08-18,66.13048
1471564800000,2016-08-19,56.08698
1471824000000,2016-08-22,44.05799
1471910400000,2016-08-23,37.372
1471996800000,2016-08-24,38.248
1472083200000,2016-08-25,33.49867
1472169600000,2016-08-26,27.66577
1472428800000,2016-08-29,21.34238
1472515200000,2016-08-30,18.57607
1472601600000,2016-08-31,16.38404
1472688000000,2016-09-01,26.60894
1472774400000,2016-09-02,39.30796
1473033600000,2016-09-05,32.08764
1473120000000,2016-09-06,21.39176
1473206400000,2016-09-07,45.84011
1473292800000,2016-09-08,50.73551
1473465600000,2016-09-10,49.61314
1473638400000,2016-09-12,49.74208
1473724800000,2016-09-13,55.09122
1474329600000,2016-09-20,53.1526
1474416000000,2016-09-21,63.94384
1474502400000,2016-09-22,62.36607
1474588800000,2016-09-23,60.87562
1474848000000,2016-09-26,55.52626
1475107200000,2016-09-29,54.25889
1475193600000,2016-09-30,49.6229
1475452800000,2016-10-03,50.729
1475539200000,2016-10-04,40.16856
1475625600000,2016-10-05,32.04219
1475712000000,2016-10-06,34.99781
1475798400000,2016-10-07,49.99851
1476144000000,2016-10-11,39.99891
1476230400000,2016-10-12,46.5072
1476316800000,2016-10-13,42.11589
1476403200000,2016-10-14,36.80741
1476662400000,2016-10-17,38.35942
1476835200000,2016-10-19,37.76807
1476921600000,2016-10-20,35.74782
1477008000000,2016-10-21,32.99853
1477267200000,2016-10-24,31.80295
1477353600000,2016-10-25,29.20194
1477440000000,2016-10-26,22.49822
1477526400000,2016-10-27,21.94327
1477612800000,2016-10-28,24.43276
1477872000000,2016-10-31,27.39962
1478131200000,2016-11-03,30.17119
1478217600000,2016-11-04,34.00301
1478563200000,2016-11-08,32.47259
1478649600000,2016-11-09,37.33464
1478736000000,2016-11-10,46.31833
1478822400000,2016-11-11,57.06937
1479081600000,2016-11-14,67.77596
1479168000000,2016-11-15,64.74919
1479254400000,2016-11-16,69.97771
1479340800000,2016-11-17,79.26049
1479427200000,2016-11-18,86.17366
1479686400000,2016-11-21,90.78244
1479772800000,2016-11-22,93.85496
1479859200000,2016-11-23,95.90331
1479945600000,2016-11-24,92.18413
1480032000000,2016-11-25,94.22444
1480291200000,2016-11-28,95.84099
1480377600000,2016-11-29,97.22733
1480464000000,2016-11-30,97.48488
1480550400000,2016-12-01,98.32326
1480636800000,2016-12-02,98.03828
1480896000000,2016-12-05,97.10488
1480982400000,2016-12-06,96.55476
1481068800000,2016-12-07,97.70317
1481155200000,2016-12-08,98.46878
1481241600000,2016-12-09,95.50696
1481500800000,2016-12-12,80.33799
1481587200000,2016-12-13,81.33644
1481673600000,2016-12-14,87.21041
1481760000000,2016-12-15,89.7375
1481846400000,2016-12-16,90.03333
1482105600000,2016-12-19,93.35555
1482192000000,2016-12-20,95.57036
1482278400000,2016-12-21,96.63539
1482364800000,2016-12-22,96.93893
1482451200000,2016-12-23,95.7098
1482710400000,2016-12-26,95.09905
1482796800000,2016-12-27,96.29411
1482883200000,2016-12-28,97.5294
1482969600000,2016-12-29,98.35294
1483056000000,2016-12-30,98.90196
1483401600000,2017-01-03,99.26797
1483488000000,2017-01-04,90.33324
1483574400000,2017-01-05,79.30428
1483660800000,2017-01-06,65.8325
1483920000000,2017-01-09,43.88833
1484006400000,2017-01-10,29.44204
1484092800000,2017-01-11,19.62803
1484179200000,2017-01-12,13.63632
1484265600000,2017-01-13,12.12118
1484524800000,2017-01-16,11.26919
1484611200000,2017-01-17,11.4732
1484697600000,2017-01-18,17.49728
1484784000000,2017-01-19,21.12988
1484870400000,2017-01-20,29.6169
1485129600000,2017-01-23,43.30783
1485216000000,2017-01-24,33.46959
1485993600000,2017-02-02,26.01675
1486080000000,2017-02-03,17.3445
1486339200000,2017-02-06,13.01227
1486425600000,2017-02-07,12.96057
1486512000000,2017-02-08,14.89038
1486598400000,2017-02-09,14.76564
1486944000000,2017-02-13,11.73057
1487030400000,2017-02-14,10.76159
1487116800000,2017-02-15,33.64497
1487203200000,2017-02-16,53.80253
1487289600000,2017-02-17,56.4566
