timestamp,timestring,K9_D
1471564800000,2016-08-19,7.989103
1471824000000,2016-08-22,9.366469
1471910400000,2016-08-23,8.466543
1471996800000,2016-08-24,5.644362
1472083200000,2016-08-25,35.58109
1472169600000,2016-08-26,47.96315
1472428800000,2016-08-29,43.08655
1472515200000,2016-08-30,41.85567
1472601600000,2016-08-31,40.02501
1472688000000,2016-09-01,40.82475
1472774400000,2016-09-02,38.32762
1473033600000,2016-09-05,35.65276
1473120000000,2016-09-06,35.88972
1473206400000,2016-09-07,26.82505
1473292800000,2016-09-08,22.64529
1473379200000,2016-09-09,23.43018
1473465600000,2016-09-10,17.58091
1473638400000,2016-09-12,17.60294
1473724800000,2016-09-13,15.65688
1473811200000,2016-09-14,14.3595
1474243200000,2016-09-19,27.22004
1474329600000,2016-09-20,25.98982
1474416000000,2016-09-21,47.62957
1474502400000,2016-09-22,43.87424
1474588800000,2016-09-23,41.37069
1474848000000,2016-09-26,45.76228
1475107200000,2016-09-29,49.55579
1475193600000,2016-09-30,47.32293
1475452800000,2016-10-03,62.65972
1475539200000,2016-10-04,66.77315
1475625600000,2016-10-05,69.07684
1475712000000,2016-10-06,72.367
1475798400000,2016-10-07,69.29729
1476144000000,2016-10-11,57.30931
1476230400000,2016-10-12,49.97091
1476316800000,2016-10-13,50.96098
1476403200000,2016-10-14,48.55729
1476662400000,2016-10-17,46.95483
1476748800000,2016-10-18,43.80323
1476835200000,2016-10-19,35.45213
1476921600000,2016-10-20,27.8014
1477008000000,2016-10-21,31.86759
1477267200000,2016-10-24,31.24503
1477353600000,2016-10-25,37.49669
1477440000000,2016-10-26,31.66442
1477526400000,2016-10-27,54.44295
1477612800000,2016-10-28,48.4165
1477872000000,2016-10-31,42.37868
1477958400000,2016-11-01,45.42416
1478044800000,2016-11-02,35.49111
1478131200000,2016-11-03,27.96183
1478217600000,2016-11-04,21.86704
1478476800000,2016-11-07,16.72857
1478563200000,2016-11-08,13.78395
1478649600000,2016-11-09,9.898513
1478736000000,2016-11-10,12.73935
1478822400000,2016-11-11,10.20229
1479081600000,2016-11-14,8.70628
1479168000000,2016-11-15,11.01252
1479254400000,2016-11-16,13.08881
1479340800000,2016-11-17,11.28996
1479427200000,2016-11-18,18.63774
1479686400000,2016-11-21,25.75848
1479772800000,2016-11-22,29.67233
1479859200000,2016-11-23,31.68632
1479945600000,2016-11-24,35.01311
1480032000000,2016-11-25,32.43298
1480291200000,2016-11-28,30.71288
1480377600000,2016-11-29,32.59647
1480464000000,2016-11-30,33.32524
1480550400000,2016-12-01,30.18789
1480636800000,2016-12-02,30.31048
1480896000000,2016-12-05,26.65864
1480982400000,2016-12-06,29.60043
1481068800000,2016-12-07,31.56163
1481155200000,2016-12-08,32.86909
1481241600000,2016-12-09,39.11709
1481500800000,2016-12-12,43.07153
1481587200000,2016-12-13,39.17186
1481673600000,2016-12-14,30.03617
1481760000000,2016-12-15,27.21369
1481846400000,2016-12-16,28.59996
1482105600000,2016-12-19,29.06662
1482192000000,2016-12-20,22.71109
1482278400000,2016-12-21,28.47405
1482364800000,2016-12-22,25.64939
1482451200000,2016-12-23,22.65517
1482710400000,2016-12-26,23.4368
1482796800000,2016-12-27,25.62454
1482883200000,2016-12-28,33.74975
1482969600000,2016-12-29,39.16655
1483056000000,2016-12-30,48.33332
1483401600000,2017-01-03,48.88894
1483488000000,2017-01-04,61.75928
1483574400000,2017-01-05,70.80247
1483660800000,2017-01-06,73.12756
1483920000000,2017-01-09,82.08504
1484006400000,2017-01-10,82.72337
1484092800000,2017-01-11,81.3394
1484179200000,2017-01-12,79.22628
1484265600000,2017-01-13,81.87735
1484524800000,2017-01-16,80.0235
1484611200000,2017-01-17,80.01568
1484697600000,2017-01-18,80.96283
1484784000000,2017-01-19,78.11316
1484870400000,2017-01-20,70.13099
1485129600000,2017-01-23,57.86512
1485216000000,2017-01-24,48.10056
1485993600000,2017-02-02,43.73372
1486080000000,2017-02-03,43.44154
1486339200000,2017-02-06,51.8777
1486425600000,2017-02-07,62.65532
1486512000000,2017-02-08,63.4369
1486598400000,2017-02-09,60.62461
1486684800000,2017-02-10,57.0831
1486944000000,2017-02-13,46.38873
1487030400000,2017-02-14,36.13416
1487116800000,2017-02-15,33.46444
1487203200000,2017-02-16,32.7263
1487289600000,2017-02-17,31.19253
