timestamp,timestring,K9_D
1470614400000,2016-08-08,35.57838
1470700800000,2016-08-09,35.84017
1470787200000,2016-08-10,30.56014
1470873600000,2016-08-11,28.70675
1470960000000,2016-08-12,24.69336
1471219200000,2016-08-15,30.35112
1471305600000,2016-08-16,28.56739
1471392000000,2016-08-17,27.37823
1471478400000,2016-08-18,28.25213
1471564800000,2016-08-19,35.50138
1471824000000,2016-08-22,37.95334
1471910400000,2016-08-23,30.06414
1471996800000,2016-08-24,45.96873
1472083200000,2016-08-25,49.16434
1472169600000,2016-08-26,47.59104
1472428800000,2016-08-29,50.24588
1472515200000,2016-08-30,52.01579
1472601600000,2016-08-31,53.19572
1472688000000,2016-09-01,53.98234
1472774400000,2016-09-02,54.50675
1473033600000,2016-09-05,36.33783
1473120000000,2016-09-06,31.63264
1473206400000,2016-09-07,31.08841
1473292800000,2016-09-08,47.80894
1473379200000,2016-09-09,55.06102
1473465600000,2016-09-10,56.9972
1473638400000,2016-09-12,51.04161
1473724800000,2016-09-13,52.86832
1473811200000,2016-09-14,48.28902
1474243200000,2016-09-19,39.43906
1474329600000,2016-09-20,34.98834
1474416000000,2016-09-21,36.36904
1474502400000,2016-09-22,29.80157
1474588800000,2016-09-23,34.15339
1474848000000,2016-09-26,39.43559
1475107200000,2016-09-29,52.21629
1475193600000,2016-09-30,68.1442
1475452800000,2016-10-03,73.49962
1475539200000,2016-10-04,76.58595
1475625600000,2016-10-05,84.39063
1476921600000,2016-10-20,89.11066
1477008000000,2016-10-21,89.03674
1477267200000,2016-10-24,86.51833
1477353600000,2016-10-25,84.34557
1477440000000,2016-10-26,79.56372
1477526400000,2016-10-27,77.93137
1477612800000,2016-10-28,75.18658
1477872000000,2016-10-31,70.00743
1477958400000,2016-11-01,59.57486
1478044800000,2016-11-02,46.16819
1478131200000,2016-11-03,37.18905
1478217600000,2016-11-04,26.24198
1478476800000,2016-11-07,20.39322
1478563200000,2016-11-08,46.92881
1478649600000,2016-11-09,56.42249
1478736000000,2016-11-10,65.73999
1478822400000,2016-11-11,75.57269
1479081600000,2016-11-14,78.15957
1479168000000,2016-11-15,78.0323
1479254400000,2016-11-16,77.5771
1479340800000,2016-11-17,73.81544
1479427200000,2016-11-18,78.07209
1479686400000,2016-11-21,72.73771
1479772800000,2016-11-22,64.36482
1479859200000,2016-11-23,51.24321
1479945600000,2016-11-24,39.53849
1480032000000,2016-11-25,37.74111
1480291200000,2016-11-28,35.72987
1480377600000,2016-11-29,33.57601
1480464000000,2016-11-30,33.76612
1480550400000,2016-12-01,37.09409
1480636800000,2016-12-02,46.46849
1480896000000,2016-12-05,42.09011
1480982400000,2016-12-06,44.22172
1481068800000,2016-12-07,52.0618
1481155200000,2016-12-08,60.51432
1481241600000,2016-12-09,54.32135
1481500800000,2016-12-12,45.89167
1481587200000,2016-12-13,43.92778
1481673600000,2016-12-14,39.28521
1481760000000,2016-12-15,37.68439
1481846400000,2016-12-16,32.0195
1482105600000,2016-12-19,24.91776
1482192000000,2016-12-20,19.55301
1482278400000,2016-12-21,24.80005
1482364800000,2016-12-22,37.36668
1482451200000,2016-12-23,41.57779
1482710400000,2016-12-26,58.15335
1482796800000,2016-12-27,67.75442
1482883200000,2016-12-28,78.50294
1482969600000,2016-12-29,79.27595
1483056000000,2016-12-30,77.05154
1483401600000,2017-01-03,84.70103
1483488000000,2017-01-04,76.28717
1483574400000,2017-01-05,75.30256
1483660800000,2017-01-06,77.82076
1483920000000,2017-01-09,80.66838
1484006400000,2017-01-10,74.93277
1484092800000,2017-01-11,65.86426
1484179200000,2017-01-12,62.52422
1484265600000,2017-01-13,61.59622
1484524800000,2017-01-16,54.08498
1484611200000,2017-01-17,44.72331
1484697600000,2017-01-18,35.37109
1484784000000,2017-01-19,56.91406
1484870400000,2017-01-20,62.9427
1485129600000,2017-01-23,72.73103
1485216000000,2017-01-24,77.05878
1485993600000,2017-02-02,81.07338
1486080000000,2017-02-03,80.11729
1486339200000,2017-02-06,79.06943
1486425600000,2017-02-07,80.04628
1486512000000,2017-02-08,78.13896
1486598400000,2017-02-09,69.7397
1486684800000,2017-02-10,63.9535
1486944000000,2017-02-13,52.63566
1487030400000,2017-02-14,51.75711
1487116800000,2017-02-15,66.55603
1487203200000,2017-02-16,72.45711
1487289600000,2017-02-17,70.23456
