timestamp,timestring,K9_D
1471564800000,2016-08-19,64.52959
1471824000000,2016-08-22,54.92448
1471910400000,2016-08-23,50.90203
1471996800000,2016-08-24,47.74419
1472083200000,2016-08-25,42.30565
1472169600000,2016-08-26,31.99159
1472428800000,2016-08-29,25.49434
1472515200000,2016-08-30,22.97911
1472601600000,2016-08-31,27.44061
1472688000000,2016-09-01,32.18256
1472774400000,2016-09-02,38.99884
1473033600000,2016-09-05,49.33248
1473120000000,2016-09-06,58.97523
1473206400000,2016-09-07,66.69775
1473292800000,2016-09-08,70.25134
1473379200000,2016-09-09,75.03937
1473465600000,2016-09-10,76.69289
1473638400000,2016-09-12,78.33946
1473724800000,2016-09-13,80.91483
1473811200000,2016-09-14,86.5963
1474243200000,2016-09-19,87.39188
1474329600000,2016-09-20,89.04138
1474416000000,2016-09-21,85.12404
1474502400000,2016-09-22,82.10883
1474588800000,2016-09-23,82.05949
1474848000000,2016-09-26,83.30377
1475107200000,2016-09-29,88.73395
1475193600000,2016-09-30,84.9893
1475452800000,2016-10-03,77.98085
1475539200000,2016-10-04,74.52692
1475625600000,2016-10-05,67.70048
1475712000000,2016-10-06,55.86256
1475798400000,2016-10-07,43.89176
1476144000000,2016-10-11,39.51759
1476230400000,2016-10-12,33.37703
1476316800000,2016-10-13,30.83583
1476403200000,2016-10-14,33.04208
1476662400000,2016-10-17,34.73246
1476748800000,2016-10-18,38.19043
1476835200000,2016-10-19,45.80911
1476921600000,2016-10-20,55.5985
1477008000000,2016-10-21,56.8331
1477267200000,2016-10-24,59.84953
1477353600000,2016-10-25,67.0209
1477440000000,2016-10-26,67.26125
1477526400000,2016-10-27,73.7572
1477612800000,2016-10-28,66.73099
1477872000000,2016-10-31,54.13961
1477958400000,2016-11-01,42.95227
1478044800000,2016-11-02,28.9222
1478131200000,2016-11-03,22.72975
1478217600000,2016-11-04,17.16466
1478476800000,2016-11-07,12.59254
1478563200000,2016-11-08,8.96974
1478649600000,2016-11-09,7.302578
1478736000000,2016-11-10,8.572087
1478822400000,2016-11-11,6.261186
1479081600000,2016-11-14,10.31448
1479168000000,2016-11-15,13.18263
1479254400000,2016-11-16,27.17924
1479340800000,2016-11-17,33.50411
1479427200000,2016-11-18,39.00272
1479686400000,2016-11-21,45.04942
1479772800000,2016-11-22,49.08055
1479859200000,2016-11-23,48.59337
1479945600000,2016-11-24,59.06222
1480032000000,2016-11-25,57.02182
1480291200000,2016-11-28,46.34785
1480377600000,2016-11-29,53.12076
1480464000000,2016-11-30,60.41376
1480550400000,2016-12-01,65.27576
1480636800000,2016-12-02,60.18378
1480896000000,2016-12-05,62.34471
1480982400000,2016-12-06,56.71463
1481068800000,2016-12-07,49.93098
1481155200000,2016-12-08,48.43881
1481241600000,2016-12-09,48.95921
1481500800000,2016-12-12,32.63947
1481587200000,2016-12-13,21.75965
1481673600000,2016-12-14,17.83984
1481760000000,2016-12-15,14.92349
1481846400000,2016-12-16,17.79216
1482105600000,2016-12-19,13.6158
1482192000000,2016-12-20,10.83156
1482278400000,2016-12-21,15.99298
1482364800000,2016-12-22,10.66199
1482451200000,2016-12-23,11.55245
1482710400000,2016-12-26,17.95809
1482796800000,2016-12-27,24.0933
1482883200000,2016-12-28,29.39558
1482969600000,2016-12-29,38.64472
1483056000000,2016-12-30,49.57265
1483401600000,2017-01-03,60.49943
1483488000000,2017-01-04,65.82312
1483574400000,2017-01-05,66.46273
1483660800000,2017-01-06,70.74525
1483920000000,2017-01-09,69.78254
1484006400000,2017-01-10,70.33119
1484092800000,2017-01-11,69.5065
1484179200000,2017-01-12,70.14716
1484265600000,2017-01-13,71.12375
1484524800000,2017-01-16,69.63805
1484611200000,2017-01-17,64.07237
1484697600000,2017-01-18,50.12234
1484784000000,2017-01-19,33.41489
1484870400000,2017-01-20,25.60988
1485129600000,2017-01-23,27.07323
1485216000000,2017-01-24,28.04879
1485993600000,2017-02-02,22.03248
1486080000000,2017-02-03,24.68829
1486339200000,2017-02-06,34.97742
1486425600000,2017-02-07,52.48485
1486512000000,2017-02-08,64.15655
1486598400000,2017-02-09,70.22202
1486684800000,2017-02-10,61.398
1486944000000,2017-02-13,57.59866
1487030400000,2017-02-14,59.23246
1487116800000,2017-02-15,62.40496
1487203200000,2017-02-16,66.04781
1487289600000,2017-02-17,73.66148
