timestamp,timestring,K9_D
1471564800000,2016-08-19,40.76126
1471824000000,2016-08-22,27.17417
1471910400000,2016-08-23,22.03766
1471996800000,2016-08-24,17.63295
1472083200000,2016-08-25,24.5004
1472169600000,2016-08-26,46.24815
1472428800000,2016-08-29,61.78449
1472515200000,2016-08-30,71.13317
1472601600000,2016-08-31,72.28087
1472688000000,2016-09-01,73.61098
1472774400000,2016-09-02,65.16594
1473033600000,2016-09-05,66.25098
1473120000000,2016-09-06,72.73875
1473206400000,2016-09-07,73.67769
1473292800000,2016-09-08,68.5629
1473379200000,2016-09-09,70.70862
1473465600000,2016-09-10,74.91687
1473638400000,2016-09-12,65.68533
1473724800000,2016-09-13,53.04948
1473811200000,2016-09-14,35.36632
1474243200000,2016-09-19,28.17522
1474329600000,2016-09-20,25.68002
1474416000000,2016-09-21,21.71769
1474502400000,2016-09-22,19.4167
1474588800000,2016-09-23,36.40122
1474848000000,2016-09-26,35.37856
1475107200000,2016-09-29,31.91903
1475193600000,2016-09-30,38.52074
1475452800000,2016-10-03,38.32417
1475539200000,2016-10-04,41.64139
1475625600000,2016-10-05,43.85287
1475712000000,2016-10-06,46.47664
1475798400000,2016-10-07,37.88097
1476144000000,2016-10-11,30.46231
1476230400000,2016-10-12,28.64151
1476316800000,2016-10-13,23.85622
1476403200000,2016-10-14,18.53572
1476662400000,2016-10-17,15.8659
1476748800000,2016-10-18,18.47198
1476835200000,2016-10-19,16.70062
1476921600000,2016-10-20,16.03571
1477008000000,2016-10-21,19.33242
1477267200000,2016-10-24,23.03317
1477353600000,2016-10-25,28.68877
1477440000000,2016-10-26,41.34807
1477526400000,2016-10-27,58.12087
1477612800000,2016-10-28,56.45559
1477872000000,2016-10-31,57.42873
1477958400000,2016-11-01,57.03581
1478044800000,2016-11-02,43.57943
1478131200000,2016-11-03,30.12825
1478217600000,2016-11-04,24.38659
1478476800000,2016-11-07,20.55881
1478563200000,2016-11-08,21.23276
1478649600000,2016-11-09,14.15517
1478736000000,2016-11-10,26.10345
1478822400000,2016-11-11,27.40231
1479081600000,2016-11-14,33.50632
1479168000000,2016-11-15,39.00421
1479254400000,2016-11-16,43.78061
1479340800000,2016-11-17,43.63155
1479427200000,2016-11-18,43.53218
1479686400000,2016-11-21,44.57703
1479772800000,2016-11-22,61.09059
1479859200000,2016-11-23,66.48463
1479945600000,2016-11-24,67.13012
1480032000000,2016-11-25,62.29729
1480291200000,2016-11-28,64.33856
1480377600000,2016-11-29,66.70192
1480464000000,2016-11-30,66.69015
1480550400000,2016-12-01,56.74076
1480636800000,2016-12-02,40.39129
1480896000000,2016-12-05,30.77367
1480982400000,2016-12-06,25.64396
1481068800000,2016-12-07,36.32676
1481155200000,2016-12-08,42.16653
1481241600000,2016-12-09,49.90592
1481500800000,2016-12-12,53.78343
1481587200000,2016-12-13,57.65051
1481673600000,2016-12-14,67.92086
1481760000000,2016-12-15,71.71737
1481846400000,2016-12-16,67.56469
1482105600000,2016-12-19,51.70982
1482192000000,2016-12-20,41.1399
1482278400000,2016-12-21,36.68586
1482364800000,2016-12-22,30.01279
1482451200000,2016-12-23,31.11961
1482710400000,2016-12-26,37.41311
1482796800000,2016-12-27,49.18446
1482883200000,2016-12-28,52.4866
1482969600000,2016-12-29,51.6577
1483056000000,2016-12-30,48.07485
1483401600000,2017-01-03,45.38322
1483488000000,2017-01-04,50.25549
1483574400000,2017-01-05,56.83696
1483660800000,2017-01-06,45.82781
1483920000000,2017-01-09,42.83258
1484006400000,2017-01-10,56.62524
1484092800000,2017-01-11,52.75019
1484179200000,2017-01-12,45.16683
1484265600000,2017-01-13,42.39188
1484524800000,2017-01-16,33.8168
1484611200000,2017-01-17,26.24825
1484697600000,2017-01-18,21.20255
1484784000000,2017-01-19,15.80174
1484870400000,2017-01-20,12.2012
1485129600000,2017-01-23,9.649319
1485216000000,2017-01-24,8.187304
1485993600000,2017-02-02,11.01375
1486080000000,2017-02-03,16.23142
1486339200000,2017-02-06,26.20563
1486425600000,2017-02-07,35.65227
1486512000000,2017-02-08,50.43482
1486598400000,2017-02-09,51.80507
1486684800000,2017-02-10,49.6882
1486944000000,2017-02-13,47.41119
1487030400000,2017-02-14,37.95669
1487116800000,2017-02-15,42.76479
1487203200000,2017-02-16,39.62098
1487289600000,2017-02-17,34.35048
