timestamp,timestring,K9_D
1471564800000,2016-08-19,12.09423
1471824000000,2016-08-22,11.66642
1471910400000,2016-08-23,12.46511
1471996800000,2016-08-24,13.86562
1472083200000,2016-08-25,15.74781
1472169600000,2016-08-26,27.16518
1472428800000,2016-08-29,43.66567
1472515200000,2016-08-30,47.9993
1472601600000,2016-08-31,58.49526
1472688000000,2016-09-01,54.38146
1472774400000,2016-09-02,48.53502
1473033600000,2016-09-05,37.76211
1473120000000,2016-09-06,34.18375
1473206400000,2016-09-07,25.6463
1473292800000,2016-09-08,22.81184
1473379200000,2016-09-09,18.06503
1473465600000,2016-09-10,21.79946
1473638400000,2016-09-12,17.75877
1473724800000,2016-09-13,22.09559
1473811200000,2016-09-14,21.39706
1474243200000,2016-09-19,28.9314
1474329600000,2016-09-20,29.95426
1474416000000,2016-09-21,31.96953
1474502400000,2016-09-22,35.03852
1474588800000,2016-09-23,44.27404
1474848000000,2016-09-26,45.85589
1475107200000,2016-09-29,46.25687
1475193600000,2016-09-30,46.52419
1475452800000,2016-10-03,48.34945
1475539200000,2016-10-04,47.5663
1475625600000,2016-10-05,46.37751
1475712000000,2016-10-06,34.95876
1475798400000,2016-10-07,33.83218
1476144000000,2016-10-11,23.38811
1476230400000,2016-10-12,22.25874
1476316800000,2016-10-13,14.83916
1476403200000,2016-10-14,9.892775
1476662400000,2016-10-17,9.159289
1476748800000,2016-10-18,20.12488
1476835200000,2016-10-19,27.43528
1476921600000,2016-10-20,31.06278
1477008000000,2016-10-21,35.27162
1477267200000,2016-10-24,43.95887
1477353600000,2016-10-25,47.57075
1477440000000,2016-10-26,55.36975
1477526400000,2016-10-27,60.03146
1477612800000,2016-10-28,63.00948
1477872000000,2016-10-31,51.2262
1477958400000,2016-11-01,37.9603
1478044800000,2016-11-02,26.08208
1478131200000,2016-11-03,17.38805
1478217600000,2016-11-04,12.36723
1478476800000,2016-11-07,15.22156
1478563200000,2016-11-08,11.3105
1478649600000,2016-11-09,7.540334
1478736000000,2016-11-10,9.965162
1478822400000,2016-11-11,11.77165
1479081600000,2016-11-14,15.1924
1479168000000,2016-11-15,24.32581
1479254400000,2016-11-16,35.66165
1479340800000,2016-11-17,44.14479
1479427200000,2016-11-18,50.72617
1479686400000,2016-11-21,60.66929
1479772800000,2016-11-22,66.53315
1479859200000,2016-11-23,70.89865
1479945600000,2016-11-24,71.33984
1480032000000,2016-11-25,68.07272
1480291200000,2016-11-28,62.97439
1480377600000,2016-11-29,58.64959
1480464000000,2016-11-30,57.19498
1480550400000,2016-12-01,52.10848
1480636800000,2016-12-02,45.85011
1480896000000,2016-12-05,35.32864
1480982400000,2016-12-06,56.88576
1481068800000,2016-12-07,64.28041
1481155200000,2016-12-08,65.77027
1481241600000,2016-12-09,68.1524
1481500800000,2016-12-12,65.57381
1481587200000,2016-12-13,58.2992
1481673600000,2016-12-14,54.14392
1481760000000,2016-12-15,47.94779
1481846400000,2016-12-16,39.85991
1482105600000,2016-12-19,33.86494
1482192000000,2016-12-20,37.15997
1482278400000,2016-12-21,33.37545
1482364800000,2016-12-22,33.70861
1482451200000,2016-12-23,34.97242
1482710400000,2016-12-26,31.64827
1482796800000,2016-12-27,30.47382
1482883200000,2016-12-28,31.77419
1482969600000,2016-12-29,37.84944
1483056000000,2016-12-30,38.77462
1483401600000,2017-01-03,48.92667
1483488000000,2017-01-04,65.95111
1483574400000,2017-01-05,71.96741
1483660800000,2017-01-06,71.78781
1483920000000,2017-01-09,61.46399
1484006400000,2017-01-10,54.86489
1484092800000,2017-01-11,51.15992
1484179200000,2017-01-12,54.51479
1484265600000,2017-01-13,66.1051
1484524800000,2017-01-16,71.28094
1484611200000,2017-01-17,70.21567
1484697600000,2017-01-18,73.76082
1484784000000,2017-01-19,71.15971
1484870400000,2017-01-20,68.00719
1485129600000,2017-01-23,61.63443
1485216000000,2017-01-24,53.49271
1485993600000,2017-02-02,37.37119
1486080000000,2017-02-03,28.33291
1486339200000,2017-02-06,24.0168
1486425600000,2017-02-07,23.63024
1486512000000,2017-02-08,33.84871
1486598400000,2017-02-09,48.056
1486684800000,2017-02-10,37.9197
1486944000000,2017-02-13,33.12294
1487030400000,2017-02-14,22.08196
1487116800000,2017-02-15,19.26675
1487203200000,2017-02-16,23.45055
1487289600000,2017-02-17,26.23975
