timestamp,timestring,K9_D
1470960000000,2016-08-12,28.28764
1471219200000,2016-08-15,21.23937
1471305600000,2016-08-16,20.22018
1471392000000,2016-08-17,27.11649
1471478400000,2016-08-18,32.36338
1471564800000,2016-08-19,31.09938
1471824000000,2016-08-22,22.3202
1471910400000,2016-08-23,16.96347
1471996800000,2016-08-24,14.08677
1472169600000,2016-08-26,9.391182
1472428800000,2016-08-29,10.42744
1472515200000,2016-08-30,18.06273
1472601600000,2016-08-31,13.43069
1472688000000,2016-09-01,10.23585
1472774400000,2016-09-02,8.273181
1473033600000,2016-09-05,17.63666
1473120000000,2016-09-06,26.9093
1473206400000,2016-09-07,32.75434
1473292800000,2016-09-08,34.33623
1473379200000,2016-09-09,40.66858
1473465600000,2016-09-10,47.11238
1473638400000,2016-09-12,62.51936
1473724800000,2016-09-13,50.56845
1473811200000,2016-09-14,33.7123
1474243200000,2016-09-19,38.26434
1474329600000,2016-09-20,58.84289
1474416000000,2016-09-21,72.56193
1474502400000,2016-09-22,77.54127
1474588800000,2016-09-23,72.52752
1474848000000,2016-09-26,73.35168
1475193600000,2016-09-30,73.90112
1475452800000,2016-10-03,70.10075
1475539200000,2016-10-04,65.78146
1475625600000,2016-10-05,53.65822
1475712000000,2016-10-06,38.54993
1475798400000,2016-10-07,25.69996
1476144000000,2016-10-11,17.1333
1476230400000,2016-10-12,14.19999
1476316800000,2016-10-13,9.46666
1476403200000,2016-10-14,6.311106
1476662400000,2016-10-17,34.51042
1476835200000,2016-10-19,29.67358
1476921600000,2016-10-20,47.9875
1477008000000,2016-10-21,42.24811
1477267200000,2016-10-24,55.14954
1477353600000,2016-10-25,46.29017
1477440000000,2016-10-26,40.38393
1477526400000,2016-10-27,34.85913
1477612800000,2016-10-28,31.17592
1477872000000,2016-10-31,27.13318
1477958400000,2016-11-01,26.02529
1478131200000,2016-11-03,20.68354
1478476800000,2016-11-07,13.78903
1478563200000,2016-11-08,10.85936
1478649600000,2016-11-09,7.239572
1478736000000,2016-11-10,10.88698
1478822400000,2016-11-11,13.92465
1479081600000,2016-11-14,10.61644
1479168000000,2016-11-15,12.87473
1479254400000,2016-11-16,20.92883
1479340800000,2016-11-17,23.82909
1479427200000,2016-11-18,23.29348
1479686400000,2016-11-21,19.23268
1479772800000,2016-11-22,18.99463
1479859200000,2016-11-23,12.66309
1479945600000,2016-11-24,10.76763
1480032000000,2016-11-25,8.567317
1480291200000,2016-11-28,6.637474
1480377600000,2016-11-29,11.83238
1480464000000,2016-11-30,11.59195
1480550400000,2016-12-01,20.54848
1480636800000,2016-12-02,26.5195
1480896000000,2016-12-05,30.37806
1480982400000,2016-12-06,44.06157
1481068800000,2016-12-07,53.18391
1481155200000,2016-12-08,59.26547
1481241600000,2016-12-09,64.51031
1481500800000,2016-12-12,60.78468
1481587200000,2016-12-13,64.33265
1481673600000,2016-12-14,51.22175
1481760000000,2016-12-15,45.25895
1481846400000,2016-12-16,61.28374
1482105600000,2016-12-19,63.07805
1482192000000,2016-12-20,68.71867
1482278400000,2016-12-21,65.81244
1482364800000,2016-12-22,66.09718
1482451200000,2016-12-23,66.28701
1482710400000,2016-12-26,53.08022
1482796800000,2016-12-27,53.16457
1482883200000,2016-12-28,49.33193
1482969600000,2016-12-29,44.65266
1483056000000,2016-12-30,37.61156
1483401600000,2017-01-03,28.99596
1483488000000,2017-01-04,31.83064
1483574400000,2017-01-05,37.88709
1483660800000,2017-01-06,44.00805
1483920000000,2017-01-09,39.75536
1484006400000,2017-01-10,39.00358
1484092800000,2017-01-11,38.50239
1484179200000,2017-01-12,32.8111
1484265600000,2017-01-13,31.39787
1484524800000,2017-01-16,35.21764
1484611200000,2017-01-17,40.14507
1484697600000,2017-01-18,40.34363
1484784000000,2017-01-19,51.5871
1484870400000,2017-01-20,50.4408
1485129600000,2017-01-23,45.97287
1485216000000,2017-01-24,46.69798
1485993600000,2017-02-02,48.41592
1486080000000,2017-02-03,50.7958
1486339200000,2017-02-06,51.1478
1486425600000,2017-02-07,47.73489
1486512000000,2017-02-08,42.07965
1486598400000,2017-02-09,40.1743
1486684800000,2017-02-10,47.995
1486944000000,2017-02-13,31.99667
1487030400000,2017-02-14,21.33111
1487116800000,2017-02-15,24.47715
1487203200000,2017-02-16,21.44628
1487289600000,2017-02-17,19.4257
