timestamp,timestring,K9_D
1471478400000,2016-08-18,82.77731
1471564800000,2016-08-19,74.62933
1471824000000,2016-08-22,68.59346
1471910400000,2016-08-23,67.46811
1471996800000,2016-08-24,69.22119
1472083200000,2016-08-25,66.66028
1472169600000,2016-08-26,64.953
1472428800000,2016-08-29,61.25075
1472515200000,2016-08-30,60.27829
1472601600000,2016-08-31,67.45822
1472688000000,2016-09-01,78.30548
1472774400000,2016-09-02,76.01315
1473033600000,2016-09-05,61.78654
1473120000000,2016-09-06,49.52424
1473206400000,2016-09-07,47.83101
1473292800000,2016-09-08,46.70219
1473379200000,2016-09-09,53.35706
1473465600000,2016-09-10,50.38622
1473638400000,2016-09-12,40.99824
1473724800000,2016-09-13,31.03594
1473811200000,2016-09-14,31.80174
1474243200000,2016-09-19,43.42338
1474329600000,2016-09-20,51.17114
1474416000000,2016-09-21,63.74377
1474502400000,2016-09-22,65.82921
1474588800000,2016-09-23,60.5528
1474848000000,2016-09-26,53.70179
1475107200000,2016-09-29,52.46786
1475193600000,2016-09-30,58.31193
1475452800000,2016-10-03,38.87462
1475539200000,2016-10-04,25.91641
1475625600000,2016-10-05,17.27761
1475712000000,2016-10-06,19.85162
1475798400000,2016-10-07,27.52015
1476144000000,2016-10-11,24.40739
1476230400000,2016-10-12,31.42308
1476316800000,2016-10-13,42.16082
1476403200000,2016-10-14,34.16783
1476748800000,2016-10-18,56.11189
1476835200000,2016-10-19,62.53614
1476921600000,2016-10-20,65.79333
1477008000000,2016-10-21,68.99044
1477267200000,2016-10-24,71.63465
1477353600000,2016-10-25,70.6731
1477440000000,2016-10-26,69.33763
1477526400000,2016-10-27,67.38911
1477612800000,2016-10-28,49.37054
1477872000000,2016-10-31,42.4375
1477958400000,2016-11-01,39.40276
1478044800000,2016-11-02,34.60181
1478131200000,2016-11-03,36.40118
1478217600000,2016-11-04,33.15637
1478476800000,2016-11-07,41.5487
1478563200000,2016-11-08,44.36575
1478649600000,2016-11-09,29.57717
1478736000000,2016-11-10,25.27368
1478822400000,2016-11-11,33.51574
1479081600000,2016-11-14,41.78828
1479168000000,2016-11-15,50.93583
1479254400000,2016-11-16,59.59826
1479340800000,2016-11-17,70.50144
1479427200000,2016-11-18,77.77023
1479686400000,2016-11-21,85.18015
1479772800000,2016-11-22,84.99187
1479859200000,2016-11-23,76.10571
1479945600000,2016-11-24,57.40383
1480032000000,2016-11-25,44.32974
1480291200000,2016-11-28,59.85623
1480377600000,2016-11-29,69.53377
1480464000000,2016-11-30,78.94843
1480550400000,2016-12-01,78.55821
1480636800000,2016-12-02,78.29807
1480896000000,2016-12-05,76.64315
1480982400000,2016-12-06,75.53987
1481068800000,2016-12-07,73.32286
1481155200000,2016-12-08,71.36253
1481241600000,2016-12-09,69.14365
1481500800000,2016-12-12,62.76243
1481587200000,2016-12-13,49.68478
1481673600000,2016-12-14,42.64702
1481760000000,2016-12-15,35.57418
1481846400000,2016-12-16,28.47804
1482105600000,2016-12-19,28.98533
1482192000000,2016-12-20,31.82354
1482278400000,2016-12-21,37.88244
1482364800000,2016-12-22,33.58833
1482451200000,2016-12-23,31.48312
1482710400000,2016-12-26,33.10996
1482796800000,2016-12-27,29.64908
1482883200000,2016-12-28,25.82663
1482969600000,2016-12-29,21.7632
1483056000000,2016-12-30,22.08457
1483401600000,2017-01-03,19.2685
1483488000000,2017-01-04,29.51233
1483574400000,2017-01-05,30.78597
1483660800000,2017-01-06,34.41286
1483920000000,2017-01-09,56.27524
1484006400000,2017-01-10,65.29459
1484092800000,2017-01-11,60.19644
1484179200000,2017-01-12,54.01984
1484265600000,2017-01-13,47.12437
1484524800000,2017-01-16,36.97182
1484611200000,2017-01-17,26.73118
1484697600000,2017-01-18,28.23746
1484784000000,2017-01-19,31.32495
1484870400000,2017-01-20,33.38328
1485129600000,2017-01-23,25.03326
1485216000000,2017-01-24,31.84037
1485993600000,2017-02-02,44.56027
1486080000000,2017-02-03,63.04018
1486339200000,2017-02-06,67.42361
1486425600000,2017-02-07,59.23476
1486512000000,2017-02-08,55.36287
1486598400000,2017-02-09,52.78161
1486684800000,2017-02-10,44.7115
1486944000000,2017-02-13,36.47436
1487030400000,2017-02-14,29.57939
1487116800000,2017-02-15,23.64117
1487203200000,2017-02-16,17.72161
1487289600000,2017-02-17,19.50677
