timestamp,timestring,K9_D
1471564800000,2016-08-19,17.52323
1471824000000,2016-08-22,13.43651
1471910400000,2016-08-23,9.938124
1471996800000,2016-08-24,8.140601
1472083200000,2016-08-25,5.427067
1472169600000,2016-08-26,4.598423
1472428800000,2016-08-29,11.39895
1472515200000,2016-08-30,14.00956
1472601600000,2016-08-31,15.1089
1472688000000,2016-09-01,17.76489
1472774400000,2016-09-02,13.01284
1473033600000,2016-09-05,15.34189
1473120000000,2016-09-06,24.64234
1473206400000,2016-09-07,38.95077
1473292800000,2016-09-08,51.19238
1473379200000,2016-09-09,53.94806
1473465600000,2016-09-10,48.46535
1473638400000,2016-09-12,35.43519
1473724800000,2016-09-13,26.74842
1473811200000,2016-09-14,19.31374
1474243200000,2016-09-19,22.50548
1474329600000,2016-09-20,23.89252
1474416000000,2016-09-21,41.85427
1474502400000,2016-09-22,47.76104
1474588800000,2016-09-23,51.69888
1474848000000,2016-09-26,43.68581
1475107200000,2016-09-29,40.47139
1475193600000,2016-09-30,39.74691
1475452800000,2016-10-03,35.66466
1475539200000,2016-10-04,45.07277
1475625600000,2016-10-05,54.81048
1475712000000,2016-10-06,58.10896
1475798400000,2016-10-07,55.98072
1476144000000,2016-10-11,45.45057
1476230400000,2016-10-12,36.80447
1476316800000,2016-10-13,25.24552
1476403200000,2016-10-14,18.11238
1476662400000,2016-10-17,18.48518
1476748800000,2016-10-18,20.01575
1476835200000,2016-10-19,30.0105
1476921600000,2016-10-20,37.69406
1477008000000,2016-10-21,45.28439
1477267200000,2016-10-24,54.95148
1477353600000,2016-10-25,60.44384
1477440000000,2016-10-26,61.24825
1477526400000,2016-10-27,65.27658
1477612800000,2016-10-28,60.18434
1477872000000,2016-10-31,49.31832
1477958400000,2016-11-01,46.67203
1478044800000,2016-11-02,33.07544
1478131200000,2016-11-03,22.90498
1478217600000,2016-11-04,22.16656
1478476800000,2016-11-07,29.72022
1478563200000,2016-11-08,35.33074
1478649600000,2016-11-09,30.1112
1478736000000,2016-11-10,41.45777
1478822400000,2016-11-11,37.0725
1479081600000,2016-11-14,32.94546
1479168000000,2016-11-15,30.29697
1479254400000,2016-11-16,27.28132
1479340800000,2016-11-17,23.60421
1479427200000,2016-11-18,26.23841
1479686400000,2016-11-21,29.69884
1479772800000,2016-11-22,36.95609
1479859200000,2016-11-23,44.63738
1479945600000,2016-11-24,53.33551
1480032000000,2016-11-25,65.41811
1480291200000,2016-11-28,66.68901
1480377600000,2016-11-29,65.61317
1480464000000,2016-11-30,60.77912
1480550400000,2016-12-01,58.11197
1480636800000,2016-12-02,44.11765
1480896000000,2016-12-05,35.8634
1480982400000,2016-12-06,34.66166
1481068800000,2016-12-07,32.63161
1481155200000,2016-12-08,42.44407
1481241600000,2016-12-09,43.23857
1481500800000,2016-12-12,34.57289
1481587200000,2016-12-13,32.244
1481673600000,2016-12-14,46.78338
1481760000000,2016-12-15,63.62137
1481846400000,2016-12-16,67.90449
1482105600000,2016-12-19,73.70103
1482192000000,2016-12-20,71.94106
1482278400000,2016-12-21,65.50459
1482364800000,2016-12-22,58.582
1482451200000,2016-12-23,51.33533
1482710400000,2016-12-26,53.66799
1482796800000,2016-12-27,46.88977
1482883200000,2016-12-28,49.2086
1482969600000,2016-12-29,49.47244
1483056000000,2016-12-30,52.21241
1483401600000,2017-01-03,66.69225
1483488000000,2017-01-04,63.61043
1483574400000,2017-01-05,60.84667
1483660800000,2017-01-06,54.0565
1483920000000,2017-01-09,44.16775
1484006400000,2017-01-10,41.11185
1484092800000,2017-01-11,33.12224
1484179200000,2017-01-12,37.31965
1484265600000,2017-01-13,40.62048
1484524800000,2017-01-16,38.84507
1484611200000,2017-01-17,37.66146
1484697600000,2017-01-18,43.7351
1484784000000,2017-01-19,45.82344
1484870400000,2017-01-20,51.13717
1485129600000,2017-01-23,54.29345
1485216000000,2017-01-24,55.98725
1485993600000,2017-02-02,63.6406
1486080000000,2017-02-03,67.11842
1486339200000,2017-02-06,72.41856
1486425600000,2017-02-07,74.69415
1486512000000,2017-02-08,73.70912
1486598400000,2017-02-09,82.47275
1486684800000,2017-02-10,80.5481
1486944000000,2017-02-13,87.03207
1487030400000,2017-02-14,82.76575
1487116800000,2017-02-15,78.91817
1487203200000,2017-02-16,70.77131
1487289600000,2017-02-17,66.72975
