timestamp,timestring,K9_D
1471564800000,2016-08-19,74.02
1471824000000,2016-08-22,82.67999
1471910400000,2016-08-23,78.24924
1471996800000,2016-08-24,76.65596
1472083200000,2016-08-25,77.91557
1472169600000,2016-08-26,74.40748
1472428800000,2016-08-29,56.12672
1472515200000,2016-08-30,58.55603
1472601600000,2016-08-31,60.98857
1472688000000,2016-09-01,56.1062
1472774400000,2016-09-02,53.6643
1473033600000,2016-09-05,63.12663
1473120000000,2016-09-06,67.72544
1473206400000,2016-09-07,74.97485
1473292800000,2016-09-08,81.6499
1473379200000,2016-09-09,83.2621
1473465600000,2016-09-10,78.94557
1473638400000,2016-09-12,68.25539
1473724800000,2016-09-13,62.17026
1473811200000,2016-09-14,59.78017
1474243200000,2016-09-19,64.03645
1474329600000,2016-09-20,69.22158
1474416000000,2016-09-21,64.26366
1474502400000,2016-09-22,64.32392
1474588800000,2016-09-23,64.54928
1474848000000,2016-09-26,68.03285
1475107200000,2016-09-29,68.68857
1475193600000,2016-09-30,69.95905
1475452800000,2016-10-03,73.49121
1475539200000,2016-10-04,65.6608
1475625600000,2016-10-05,49.65622
1475712000000,2016-10-06,33.10415
1475798400000,2016-10-07,24.19709
1476144000000,2016-10-11,18.73556
1476230400000,2016-10-12,16.65704
1476316800000,2016-10-13,14.86056
1476403200000,2016-10-14,12.57371
1476662400000,2016-10-17,15.23179
1476748800000,2016-10-18,18.48786
1476835200000,2016-10-19,19.11536
1476921600000,2016-10-20,12.74358
1477008000000,2016-10-21,12.00449
1477267200000,2016-10-24,15.80441
1477353600000,2016-10-25,23.30223
1477440000000,2016-10-26,29.48831
1477526400000,2016-10-27,41.3643
1477612800000,2016-10-28,50.05682
1477872000000,2016-10-31,58.76804
1477958400000,2016-11-01,68.63606
1478044800000,2016-11-02,62.42404
1478131200000,2016-11-03,44.76068
1478217600000,2016-11-04,33.25926
1478476800000,2016-11-07,34.13865
1478563200000,2016-11-08,41.13517
1478649600000,2016-11-09,38.53456
1478736000000,2016-11-10,50.90338
1478822400000,2016-11-11,50.60226
1479081600000,2016-11-14,43.13655
1479168000000,2016-11-15,36.52026
1479254400000,2016-11-16,35.30574
1479340800000,2016-11-17,31.34966
1479427200000,2016-11-18,31.83727
1479686400000,2016-11-21,32.16235
1479772800000,2016-11-22,29.32035
1479859200000,2016-11-23,27.23921
1479945600000,2016-11-24,29.87119
1480032000000,2016-11-25,40.20398
1480291200000,2016-11-28,39.30265
1480377600000,2016-11-29,34.0449
1480464000000,2016-11-30,26.61817
1480550400000,2016-12-01,25.58858
1480636800000,2016-12-02,24.90219
1480896000000,2016-12-05,28.36617
1480982400000,2016-12-06,31.87374
1481068800000,2016-12-07,49.02694
1481155200000,2016-12-08,66.01796
1481241600000,2016-12-09,71.43133
1481500800000,2016-12-12,76.11551
1481587200000,2016-12-13,79.77592
1481673600000,2016-12-14,85.44202
1481760000000,2016-12-15,87.51691
1481846400000,2016-12-16,90.48746
1482105600000,2016-12-19,90.44545
1482192000000,2016-12-20,90.29697
1482278400000,2016-12-21,92.24926
1482364800000,2016-12-22,80.16618
1482451200000,2016-12-23,69.41634
1482710400000,2016-12-26,66.84493
1482796800000,2016-12-27,67.64021
1482883200000,2016-12-28,76.71741
1482969600000,2016-12-29,81.7005
1483056000000,2016-12-30,86.54247
1483401600000,2017-01-03,80.85883
1483488000000,2017-01-04,78.19967
1483574400000,2017-01-05,73.03707
1483660800000,2017-01-06,69.52471
1483920000000,2017-01-09,60.63552
1484006400000,2017-01-10,44.59035
1484092800000,2017-01-11,63.06023
1484179200000,2017-01-12,67.7346
1484265600000,2017-01-13,71.54529
1484524800000,2017-01-16,72.00241
1484611200000,2017-01-17,79.94604
1484697600000,2017-01-18,78.29736
1484784000000,2017-01-19,82.05935
1484870400000,2017-01-20,78.73724
1485129600000,2017-01-23,73.21222
1485216000000,2017-01-24,73.80815
1485993600000,2017-02-02,70.634
1486080000000,2017-02-03,69.70838
1486339200000,2017-02-06,69.0913
1486425600000,2017-02-07,57.96563
1486512000000,2017-02-08,48.90016
1486598400000,2017-02-09,36.66515
1486684800000,2017-02-10,30.504
1486944000000,2017-02-13,27.00267
1487030400000,2017-02-14,35.57754
1487116800000,2017-02-15,38.26381
1487203200000,2017-02-16,40.05466
1487289600000,2017-02-17,47.30917
