timestamp,timestring,K9_D
1429056000000,2015-04-15,50
1429747200000,2015-04-23,50
1430265600000,2015-04-29,50
1430956800000,2015-05-07,50
1431302400000,2015-05-11,50
1431475200000,2015-05-13,50
1431561600000,2015-05-14,50
1432684800000,2015-05-27,50
1432771200000,2015-05-28,50
1432857600000,2015-05-29,43.17459
1433289600000,2015-06-03,30.4925
1433808000000,2015-06-09,29.89824
1434326400000,2015-06-15,22.24327
1435104000000,2015-06-24,15.76687
1435190400000,2015-06-25,11.14777
1435276800000,2015-06-26,7.431845
1435536000000,2015-06-29,4.954563
1435622400000,2015-06-30,4.8209
1435708800000,2015-07-01,4.819222
1435795200000,2015-07-02,5.004175
1435881600000,2015-07-03,5.42457
1436140800000,2015-07-06,12.11638
1436227200000,2015-07-07,19.48699
1436313600000,2015-07-08,34.24136
1436400000000,2015-07-09,44.62243
1436745600000,2015-07-13,51.54314
1436832000000,2015-07-14,56.15696
1436918400000,2015-07-15,59.23283
1437523200000,2015-07-22,39.48855
1438041600000,2015-07-28,48.5479
1438905600000,2015-08-07,54.34592
1439164800000,2015-08-10,58.21127
1440633600000,2015-08-27,38.80751
1441929600000,2015-09-11,25.87168
1443657600000,2015-10-01,17.24778
1445299200000,2015-10-20,11.49852
1447977600000,2015-11-20,7.665682
1448496000000,2015-11-26,5.110455
1448582400000,2015-11-27,3.40697
1448841600000,2015-11-30,2.271313
1449014400000,2015-12-02,2.427454
1449532800000,2015-12-08,2.995718
1450224000000,2015-12-16,3.650041
1450310400000,2015-12-17,5.290501
1451001600000,2015-12-25,3.527
1451520000000,2015-12-31,2.834421
1451865600000,2016-01-04,10.49176
1451952000000,2016-01-05,16.64361
1452556800000,2016-01-12,11.09574
1452729600000,2016-01-14,7.397159
1453161600000,2016-01-19,4.931439
1457568000000,2016-03-10,5.370958
1458086400000,2016-03-16,5.961607
1458259200000,2016-03-18,6.355373
1458518400000,2016-03-21,6.617884
1458604800000,2016-03-22,4.411923
1458691200000,2016-03-23,2.941282
1458777600000,2016-03-24,1.960855
1458864000000,2016-03-25,1.307236
1461196800000,2016-04-21,0.871491
1461715200000,2016-04-27,8.043661
1463443200000,2016-05-17,12.82511
1464307200000,2016-05-27,15.01774
1464652800000,2016-05-31,35.46637
1464739200000,2016-06-01,55.15942
1464998400000,2016-06-04,68.28812
1467676800000,2016-07-05,77.04058
1468540800000,2016-07-15,82.50793
1469750400000,2016-07-29,88.33862
1470009600000,2016-08-01,92.22575
1470096000000,2016-08-02,88.46796
1470182400000,2016-08-03,89.13739
1470268800000,2016-08-04,59.42493
1470614400000,2016-08-08,39.61662
1470700800000,2016-08-09,30.12903
1470787200000,2016-08-10,25.21422
1470873600000,2016-08-11,24.50178
1470960000000,2016-08-12,26.07811
1471219200000,2016-08-15,36.33966
1471392000000,2016-08-17,44.88004
1471910400000,2016-08-23,58.56585
1471996800000,2016-08-24,72.37724
1472601600000,2016-08-31,80.77183
1473120000000,2016-09-06,87.18121
1474588800000,2016-09-23,90.8131
1475193600000,2016-09-30,93.45872
1476835200000,2016-10-19,78.69469
1477526400000,2016-10-27,54.00162
1477612800000,2016-10-28,40.61647
1478131200000,2016-11-03,31.1802
1479254400000,2016-11-16,20.7868
1479945600000,2016-11-24,13.85787
1480377600000,2016-11-29,42.57191
1480464000000,2016-11-30,60.83741
1481155200000,2016-12-08,73.8916
1481500800000,2016-12-12,82.25251
1481673600000,2016-12-14,87.82645
1481846400000,2016-12-16,91.5424
1482105600000,2016-12-19,94.01971
1482278400000,2016-12-21,95.67125
1482710400000,2016-12-26,96.68953
1482883200000,2016-12-28,91.12623
1482969600000,2016-12-29,79.79842
1484006400000,2017-01-10,67.48463
1484179200000,2017-01-12,60.70404
1484524800000,2017-01-16,56.18364
1484697600000,2017-01-18,53.17005
1484870400000,2017-01-20,51.16098
1485216000000,2017-01-24,49.82161
1485302400000,2017-01-25,53.34641
1485388800000,2017-01-26,64.20275
1485475200000,2017-01-27,73.60991
1485734400000,2017-01-30,79.88135
1485820800000,2017-01-31,84.0623
1485907200000,2017-02-01,86.84961
1485993600000,2017-02-02,90.22299
1486080000000,2017-02-03,92.47192
1486512000000,2017-02-08,93.97121
1487030400000,2017-02-14,94.97073
1487203200000,2017-02-16,24.6611
