timestamp,timestring,K9_D
1471219200000,2016-08-15,31.70292
1471305600000,2016-08-16,26.65256
1471392000000,2016-08-17,27.90353
1471478400000,2016-08-18,29.63835
1471824000000,2016-08-22,20.01927
1471910400000,2016-08-23,21.67951
1471996800000,2016-08-24,36.6752
1472083200000,2016-08-25,53.05448
1472169600000,2016-08-26,61.78251
1472428800000,2016-08-29,55.95186
1472515200000,2016-08-30,52.06477
1472688000000,2016-09-01,46.01317
1472774400000,2016-09-02,39.4956
1473033600000,2016-09-05,36.98331
1473120000000,2016-09-06,32.07487
1473292800000,2016-09-08,27.24833
1473379200000,2016-09-09,19.58399
1473465600000,2016-09-10,21.92123
1473638400000,2016-09-12,18.51488
1473724800000,2016-09-13,30.07374
1474329600000,2016-09-20,37.77965
1474416000000,2016-09-21,43.20447
1474502400000,2016-09-22,58.53925
1474848000000,2016-09-26,69.0022
1474934400000,2016-09-27,75.73773
1475020800000,2016-09-28,79.5517
1475107200000,2016-09-29,80.6386
1475452800000,2016-10-03,87.09239
1475539200000,2016-10-04,86.21693
1475625600000,2016-10-05,87.57509
1475712000000,2016-10-06,84.59694
1475798400000,2016-10-07,84.35503
1476057600000,2016-10-10,78.01085
1476144000000,2016-10-11,77.40399
1476230400000,2016-10-12,80.9677
1476316800000,2016-10-13,87.3118
1476403200000,2016-10-14,91.5412
1476662400000,2016-10-17,92.81313
1476748800000,2016-10-18,85.68491
1476835200000,2016-10-19,83.16868
1476921600000,2016-10-20,85.07536
1477008000000,2016-10-21,82.88172
1477267200000,2016-10-24,75.22901
1477353600000,2016-10-25,72.78258
1477440000000,2016-10-26,63.90624
1477526400000,2016-10-27,50.99578
1477612800000,2016-10-28,54.35107
1477872000000,2016-10-31,69.56738
1477958400000,2016-11-01,67.02869
1478044800000,2016-11-02,71.44212
1478131200000,2016-11-03,64.94608
1478217600000,2016-11-04,61.38166
1478476800000,2016-11-07,63.67971
1478563200000,2016-11-08,50.49913
1478649600000,2016-11-09,41.54258
1478736000000,2016-11-10,40.80151
1478822400000,2016-11-11,39.74037
1479081600000,2016-11-14,35.6303
1479168000000,2016-11-15,31.88208
1479254400000,2016-11-16,29.01941
1479340800000,2016-11-17,24.67961
1479427200000,2016-11-18,21.86089
1479686400000,2016-11-21,41.68187
1479772800000,2016-11-22,49.72189
1479859200000,2016-11-23,33.7379
1479945600000,2016-11-24,23.24737
1480032000000,2016-11-25,15.86965
1480291200000,2016-11-28,10.76342
1480377600000,2016-11-29,7.910237
1480464000000,2016-11-30,5.273491
1480550400000,2016-12-01,3.859305
1480636800000,2016-12-02,3.896283
1480896000000,2016-12-05,4.429024
1480982400000,2016-12-06,6.05347
1481068800000,2016-12-07,15.14677
1481155200000,2016-12-08,18.43118
1481241600000,2016-12-09,22.16398
1481500800000,2016-12-12,24.03525
1481587200000,2016-12-13,32.69016
1481673600000,2016-12-14,42.90457
1481760000000,2016-12-15,46.38081
1481846400000,2016-12-16,39.25392
1482105600000,2016-12-19,26.16928
1482192000000,2016-12-20,17.44619
1482278400000,2016-12-21,16.3927
1482364800000,2016-12-22,17.5951
1482451200000,2016-12-23,20.30151
1482710400000,2016-12-26,33.32604
1482796800000,2016-12-27,40.88405
1482883200000,2016-12-28,40.29951
1482969600000,2016-12-29,46.16455
1483056000000,2016-12-30,57.09213
1483401600000,2017-01-03,56.57991
1483488000000,2017-01-04,71.05327
1483574400000,2017-01-05,70.4458
1483660800000,2017-01-06,77.26688
1483920000000,2017-01-09,81.1409
1484006400000,2017-01-10,81.47489
1484092800000,2017-01-11,87.64993
1484179200000,2017-01-12,91.76662
1484265600000,2017-01-13,90.66493
1484524800000,2017-01-16,91.95844
1484611200000,2017-01-17,94.08801
1484697600000,2017-01-18,85.59036
1484784000000,2017-01-19,79.50922
1484870400000,2017-01-20,72.386
1485129600000,2017-01-23,62.54305
1485216000000,2017-01-24,59.79062
1485993600000,2017-02-02,59.21526
1486080000000,2017-02-03,57.5324
1486339200000,2017-02-06,60.57716
1486425600000,2017-02-07,63.99591
1486512000000,2017-02-08,69.6481
1486598400000,2017-02-09,67.06699
1486684800000,2017-02-10,71.6955
1486944000000,2017-02-13,70.60403
1487030400000,2017-02-14,63.73606
1487116800000,2017-02-15,51.18634
1487203200000,2017-02-16,50.79089
1487289600000,2017-02-17,48.86062
