timestamp,timestring,K9_D
1471564800000,2016-08-19,43.76998
1471824000000,2016-08-22,39.43638
1471910400000,2016-08-23,40.5767
1471996800000,2016-08-24,29.10246
1472083200000,2016-08-25,26.06831
1472169600000,2016-08-26,27.63531
1472428800000,2016-08-29,35.09023
1472515200000,2016-08-30,42.14351
1472601600000,2016-08-31,46.61421
1472688000000,2016-09-01,46.37671
1472774400000,2016-09-02,47.87691
1473033600000,2016-09-05,58.94492
1473120000000,2016-09-06,70.6097
1473206400000,2016-09-07,75.96203
1473292800000,2016-09-08,70.93116
1473379200000,2016-09-09,63.22945
1473465600000,2016-09-10,59.54429
1473638400000,2016-09-12,54.18889
1473724800000,2016-09-13,48.4066
1473811200000,2016-09-14,41.04305
1474243200000,2016-09-19,34.37959
1474329600000,2016-09-20,29.93728
1474416000000,2016-09-21,42.8748
1474502400000,2016-09-22,53.02763
1474588800000,2016-09-23,65.11369
1474848000000,2016-09-26,59.45849
1475107200000,2016-09-29,56.92296
1475193600000,2016-09-30,35.47957
1475452800000,2016-10-03,27.25665
1475539200000,2016-10-04,21.7747
1475625600000,2016-10-05,16.27089
1475712000000,2016-10-06,10.84726
1475798400000,2016-10-07,8.044536
1476144000000,2016-10-11,6.288969
1476230400000,2016-10-12,6.097449
1476316800000,2016-10-13,5.106655
1476403200000,2016-10-14,5.968482
1476662400000,2016-10-17,20.64573
1476748800000,2016-10-18,27.48925
1476835200000,2016-10-19,32.6119
1476921600000,2016-10-20,31.79415
1477008000000,2016-10-21,28.07441
1477267200000,2016-10-24,31.41467
1477353600000,2016-10-25,33.64151
1477440000000,2016-10-26,29.30599
1477526400000,2016-10-27,29.06115
1477612800000,2016-10-28,25.19419
1477872000000,2016-10-31,19.13531
1477958400000,2016-11-01,16.9235
1478044800000,2016-11-02,11.28234
1478131200000,2016-11-03,10.18816
1478217600000,2016-11-04,11.1399
1478476800000,2016-11-07,19.54784
1478563200000,2016-11-08,30.42321
1478649600000,2016-11-09,27.52856
1478736000000,2016-11-10,34.29438
1478822400000,2016-11-11,32.58524
1479081600000,2016-11-14,41.16801
1479168000000,2016-11-15,48.27877
1479254400000,2016-11-16,57.18591
1479340800000,2016-11-17,65.90172
1479427200000,2016-11-18,71.71226
1479686400000,2016-11-21,78.57735
1479772800000,2016-11-22,78.57535
1479859200000,2016-11-23,84.5264
1479945600000,2016-11-24,82.73979
1480032000000,2016-11-25,87.25871
1480291200000,2016-11-28,86.37761
1480377600000,2016-11-29,85.79021
1480464000000,2016-11-30,75.24905
1480550400000,2016-12-01,70.99934
1480636800000,2016-12-02,69.55511
1480896000000,2016-12-05,63.03682
1480982400000,2016-12-06,54.98761
1481068800000,2016-12-07,39.22256
1481155200000,2016-12-08,51.78947
1481241600000,2016-12-09,65.08208
1481500800000,2016-12-12,73.9438
1481587200000,2016-12-13,77.07378
1481673600000,2016-12-14,72.21595
1481760000000,2016-12-15,68.9774
1481846400000,2016-12-16,68.2073
1482105600000,2016-12-19,58.80499
1482192000000,2016-12-20,49.45979
1482278400000,2016-12-21,35.75104
1482364800000,2016-12-22,27.75552
1482451200000,2016-12-23,26.19594
1482710400000,2016-12-26,23.87414
1482796800000,2016-12-27,24.24936
1482883200000,2016-12-28,29.80267
1482969600000,2016-12-29,30.97951
1483056000000,2016-12-30,38.11326
1483401600000,2017-01-03,48.93822
1483488000000,2017-01-04,60.07632
1483574400000,2017-01-05,65.05089
1483660800000,2017-01-06,67.17682
1483920000000,2017-01-09,70.97488
1484006400000,2017-01-10,75.52184
1484092800000,2017-01-11,78.68114
1484179200000,2017-01-12,80.5243
1484265600000,2017-01-13,79.60877
1484524800000,2017-01-16,58.95485
1484611200000,2017-01-17,45.55338
1484697600000,2017-01-18,41.4801
1484784000000,2017-01-19,32.09796
1484870400000,2017-01-20,32.50982
1485129600000,2017-01-23,48.33993
1485216000000,2017-01-24,63.97262
1485993600000,2017-02-02,71.53731
1486080000000,2017-02-03,78.69931
1486339200000,2017-02-06,84.24919
1486425600000,2017-02-07,86.09808
1486512000000,2017-02-08,87.33068
1486598400000,2017-02-09,86.58927
1486684800000,2017-02-10,89.5444
1486944000000,2017-02-13,93.0296
1487030400000,2017-02-14,89.60592
1487116800000,2017-02-15,93.07061
1487203200000,2017-02-16,88.13402
1487289600000,2017-02-17,76.93779
