timestamp,timestring,K9_D
1471564800000,2016-08-19,40.48672
1471824000000,2016-08-22,36.25041
1471910400000,2016-08-23,31.57434
1471996800000,2016-08-24,28.45697
1472083200000,2016-08-25,33.78612
1472169600000,2016-08-26,29.93148
1472428800000,2016-08-29,24.12097
1472515200000,2016-08-30,19.78436
1472601600000,2016-08-31,15.75369
1472688000000,2016-09-01,10.50246
1472774400000,2016-09-02,7.742398
1473033600000,2016-09-05,8.865318
1473120000000,2016-09-06,20.72502
1473206400000,2016-09-07,30.4834
1473292800000,2016-09-08,25.87784
1473379200000,2016-09-09,28.36304
1473465600000,2016-09-10,25.80529
1473638400000,2016-09-12,17.20353
1473724800000,2016-09-13,11.46902
1473811200000,2016-09-14,8.479365
1474243200000,2016-09-19,6.428049
1474329600000,2016-09-20,5.835718
1474416000000,2016-09-21,23.05716
1474502400000,2016-09-22,38.7048
1474588800000,2016-09-23,49.13656
1474848000000,2016-09-26,46.75771
1475107200000,2016-09-29,51.17182
1475193600000,2016-09-30,50.11453
1475452800000,2016-10-03,50.74303
1475539200000,2016-10-04,51.16204
1475625600000,2016-10-05,44.77468
1475712000000,2016-10-06,35.1528
1475798400000,2016-10-07,26.4655
1476144000000,2016-10-11,17.64367
1476230400000,2016-10-12,14.59932
1476316800000,2016-10-13,16.87575
1476403200000,2016-10-14,22.36164
1476662400000,2016-10-17,27.18848
1476748800000,2016-10-18,33.91515
1476835200000,2016-10-19,39.72727
1476921600000,2016-10-20,48.70709
1477008000000,2016-10-21,45.92172
1477267200000,2016-10-24,49.32792
1477353600000,2016-10-25,39.8035
1477440000000,2016-10-26,59.869
1477526400000,2016-10-27,59.16148
1477612800000,2016-10-28,55.16869
1477872000000,2016-10-31,59.39818
1477958400000,2016-11-01,58.64641
1478044800000,2016-11-02,49.8119
1478131200000,2016-11-03,42.73175
1478217600000,2016-11-04,40.39259
1478476800000,2016-11-07,51.85839
1478563200000,2016-11-08,63.36015
1478649600000,2016-11-09,56.34266
1478736000000,2016-11-10,63.99855
1478822400000,2016-11-11,65.65421
1479081600000,2016-11-14,67.90741
1479168000000,2016-11-15,68.50393
1479254400000,2016-11-16,65.02413
1479340800000,2016-11-17,61.1272
1479427200000,2016-11-18,51.86257
1479686400000,2016-11-21,51.24173
1479772800000,2016-11-22,42.93308
1479859200000,2016-11-23,44.41153
1479945600000,2016-11-24,47.15155
1480032000000,2016-11-25,40.2063
1480291200000,2016-11-28,44.45124
1480377600000,2016-11-29,41.39887
1480464000000,2016-11-30,35.44237
1480550400000,2016-12-01,27.13703
1480636800000,2016-12-02,21.60014
1480896000000,2016-12-05,19.66326
1480982400000,2016-12-06,23.36528
1481068800000,2016-12-07,30.96147
1481155200000,2016-12-08,30.89742
1481241600000,2016-12-09,25.7265
1481500800000,2016-12-12,30.48438
1481587200000,2016-12-13,46.98962
1481673600000,2016-12-14,42.43757
1481760000000,2016-12-15,39.40287
1481846400000,2016-12-16,42.93525
1482105600000,2016-12-19,31.40129
1482192000000,2016-12-20,32.04528
1482278400000,2016-12-21,26.9191
1482364800000,2016-12-22,23.50164
1482451200000,2016-12-23,19.83444
1482710400000,2016-12-26,17.38964
1482796800000,2016-12-27,11.59309
1482883200000,2016-12-28,9.580587
1482969600000,2016-12-29,6.387058
1483056000000,2016-12-30,4.258039
1483401600000,2017-01-03,5.868954
1483488000000,2017-01-04,7.245918
1483574400000,2017-01-05,23.87824
1483660800000,2017-01-06,32.58549
1483920000000,2017-01-09,35.05692
1484006400000,2017-01-10,40.03786
1484092800000,2017-01-11,40.02517
1484179200000,2017-01-12,33.35001
1484265600000,2017-01-13,28.8999
1484524800000,2017-01-16,24.82217
1484611200000,2017-01-17,22.10369
1484697600000,2017-01-18,25.84683
1484784000000,2017-01-19,45.00898
1484870400000,2017-01-20,46.6726
1485129600000,2017-01-23,51.94842
1485216000000,2017-01-24,51.29894
1485993600000,2017-02-02,64.75489
1486080000000,2017-02-03,69.09586
1486339200000,2017-02-06,71.98984
1486425600000,2017-02-07,70.21544
1486512000000,2017-02-08,67.64362
1486598400000,2017-02-09,68.01242
1486684800000,2017-02-10,63.1195
1486944000000,2017-02-13,64.30189
1487030400000,2017-02-14,63.92054
1487116800000,2017-02-15,70.39148
1487203200000,2017-02-16,66.22591
1487289600000,2017-02-17,58.18568
