timestamp,timestring,K9_D
1471478400000,2016-08-18,69.57458
1471564800000,2016-08-19,62.06933
1471824000000,2016-08-22,58.04622
1471910400000,2016-08-23,56.47524
1471996800000,2016-08-24,70.98349
1472083200000,2016-08-25,78.43343
1472169600000,2016-08-26,65.62225
1472428800000,2016-08-29,70.41481
1472515200000,2016-08-30,77.24628
1472601600000,2016-08-31,69.67931
1472688000000,2016-09-01,49.48314
1472774400000,2016-09-02,54.20087
1473033600000,2016-09-05,45.22482
1473120000000,2016-09-06,50.14991
1473206400000,2016-09-07,53.43331
1473292800000,2016-09-08,53.40001
1473379200000,2016-09-09,51.15558
1473465600000,2016-09-10,67.43705
1473638400000,2016-09-12,50.08625
1473724800000,2016-09-13,59.03184
1473811200000,2016-09-14,49.611
1474243200000,2016-09-19,48.45861
1474329600000,2016-09-20,37.43396
1474416000000,2016-09-21,37.77647
1474502400000,2016-09-22,32.87665
1474588800000,2016-09-23,31.44157
1474848000000,2016-09-26,33.08226
1475107200000,2016-09-29,22.05484
1475193600000,2016-09-30,45.00624
1475452800000,2016-10-03,60.30718
1475539200000,2016-10-04,70.5078
1475625600000,2016-10-05,68.21734
1475712000000,2016-10-06,52.14492
1475798400000,2016-10-07,34.76328
1476144000000,2016-10-11,41.23109
1476230400000,2016-10-12,35.82074
1476316800000,2016-10-13,39.15828
1476403200000,2016-10-14,26.10552
1476662400000,2016-10-17,17.40368
1476748800000,2016-10-18,20.93577
1476835200000,2016-10-19,29.23497
1476921600000,2016-10-20,34.76776
1477008000000,2016-10-21,38.45629
1477267200000,2016-10-24,27.02642
1477353600000,2016-10-25,19.40651
1477440000000,2016-10-26,25.6361
1477526400000,2016-10-27,20.59952
1477612800000,2016-10-28,13.73301
1477872000000,2016-10-31,19.2928
1477958400000,2016-11-01,22.14022
1478044800000,2016-11-02,23.17939
1478131200000,2016-11-03,25.6381
1478217600000,2016-11-04,24.0465
1478476800000,2016-11-07,21.78639
1478563200000,2016-11-08,16.54447
1478649600000,2016-11-09,29.12488
1478736000000,2016-11-10,43.26275
1478822400000,2016-11-11,37.37516
1479081600000,2016-11-14,33.45673
1479168000000,2016-11-15,26.15063
1479254400000,2016-11-16,27.35884
1479340800000,2016-11-17,27.85069
1479427200000,2016-11-18,21.22561
1479686400000,2016-11-21,17.94788
1479772800000,2016-11-22,16.90352
1479859200000,2016-11-23,13.66899
1479945600000,2016-11-24,11.17755
1480032000000,2016-11-25,10.66455
1480291200000,2016-11-28,10.74606
1480377600000,2016-11-29,11.97172
1480464000000,2016-11-30,23.66742
1480550400000,2016-12-01,49.11161
1480636800000,2016-12-02,66.0744
1480896000000,2016-12-05,77.38293
1480982400000,2016-12-06,84.92195
1481068800000,2016-12-07,81.42084
1481155200000,2016-12-08,77.53638
1481241600000,2016-12-09,70.29556
1481500800000,2016-12-12,64.74989
1481587200000,2016-12-13,63.16659
1481673600000,2016-12-14,63.88883
1481760000000,2016-12-15,52.44105
1481846400000,2016-12-16,41.77889
1482105600000,2016-12-19,38.45866
1482192000000,2016-12-20,46.69173
1482278400000,2016-12-21,38.2707
1482364800000,2016-12-22,25.5138
1482451200000,2016-12-23,22.56475
1482710400000,2016-12-26,24.56698
1482796800000,2016-12-27,24.71132
1482883200000,2016-12-28,29.51769
1482969600000,2016-12-29,25.1857
1483056000000,2016-12-30,28.96438
1483401600000,2017-01-03,32.35307
1483488000000,2017-01-04,32.85078
1483574400000,2017-01-05,47.96107
1483660800000,2017-01-06,62.92642
1483920000000,2017-01-09,56.23668
1484006400000,2017-01-10,55.58636
1484092800000,2017-01-11,54.83533
1484179200000,2017-01-12,39.22357
1484265600000,2017-01-13,39.48239
1484524800000,2017-01-16,34.32161
1484611200000,2017-01-17,33.99218
1484697600000,2017-01-18,33.32811
1484784000000,2017-01-19,25.55209
1484870400000,2017-01-20,20.06504
1485129600000,2017-01-23,16.40701
1485216000000,2017-01-24,20.93799
1485993600000,2017-02-02,23.54201
1486080000000,2017-02-03,30.56646
1486339200000,2017-02-06,35.76225
1486425600000,2017-02-07,38.71328
1486512000000,2017-02-08,34.01397
1486598400000,2017-02-09,27.8042
1486684800000,2017-02-10,23.2981
1486944000000,2017-02-13,29.81778
1487030400000,2017-02-14,20.83092
1487116800000,2017-02-15,22.93491
1487289600000,2017-02-17,27.86859
