timestamp,timestring,K9_D
1471564800000,2016-08-19,81.83354
1471824000000,2016-08-22,64.07957
1471910400000,2016-08-23,44.68054
1471996800000,2016-08-24,31.58883
1472083200000,2016-08-25,24.21236
1472169600000,2016-08-26,21.62102
1472428800000,2016-08-29,19.10886
1472515200000,2016-08-30,18.37304
1472601600000,2016-08-31,12.24869
1472688000000,2016-09-01,11.81876
1472774400000,2016-09-02,11.91958
1473033600000,2016-09-05,32.94634
1473120000000,2016-09-06,50.29744
1473206400000,2016-09-07,66.86496
1473292800000,2016-09-08,77.90997
1473379200000,2016-09-09,78.92397
1473465600000,2016-09-10,70.07623
1473638400000,2016-09-12,57.13414
1473724800000,2016-09-13,42.53396
1473811200000,2016-09-14,42.93937
1474243200000,2016-09-19,51.54292
1474329600000,2016-09-20,57.27863
1474416000000,2016-09-21,63.1856
1474502400000,2016-09-22,57.67937
1474588800000,2016-09-23,56.40178
1474848000000,2016-09-26,52.9859
1475107200000,2016-09-29,50.70864
1475193600000,2016-09-30,44.06215
1475452800000,2016-10-03,32.15261
1475539200000,2016-10-04,31.69147
1475625600000,2016-10-05,31.38404
1475712000000,2016-10-06,29.25622
1475798400000,2016-10-07,34.31892
1476144000000,2016-10-11,43.71272
1476230400000,2016-10-12,54.14201
1476316800000,2016-10-13,64.66603
1476403200000,2016-10-14,71.68205
1476662400000,2016-10-17,71.59743
1476748800000,2016-10-18,64.39802
1476835200000,2016-10-19,71.50376
1476921600000,2016-10-20,72.66898
1477008000000,2016-10-21,72.68846
1477267200000,2016-10-24,81.7923
1477353600000,2016-10-25,82.59841
1477440000000,2016-10-26,81.38139
1477526400000,2016-10-27,75.30692
1477612800000,2016-10-28,69.50284
1477872000000,2016-10-31,63.00189
1477958400000,2016-11-01,54.50116
1478044800000,2016-11-02,44.66744
1478131200000,2016-11-03,34.5403
1478217600000,2016-11-04,23.02687
1478476800000,2016-11-07,20.47932
1478563200000,2016-11-08,28.80421
1478649600000,2016-11-09,27.53614
1478736000000,2016-11-10,39.40998
1478822400000,2016-11-11,43.8172
1479081600000,2016-11-14,53.77286
1479168000000,2016-11-15,69.1819
1479254400000,2016-11-16,76.42438
1479340800000,2016-11-17,79.73751
1479427200000,2016-11-18,83.46145
1479686400000,2016-11-21,88.9743
1479772800000,2016-11-22,90.42726
1479859200000,2016-11-23,91.05402
1479945600000,2016-11-24,94.03601
1480032000000,2016-11-25,91.26215
1480291200000,2016-11-28,92.72559
1480377600000,2016-11-29,86.4548
1480464000000,2016-11-30,90.96986
1480550400000,2016-12-01,90.94954
1480636800000,2016-12-02,90.63294
1480896000000,2016-12-05,80.42197
1480982400000,2016-12-06,76.42162
1481068800000,2016-12-07,75.94754
1481155200000,2016-12-08,78.40934
1481241600000,2016-12-09,80.05054
1481500800000,2016-12-12,79.00807
1481587200000,2016-12-13,76.91452
1481673600000,2016-12-14,75.51883
1481760000000,2016-12-15,74.58836
1481846400000,2016-12-16,68.24413
1482105600000,2016-12-19,55.49606
1482192000000,2016-12-20,43.66391
1482278400000,2016-12-21,32.44238
1482364800000,2016-12-22,23.71164
1482451200000,2016-12-23,21.07088
1482710400000,2016-12-26,19.31038
1482796800000,2016-12-27,16.57721
1482883200000,2016-12-28,22.16254
1482969600000,2016-12-29,39.33637
1483056000000,2016-12-30,56.04889
1483401600000,2017-01-03,68.94482
1483488000000,2017-01-04,74.03342
1483574400000,2017-01-05,75.6714
1483660800000,2017-01-06,75.00895
1483920000000,2017-01-09,78.07618
1484006400000,2017-01-10,80.12099
1484092800000,2017-01-11,84.66395
1484179200000,2017-01-12,83.10917
1484265600000,2017-01-13,74.85049
1484524800000,2017-01-16,52.67791
1484611200000,2017-01-17,49.0073
1484697600000,2017-01-18,43.78264
1484784000000,2017-01-19,38.2795
1484870400000,2017-01-20,28.55002
1485129600000,2017-01-23,31.15448
1485216000000,2017-01-24,38.9515
1485993600000,2017-02-02,51.89379
1486080000000,2017-02-03,56.8182
1486339200000,2017-02-06,64.06936
1486425600000,2017-02-07,73.82397
1486512000000,2017-02-08,75.14193
1486598400000,2017-02-09,74.16867
1486684800000,2017-02-10,79.0754
1486944000000,2017-02-13,84.19855
1487030400000,2017-02-14,85.76209
1487116800000,2017-02-15,87.33354
1487203200000,2017-02-16,88.65721
1487289600000,2017-02-17,88.51665
