timestamp,timestring,K9_D
1471564800000,2016-08-19,38.13004
1471824000000,2016-08-22,28.52079
1471910400000,2016-08-23,25.21542
1471996800000,2016-08-24,21.68833
1472083200000,2016-08-25,21.77596
1472169600000,2016-08-26,22.6474
1472428800000,2016-08-29,24.85435
1472515200000,2016-08-30,44.77468
1472601600000,2016-08-31,63.18312
1472688000000,2016-09-01,57.50669
1472774400000,2016-09-02,59.54987
1473033600000,2016-09-05,69.32947
1473120000000,2016-09-06,79.55298
1473206400000,2016-09-07,80.30804
1473292800000,2016-09-08,86.87202
1473379200000,2016-09-09,82.91471
1473465600000,2016-09-10,71.94319
1473638400000,2016-09-12,56.29543
1473724800000,2016-09-13,49.65149
1473811200000,2016-09-14,33.10099
1474243200000,2016-09-19,41.51178
1474329600000,2016-09-20,44.34124
1474416000000,2016-09-21,46.22755
1474502400000,2016-09-22,55.06071
1474588800000,2016-09-23,70.04047
1474848000000,2016-09-26,76.3232
1475107200000,2016-09-29,80.51168
1475193600000,2016-09-30,64.78551
1475452800000,2016-10-03,48.746
1475539200000,2016-10-04,60.27501
1475625600000,2016-10-05,67.96101
1475712000000,2016-10-06,61.97411
1475798400000,2016-10-07,41.31607
1476144000000,2016-10-11,33.09971
1476230400000,2016-10-12,27.62214
1476316800000,2016-10-13,35.08142
1476403200000,2016-10-14,23.38762
1476662400000,2016-10-17,28.09172
1476748800000,2016-10-18,39.56117
1476835200000,2016-10-19,47.20747
1476921600000,2016-10-20,59.24931
1477008000000,2016-10-21,61.72176
1477267200000,2016-10-24,63.37006
1477353600000,2016-10-25,70.02438
1477440000000,2016-10-26,63.34948
1477526400000,2016-10-27,53.3441
1477612800000,2016-10-28,55.56274
1477872000000,2016-10-31,53.70838
1477958400000,2016-11-01,62.47236
1478044800000,2016-11-02,54.98162
1478131200000,2016-11-03,36.65442
1478217600000,2016-11-04,24.43628
1478476800000,2016-11-07,21.84634
1478563200000,2016-11-08,36.78638
1478649600000,2016-11-09,28.22797
1478736000000,2016-11-10,31.31868
1478822400000,2016-11-11,20.87912
1479081600000,2016-11-14,16.94973
1479168000000,2016-11-15,14.33013
1479254400000,2016-11-16,15.61399
1479340800000,2016-11-17,16.4699
1479427200000,2016-11-18,17.0405
1479686400000,2016-11-21,20.45122
1479772800000,2016-11-22,24.74523
1479859200000,2016-11-23,45.06831
1479945600000,2016-11-24,63.37888
1480032000000,2016-11-25,75.58591
1480291200000,2016-11-28,80.69368
1480377600000,2016-11-29,78.03822
1480464000000,2016-11-30,85.35881
1480550400000,2016-12-01,87.46136
1480636800000,2016-12-02,88.86307
1480896000000,2016-12-05,80.45415
1480982400000,2016-12-06,79.56201
1481068800000,2016-12-07,86.37467
1481155200000,2016-12-08,90.91644
1481241600000,2016-12-09,93.94429
1481500800000,2016-12-12,90.83464
1481587200000,2016-12-13,91.11192
1481673600000,2016-12-14,82.96347
1481760000000,2016-12-15,80.30901
1481846400000,2016-12-16,71.72119
1482105600000,2016-12-19,61.14738
1482192000000,2016-12-20,48.17235
1482278400000,2016-12-21,35.81868
1482364800000,2016-12-22,23.87912
1482451200000,2016-12-23,15.91941
1482710400000,2016-12-26,16.16852
1482796800000,2016-12-27,18.18643
1482883200000,2016-12-28,30.64278
1482969600000,2016-12-29,28.76189
1483056000000,2016-12-30,42.98409
1483401600000,2017-01-03,52.46556
1483488000000,2017-01-04,57.1994
1483574400000,2017-01-05,71.46626
1483660800000,2017-01-06,77.27373
1483920000000,2017-01-09,84.84915
1484006400000,2017-01-10,89.89943
1484092800000,2017-01-11,93.26628
1484179200000,2017-01-12,95.51085
1484265600000,2017-01-13,90.34055
1484524800000,2017-01-16,73.56042
1484611200000,2017-01-17,67.55885
1484697600000,2017-01-18,49.80124
1484784000000,2017-01-19,33.20082
1484870400000,2017-01-20,30.46725
1485129600000,2017-01-23,36.97825
1485216000000,2017-01-24,41.31891
1485993600000,2017-02-02,32.30777
1486080000000,2017-02-03,43.76088
1486339200000,2017-02-06,52.98342
1486425600000,2017-02-07,68.65561
1486512000000,2017-02-08,71.69632
1486598400000,2017-02-09,74.46419
1486684800000,2017-02-10,82.9761
1486944000000,2017-02-13,88.65073
1487030400000,2017-02-14,92.43382
1487116800000,2017-02-15,92.57496
1487203200000,2017-02-16,86.16113
1487289600000,2017-02-17,80.51773
