timestamp,timestring,K9_D
1470096000000,2016-08-02,42.94333
1470182400000,2016-08-03,33.7571
1470268800000,2016-08-04,42.50481
1470614400000,2016-08-08,41.66992
1470700800000,2016-08-09,61.11328
1470787200000,2016-08-10,53.56267
1470873600000,2016-08-11,69.04178
1470960000000,2016-08-12,79.36118
1471219200000,2016-08-15,86.24078
1471305600000,2016-08-16,81.14976
1471392000000,2016-08-17,77.75574
1471478400000,2016-08-18,65.63026
1471564800000,2016-08-19,55.24776
1471824000000,2016-08-22,46.35567
1471910400000,2016-08-23,39.87814
1471996800000,2016-08-24,40.22175
1472169600000,2016-08-26,37.92561
1472428800000,2016-08-29,42.74407
1472515200000,2016-08-30,53.49603
1472688000000,2016-09-01,64.83067
1472774400000,2016-09-02,64.05375
1473033600000,2016-09-05,65.61918
1473120000000,2016-09-06,70.8294
1473206400000,2016-09-07,76.38626
1473379200000,2016-09-09,73.84085
1473465600000,2016-09-10,70.06054
1473638400000,2016-09-12,68.13561
1473811200000,2016-09-14,76.37607
1474329600000,2016-09-20,74.25073
1474416000000,2016-09-21,82.83382
1474588800000,2016-09-23,73.1713
1474848000000,2016-09-26,74.42191
1475107200000,2016-09-29,71.04315
1475193600000,2016-09-30,66.40974
1475539200000,2016-10-04,58.55886
1475625600000,2016-10-05,50.94402
1475712000000,2016-10-06,33.96268
1475798400000,2016-10-07,27.08625
1476144000000,2016-10-11,35.83534
1476230400000,2016-10-12,39.4458
1476316800000,2016-10-13,39.63058
1476403200000,2016-10-14,44.93888
1476662400000,2016-10-17,50.7925
1476748800000,2016-10-18,63.02826
1476835200000,2016-10-19,67.01884
1476921600000,2016-10-20,48.84597
1477008000000,2016-10-21,65.89731
1477267200000,2016-10-24,46.9619
1477353600000,2016-10-25,40.39892
1477526400000,2016-10-27,42.0841
1477872000000,2016-10-31,50.27825
1477958400000,2016-11-01,55.74102
1478044800000,2016-11-02,48.27182
1478131200000,2016-11-03,43.29236
1478217600000,2016-11-04,53.8616
1478476800000,2016-11-07,63.18054
1478563200000,2016-11-08,45.15062
1478649600000,2016-11-09,39.19131
1478736000000,2016-11-10,56.12759
1478822400000,2016-11-11,63.34431
1479081600000,2016-11-14,53.3406
1479168000000,2016-11-15,46.67147
1479254400000,2016-11-16,42.22538
1479340800000,2016-11-17,39.26131
1479427200000,2016-11-18,37.28527
1479686400000,2016-11-21,32.26427
1479772800000,2016-11-22,29.84285
1479859200000,2016-11-23,49.06182
1479945600000,2016-11-24,61.87447
1480291200000,2016-11-28,53.74973
1480377600000,2016-11-29,48.33323
1480464000000,2016-11-30,56.46462
1480550400000,2016-12-01,52.79457
1480896000000,2016-12-05,61.38688
1480982400000,2016-12-06,50.44842
1481068800000,2016-12-07,62.2037
1481155200000,2016-12-08,70.04055
1481241600000,2016-12-09,77.64612
1481500800000,2016-12-12,70.51408
1481587200000,2016-12-13,65.75939
1481673600000,2016-12-14,64.6729
1481760000000,2016-12-15,57.40102
1481846400000,2016-12-16,53.65193
1482105600000,2016-12-19,51.15254
1482192000000,2016-12-20,49.48628
1482278400000,2016-12-21,48.37544
1482364800000,2016-12-22,39.94258
1482451200000,2016-12-23,56.25794
1482710400000,2016-12-26,44.91271
1482796800000,2016-12-27,41.05287
1482883200000,2016-12-28,45.88707
1482969600000,2016-12-29,52.81365
1483056000000,2016-12-30,60.20922
1483401600000,2017-01-03,52.63946
1483488000000,2017-01-04,47.59296
1483574400000,2017-01-05,52.56199
1483660800000,2017-01-06,54.08892
1483920000000,2017-01-09,56.05923
1484092800000,2017-01-11,56.42031
1484179200000,2017-01-12,62.61349
1484265600000,2017-01-13,75.07566
1484524800000,2017-01-16,80.05037
1484611200000,2017-01-17,73.36686
1484697600000,2017-01-18,76.18397
1484784000000,2017-01-19,72.00143
1484870400000,2017-01-20,65.4252
1485129600000,2017-01-23,72.40469
1485216000000,2017-01-24,79.03903
1485993600000,2017-02-02,86.02602
1486080000000,2017-02-03,83.54115
1486339200000,2017-02-06,82.41368
1486425600000,2017-02-07,78.43971
1486512000000,2017-02-08,71.86501
1486598400000,2017-02-09,62.89471
1486684800000,2017-02-10,54.5084
1486944000000,2017-02-13,46.62262
1487030400000,2017-02-14,39.79388
1487116800000,2017-02-15,30.87708
1487203200000,2017-02-16,25.4332
1487289600000,2017-02-17,18.84226
