timestamp,timestring,K9_D
1471564800000,2016-08-19,9.045642
1471824000000,2016-08-22,9.449231
1471910400000,2016-08-23,8.450026
1471996800000,2016-08-24,21.76238
1472083200000,2016-08-25,40.14928
1472169600000,2016-08-26,47.45584
1472428800000,2016-08-29,44.28091
1472515200000,2016-08-30,37.56658
1472601600000,2016-08-31,28.49266
1472688000000,2016-09-01,23.29618
1472774400000,2016-09-02,17.38264
1473033600000,2016-09-05,20.84769
1473120000000,2016-09-06,39.82438
1473206400000,2016-09-07,52.47552
1473292800000,2016-09-08,63.93105
1473379200000,2016-09-09,68.93649
1473465600000,2016-09-10,65.25591
1473638400000,2016-09-12,62.80219
1473724800000,2016-09-13,59.41198
1473811200000,2016-09-14,57.15185
1474243200000,2016-09-19,53.57742
1474329600000,2016-09-20,56.9304
1474416000000,2016-09-21,54.62027
1474502400000,2016-09-22,51.22833
1474588800000,2016-09-23,45.91692
1474848000000,2016-09-26,30.61128
1475107200000,2016-09-29,22.16191
1475193600000,2016-09-30,17.94921
1475452800000,2016-10-03,23.07725
1475539200000,2016-10-04,42.83582
1475625600000,2016-10-05,57.0125
1475712000000,2016-10-06,63.79449
1475798400000,2016-10-07,70.11587
1476144000000,2016-10-11,64.56001
1476230400000,2016-10-12,73.49977
1476316800000,2016-10-13,78.29278
1476403200000,2016-10-14,70.71371
1476662400000,2016-10-17,64.38385
1476748800000,2016-10-18,49.94011
1476835200000,2016-10-19,51.71446
1476921600000,2016-10-20,46.75701
1477008000000,2016-10-21,39.06608
1477267200000,2016-10-24,40.95633
1477353600000,2016-10-25,41.33931
1477440000000,2016-10-26,51.69747
1477526400000,2016-10-27,51.70636
1477612800000,2016-10-28,46.97091
1477872000000,2016-10-31,47.25597
1477958400000,2016-11-01,34.83731
1478044800000,2016-11-02,23.22487
1478131200000,2016-11-03,18.81658
1478217600000,2016-11-04,16.71106
1478476800000,2016-11-07,16.97404
1478563200000,2016-11-08,15.23759
1478649600000,2016-11-09,15.46143
1478736000000,2016-11-10,19.39853
1478822400000,2016-11-11,21.57433
1479081600000,2016-11-14,19.93844
1479168000000,2016-11-15,19.17465
1479254400000,2016-11-16,20.62623
1479340800000,2016-11-17,20.61357
1479427200000,2016-11-18,24.52669
1479686400000,2016-11-21,22.09825
1479772800000,2016-11-22,30.78155
1479859200000,2016-11-23,33.21945
1479945600000,2016-11-24,41.19392
1480032000000,2016-11-25,40.79595
1480291200000,2016-11-28,50.53063
1480377600000,2016-11-29,59.32812
1480464000000,2016-11-30,57.73389
1480550400000,2016-12-01,50.61047
1480636800000,2016-12-02,39.29587
1480896000000,2016-12-05,28.76135
1480982400000,2016-12-06,26.86654
1481068800000,2016-12-07,38.42385
1481155200000,2016-12-08,48.42292
1481241600000,2016-12-09,51.58019
1481500800000,2016-12-12,54.3868
1481587200000,2016-12-13,54.59119
1481673600000,2016-12-14,61.39413
1481760000000,2016-12-15,70.26276
1481846400000,2016-12-16,70.29863
1482105600000,2016-12-19,64.19909
1482192000000,2016-12-20,57.08511
1482278400000,2016-12-21,45.99324
1482364800000,2016-12-22,33.99549
1482451200000,2016-12-23,29.33033
1482710400000,2016-12-26,24.81671
1482796800000,2016-12-27,21.54447
1482883200000,2016-12-28,21.02965
1482969600000,2016-12-29,21.42717
1483056000000,2016-12-30,32.4666
1483401600000,2017-01-03,48.31107
1483488000000,2017-01-04,52.20738
1483574400000,2017-01-05,58.13825
1483660800000,2017-01-06,69.71121
1483920000000,2017-01-09,64.25192
1484006400000,2017-01-10,44.34977
1484092800000,2017-01-11,35.88835
1484179200000,2017-01-12,29.67269
1484265600000,2017-01-13,24.3795
1484524800000,2017-01-16,19.12656
1484611200000,2017-01-17,17.34874
1484697600000,2017-01-18,14.43939
1484784000000,2017-01-19,11.3504
1484870400000,2017-01-20,8.547325
1485129600000,2017-01-23,9.864883
1485216000000,2017-01-24,28.79881
1485993600000,2017-02-02,27.04235
1486080000000,2017-02-03,37.63607
1486339200000,2017-02-06,33.86264
1486425600000,2017-02-07,38.36457
1486512000000,2017-02-08,41.36585
1486598400000,2017-02-09,59.20116
1486684800000,2017-02-10,60.8349
1486944000000,2017-02-13,63.63352
1487030400000,2017-02-14,63.78987
1487116800000,2017-02-15,63.8941
1487203200000,2017-02-16,62.25419
1487289600000,2017-02-17,62.01561
