timestamp,timestring,K9_D
1471564800000,2016-08-19,85.78016
1471824000000,2016-08-22,82.18681
1471910400000,2016-08-23,86.04124
1471996800000,2016-08-24,77.87364
1472083200000,2016-08-25,76.91576
1472169600000,2016-08-26,81.83276
1472428800000,2016-08-29,82.76028
1472515200000,2016-08-30,82.44621
1472601600000,2016-08-31,75.79749
1472688000000,2016-09-01,63.03164
1472774400000,2016-09-02,54.52108
1473033600000,2016-09-05,51.16223
1473120000000,2016-09-06,45.21936
1473206400000,2016-09-07,44.96109
1473292800000,2016-09-08,58.54548
1473379200000,2016-09-09,69.98273
1473465600000,2016-09-10,79.98849
1473638400000,2016-09-12,72.93349
1473724800000,2016-09-13,54.50474
1473811200000,2016-09-14,40.25807
1474243200000,2016-09-19,30.7603
1474329600000,2016-09-20,24.42845
1474416000000,2016-09-21,24.1288
1474502400000,2016-09-22,27.85061
1474588800000,2016-09-23,30.33182
1474848000000,2016-09-26,26.10362
1475107200000,2016-09-29,26.4934
1475193600000,2016-09-30,27.1861
1475452800000,2016-10-03,22.88608
1475539200000,2016-10-04,20.01939
1475625600000,2016-10-05,27.63211
1475712000000,2016-10-06,29.53259
1475798400000,2016-10-07,39.68834
1476144000000,2016-10-11,36.45887
1476230400000,2016-10-12,34.30589
1476316800000,2016-10-13,32.87056
1476403200000,2016-10-14,28.5804
1476662400000,2016-10-17,29.05358
1476748800000,2016-10-18,26.03574
1476835200000,2016-10-19,24.76459
1476921600000,2016-10-20,23.91715
1477008000000,2016-10-21,34.46325
1477267200000,2016-10-24,40.7533
1477353600000,2016-10-25,49.39109
1477440000000,2016-10-26,58.48294
1477526400000,2016-10-27,57.87753
1477612800000,2016-10-28,55.25169
1477872000000,2016-10-31,47.94557
1477958400000,2016-11-01,45.75679
1478044800000,2016-11-02,40.76093
1478131200000,2016-11-03,32.30214
1478217600000,2016-11-04,28.78114
1478476800000,2016-11-07,26.76318
1478563200000,2016-11-08,24.98496
1478649600000,2016-11-09,20.22806
1478736000000,2016-11-10,24.19963
1478822400000,2016-11-11,23.70886
1479081600000,2016-11-14,23.38167
1479168000000,2016-11-15,23.5243
1479254400000,2016-11-16,22.03204
1479340800000,2016-11-17,25.79914
1479427200000,2016-11-18,32.47717
1479686400000,2016-11-21,43.3181
1479772800000,2016-11-22,52.2121
1479859200000,2016-11-23,62.58585
1479945600000,2016-11-24,72.97394
1480032000000,2016-11-25,75.73264
1480291200000,2016-11-28,79.65515
1480377600000,2016-11-29,82.51518
1480464000000,2016-11-30,85.31309
1480550400000,2016-12-01,84.65306
1480636800000,2016-12-02,81.43522
1480896000000,2016-12-05,87.62347
1480982400000,2016-12-06,80.63787
1481068800000,2016-12-07,75.9808
1481155200000,2016-12-08,75.65399
1481241600000,2016-12-09,70.43607
1481500800000,2016-12-12,68.16943
1481587200000,2016-12-13,69.68872
1481673600000,2016-12-14,67.6712
1481760000000,2016-12-15,63.63262
1481846400000,2016-12-16,72.97735
1482105600000,2016-12-19,69.16441
1482192000000,2016-12-20,64.29146
1482278400000,2016-12-21,58.01246
1482364800000,2016-12-22,48.67495
1482451200000,2016-12-23,32.44996
1482710400000,2016-12-26,40.15179
1482796800000,2016-12-27,48.99005
1482883200000,2016-12-28,60.43779
1482969600000,2016-12-29,56.95847
1483056000000,2016-12-30,60.1945
1483401600000,2017-01-03,62.35186
1483488000000,2017-01-04,64.64488
1483574400000,2017-01-05,66.17356
1483660800000,2017-01-06,69.11573
1483920000000,2017-01-09,50.24376
1484006400000,2017-01-10,41.82921
1484092800000,2017-01-11,32.05275
1484179200000,2017-01-12,33.86848
1484265600000,2017-01-13,35.07897
1484524800000,2017-01-16,35.88596
1484611200000,2017-01-17,43.92392
1484697600000,2017-01-18,49.28256
1484784000000,2017-01-19,52.85499
1484870400000,2017-01-20,48.57005
1485129600000,2017-01-23,45.71342
1485216000000,2017-01-24,50.47556
1485993600000,2017-02-02,54.48373
1486080000000,2017-02-03,57.15584
1486339200000,2017-02-06,69.0563
1486425600000,2017-02-07,79.37086
1486512000000,2017-02-08,78.67149
1486598400000,2017-02-09,83.00325
1486684800000,2017-02-10,79.9387
1486944000000,2017-02-13,76.30832
1487030400000,2017-02-14,72.30078
1487116800000,2017-02-15,70.72304
1487203200000,2017-02-16,70.29683
1487289600000,2017-02-17,71.30896
