timestamp,timestring,K9_D
1471564800000,2016-08-19,10.35394
1471824000000,2016-08-22,8.597546
1471910400000,2016-08-23,15.16566
1471996800000,2016-08-24,17.05488
1472083200000,2016-08-25,24.19043
1472169600000,2016-08-26,36.36505
1472428800000,2016-08-29,45.07669
1472515200000,2016-08-30,48.89171
1472601600000,2016-08-31,50.7763
1472688000000,2016-09-01,50.51753
1472774400000,2016-09-02,38.9415
1473033600000,2016-09-05,38.46101
1473120000000,2016-09-06,31.89069
1473206400000,2016-09-07,21.26046
1473292800000,2016-09-08,27.89914
1473379200000,2016-09-09,38.20726
1473465600000,2016-09-10,41.02708
1473638400000,2016-09-12,42.90696
1473724800000,2016-09-13,46.06496
1473811200000,2016-09-14,45.86148
1474243200000,2016-09-19,42.69555
1474329600000,2016-09-20,34.52433
1474416000000,2016-09-21,38.16773
1474502400000,2016-09-22,29.99062
1474588800000,2016-09-23,25.54932
1474848000000,2016-09-26,17.03288
1475107200000,2016-09-29,19.68858
1475193600000,2016-09-30,24.23683
1475452800000,2016-10-03,23.30073
1475539200000,2016-10-04,22.67666
1475625600000,2016-10-05,48.4511
1475712000000,2016-10-06,63.92467
1475798400000,2016-10-07,61.41988
1476144000000,2016-10-11,49.49359
1476230400000,2016-10-12,41.54274
1476316800000,2016-10-13,33.67807
1476403200000,2016-10-14,25.96082
1476662400000,2016-10-17,19.06159
1476748800000,2016-10-18,13.60861
1476835200000,2016-10-19,9.973295
1476921600000,2016-10-20,9.590033
1477008000000,2016-10-21,25.06001
1477267200000,2016-10-24,31.37335
1477353600000,2016-10-25,35.58224
1477440000000,2016-10-26,47.72148
1477526400000,2016-10-27,50.48098
1477612800000,2016-10-28,48.32066
1477872000000,2016-10-31,45.5471
1477958400000,2016-11-01,47.69806
1478044800000,2016-11-02,49.19001
1478131200000,2016-11-03,46.12668
1478217600000,2016-11-04,39.64
1478476800000,2016-11-07,30.87113
1478563200000,2016-11-08,23.14487
1478649600000,2016-11-09,15.42991
1478736000000,2016-11-10,22.63229
1478822400000,2016-11-11,21.26104
1479081600000,2016-11-14,21.86633
1479168000000,2016-11-15,27.91089
1479254400000,2016-11-16,38.30424
1479340800000,2016-11-17,39.57126
1479427200000,2016-11-18,50.94225
1479686400000,2016-11-21,61.04485
1479772800000,2016-11-22,63.61324
1479859200000,2016-11-23,61.15885
1479945600000,2016-11-24,61.6059
1480032000000,2016-11-25,58.8484
1480291200000,2016-11-28,59.2323
1480377600000,2016-11-29,72.82153
1480464000000,2016-11-30,68.15552
1480550400000,2016-12-01,59.16251
1480636800000,2016-12-02,51.20638
1480896000000,2016-12-05,43.94151
1480982400000,2016-12-06,37.13746
1481068800000,2016-12-07,30.64068
1481155200000,2016-12-08,24.3487
1481241600000,2016-12-09,18.19326
1481500800000,2016-12-12,19.97197
1481587200000,2016-12-13,15.87875
1481673600000,2016-12-14,25.73734
1481760000000,2016-12-15,26.24911
1481846400000,2016-12-16,41.7418
1482105600000,2016-12-19,46.00969
1482192000000,2016-12-20,45.82463
1482278400000,2016-12-21,45.70127
1482364800000,2016-12-22,47.13418
1482451200000,2016-12-23,34.20057
1482710400000,2016-12-26,42.24483
1482796800000,2016-12-27,44.82989
1482883200000,2016-12-28,35.44217
1482969600000,2016-12-29,29.68874
1483056000000,2016-12-30,22.82281
1483401600000,2017-01-03,30.36671
1483488000000,2017-01-04,38.763
1483574400000,2017-01-05,40.65681
1483660800000,2017-01-06,49.32678
1483920000000,2017-01-09,49.55121
1484006400000,2017-01-10,45.53414
1484092800000,2017-01-11,34.52278
1484179200000,2017-01-12,31.34851
1484265600000,2017-01-13,25.66088
1484524800000,2017-01-16,19.1906
1484611200000,2017-01-17,12.79373
1484697600000,2017-01-18,13.52914
1484784000000,2017-01-19,10.60674
1484870400000,2017-01-20,9.635244
1485129600000,2017-01-23,12.59633
1485216000000,2017-01-24,8.397556
1485993600000,2017-02-02,7.93755
1486080000000,2017-02-03,9.508569
1486339200000,2017-02-06,31.9461
1486425600000,2017-02-07,54.63074
1486512000000,2017-02-08,58.88426
1486598400000,2017-02-09,57.49289
1486684800000,2017-02-10,56.5653
1486944000000,2017-02-13,53.53146
1487030400000,2017-02-14,50.30117
1487116800000,2017-02-15,47.37058
1487203200000,2017-02-16,40.91372
1487289600000,2017-02-17,29.07762
