timestamp,timestring,K9_D
1471564800000,2016-08-19,58.71483
1471824000000,2016-08-22,56.60352
1471910400000,2016-08-23,53.60871
1471996800000,2016-08-24,51.61217
1472083200000,2016-08-25,53.45576
1472169600000,2016-08-26,56.27208
1472428800000,2016-08-29,58.84806
1472515200000,2016-08-30,60.56539
1472601600000,2016-08-31,60.37694
1472688000000,2016-09-01,61.52789
1472774400000,2016-09-02,66.38094
1473033600000,2016-09-05,70.34093
1473120000000,2016-09-06,71.53164
1473206400000,2016-09-07,75.71809
1473292800000,2016-09-08,77.75146
1473379200000,2016-09-09,72.20472
1473465600000,2016-09-10,72.21059
1473638400000,2016-09-12,66.65891
1473724800000,2016-09-13,64.43928
1473811200000,2016-09-14,54.62622
1474243200000,2016-09-19,58.63971
1474329600000,2016-09-20,66.87096
1474416000000,2016-09-21,75.1362
1474502400000,2016-09-22,77.86858
1474588800000,2016-09-23,75.52353
1474848000000,2016-09-26,68.4046
1475107200000,2016-09-29,69.21422
1475193600000,2016-09-30,64.66133
1475452800000,2016-10-03,61.62608
1475539200000,2016-10-04,52.19516
1475625600000,2016-10-05,42.20418
1475712000000,2016-10-06,34.80278
1475798400000,2016-10-07,39.86852
1476144000000,2016-10-11,38.24572
1476230400000,2016-10-12,34.26911
1476316800000,2016-10-13,33.95722
1476403200000,2016-10-14,37.13088
1476662400000,2016-10-17,36.42055
1476748800000,2016-10-18,42.61374
1476835200000,2016-10-19,48.40916
1476921600000,2016-10-20,65.60611
1477008000000,2016-10-21,70.69818
1477267200000,2016-10-24,74.0929
1477353600000,2016-10-25,71.94429
1477440000000,2016-10-26,73.94324
1477526400000,2016-10-27,70.86414
1477612800000,2016-10-28,61.38416
1477872000000,2016-10-31,57.58944
1477958400000,2016-11-01,50.34266
1478044800000,2016-11-02,36.96312
1478131200000,2016-11-03,27.41985
1478217600000,2016-11-04,21.3102
1478476800000,2016-11-07,34.66134
1478563200000,2016-11-08,56.09001
1478649600000,2016-11-09,61.60386
1478736000000,2016-11-10,71.78352
1478822400000,2016-11-11,81.18901
1479081600000,2016-11-14,83.1115
1479168000000,2016-11-15,80.04535
1479254400000,2016-11-16,71.07693
1479340800000,2016-11-17,66.95345
1479427200000,2016-11-18,62.33808
1479686400000,2016-11-21,57.48228
1479772800000,2016-11-22,51.26917
1479859200000,2016-11-23,43.82132
1479945600000,2016-11-24,50.81915
1480032000000,2016-11-25,54.46768
1480291200000,2016-11-28,56.09201
1480377600000,2016-11-29,54.97709
1480464000000,2016-11-30,48.93209
1480550400000,2016-12-01,48.84946
1480636800000,2016-12-02,43.14833
1480896000000,2016-12-05,34.05658
1480982400000,2016-12-06,27.4663
1481068800000,2016-12-07,25.18918
1481155200000,2016-12-08,20.66876
1481241600000,2016-12-09,20.8499
1481500800000,2016-12-12,15.92014
1481587200000,2016-12-13,19.70435
1481673600000,2016-12-14,16.26125
1481760000000,2016-12-15,39.57647
1481846400000,2016-12-16,49.37286
1482105600000,2016-12-19,41.88961
1482192000000,2016-12-20,34.33668
1482278400000,2016-12-21,31.22447
1482364800000,2016-12-22,26.24265
1482451200000,2016-12-23,19.2495
1482710400000,2016-12-26,15.75699
1482796800000,2016-12-27,11.02548
1482883200000,2016-12-28,12.11221
1482969600000,2016-12-29,9.167701
1483056000000,2016-12-30,7.302276
1483401600000,2017-01-03,7.207364
1483488000000,2017-01-04,7.76787
1483574400000,2017-01-05,29.96491
1483660800000,2017-01-06,43.90821
1483920000000,2017-01-09,42.09263
1484006400000,2017-01-10,33.18995
1484092800000,2017-01-11,41.78476
1484179200000,2017-01-12,44.95052
1484265600000,2017-01-13,42.78749
1484524800000,2017-01-16,36.21728
1484611200000,2017-01-17,31.55225
1484697600000,2017-01-18,29.36818
1484784000000,2017-01-19,29.99544
1484870400000,2017-01-20,44.99697
1485129600000,2017-01-23,53.27842
1485216000000,2017-01-24,57.21207
1485993600000,2017-02-02,71.47472
1486080000000,2017-02-03,74.20349
1486339200000,2017-02-06,70.37296
1486425600000,2017-02-07,69.23167
1486512000000,2017-02-08,66.77592
1486598400000,2017-02-09,71.12549
1486684800000,2017-02-10,72.3328
1486944000000,2017-02-13,80.34747
1487030400000,2017-02-14,86.89831
1487116800000,2017-02-15,91.26553
1487203200000,2017-02-16,87.42027
1487289600000,2017-02-17,82.04144
