timestamp,timestring,K9_D
1471564800000,2016-08-19,74.13019
1471824000000,2016-08-22,62.75344
1471910400000,2016-08-23,55.16895
1471996800000,2016-08-24,56.77931
1472083200000,2016-08-25,56.90048
1472169600000,2016-08-26,54.6003
1472428800000,2016-08-29,55.4478
1472515200000,2016-08-30,65.85406
1472601600000,2016-08-31,68.34712
1472688000000,2016-09-01,64.61237
1472774400000,2016-09-02,59.74158
1473033600000,2016-09-05,54.11343
1473120000000,2016-09-06,47.18672
1473206400000,2016-09-07,48.12448
1473292800000,2016-09-08,35.1133
1473379200000,2016-09-09,26.74215
1473465600000,2016-09-10,17.8281
1473638400000,2016-09-12,11.8854
1473724800000,2016-09-13,17.92364
1473811200000,2016-09-14,23.06025
1474243200000,2016-09-19,22.78094
1474329600000,2016-09-20,26.29845
1474416000000,2016-09-21,36.57997
1474502400000,2016-09-22,43.43432
1474588800000,2016-09-23,55.62298
1474848000000,2016-09-26,57.08207
1475107200000,2016-09-29,54.72143
1475193600000,2016-09-30,47.5921
1475452800000,2016-10-03,48.39478
1475539200000,2016-10-04,43.37433
1475625600000,2016-10-05,45.58294
1475712000000,2016-10-06,52.61092
1475798400000,2016-10-07,68.40727
1476144000000,2016-10-11,56.71599
1476230400000,2016-10-12,37.81066
1476316800000,2016-10-13,25.20711
1476403200000,2016-10-14,26.32851
1476662400000,2016-10-17,30.05232
1476748800000,2016-10-18,32.53486
1476835200000,2016-10-19,30.0232
1476921600000,2016-10-20,32.51545
1477008000000,2016-10-21,30.01026
1477267200000,2016-10-24,31.11788
1477353600000,2016-10-25,31.85629
1477440000000,2016-10-26,49.01529
1477526400000,2016-10-27,44.34351
1477612800000,2016-10-28,31.3167
1477872000000,2016-10-31,24.38655
1477958400000,2016-11-01,18.01206
1478044800000,2016-11-02,12.00804
1478131200000,2016-11-03,8.005361
1478217600000,2016-11-04,8.670221
1478476800000,2016-11-07,5.780148
1478563200000,2016-11-08,7.186746
1478649600000,2016-11-09,18.1245
1478736000000,2016-11-10,34.30519
1478822400000,2016-11-11,47.8701
1479081600000,2016-11-14,49.30472
1479168000000,2016-11-15,48.81186
1479254400000,2016-11-16,52.83109
1479340800000,2016-11-17,55.51059
1479427200000,2016-11-18,64.64933
1479686400000,2016-11-21,67.58936
1479772800000,2016-11-22,63.66422
1479859200000,2016-11-23,53.01193
1479945600000,2016-11-24,46.17463
1480032000000,2016-11-25,42.44975
1480291200000,2016-11-28,37.46651
1480377600000,2016-11-29,41.21698
1480464000000,2016-11-30,36.04942
1480550400000,2016-12-01,31.3246
1480636800000,2016-12-02,34.91814
1480896000000,2016-12-05,29.33936
1480982400000,2016-12-06,26.22623
1481068800000,2016-12-07,24.15082
1481155200000,2016-12-08,21.10053
1481241600000,2016-12-09,17.40037
1481500800000,2016-12-12,13.18755
1481587200000,2016-12-13,8.7917
1481673600000,2016-12-14,7.448441
1481760000000,2016-12-15,4.965627
1481846400000,2016-12-16,4.897726
1482105600000,2016-12-19,3.26515
1482192000000,2016-12-20,6.938663
1482278400000,2016-12-21,8.329459
1482364800000,2016-12-22,7.513766
1482451200000,2016-12-23,11.67583
1482710400000,2016-12-26,12.54581
1482796800000,2016-12-27,18.36388
1482883200000,2016-12-28,19.64999
1482969600000,2016-12-29,23.62632
1483056000000,2016-12-30,43.52867
1483401600000,2017-01-03,56.7969
1483488000000,2017-01-04,71.19793
1483574400000,2017-01-05,80.79861
1483660800000,2017-01-06,87.19907
1483920000000,2017-01-09,87.9573
1484006400000,2017-01-10,90.21714
1484092800000,2017-01-11,87.12889
1484179200000,2017-01-12,87.49768
1484265600000,2017-01-13,84.99843
1484524800000,2017-01-16,73.33228
1484611200000,2017-01-17,59.99928
1484697600000,2017-01-18,51.1106
1484784000000,2017-01-19,59.99963
1484870400000,2017-01-20,62.22193
1485129600000,2017-01-23,67.40718
1485216000000,2017-01-24,71.86119
1485993600000,2017-02-02,67.09938
1486080000000,2017-02-03,69.98545
1486339200000,2017-02-06,70.89939
1486425600000,2017-02-07,71.43292
1486512000000,2017-02-08,67.79739
1486598400000,2017-02-09,59.08715
1486684800000,2017-02-10,57.4867
1486944000000,2017-02-13,54.01074
1487030400000,2017-02-14,43.58292
1487116800000,2017-02-15,47.23709
1487203200000,2017-02-16,40.58231
1487289600000,2017-02-17,36.1458
