timestamp,timestring,K9_D
1471564800000,2016-08-19,41.86255
1471824000000,2016-08-22,27.90837
1471910400000,2016-08-23,21.38336
1471996800000,2016-08-24,20.50556
1472083200000,2016-08-25,18.1148
1472169600000,2016-08-26,17.82366
1472428800000,2016-08-29,18.779
1472515200000,2016-08-30,20.5653
1472601600000,2016-08-31,20.60675
1472688000000,2016-09-01,15.07118
1472774400000,2016-09-02,12.61156
1473033600000,2016-09-05,13.96328
1473120000000,2016-09-06,20.90307
1473206400000,2016-09-07,34.44821
1473292800000,2016-09-08,46.04242
1473379200000,2016-09-09,53.77189
1473465600000,2016-09-10,52.5146
1473638400000,2016-09-12,56.22187
1473724800000,2016-09-13,52.63276
1473811200000,2016-09-14,35.0885
1474243200000,2016-09-19,30.79977
1474329600000,2016-09-20,31.64427
1474416000000,2016-09-21,41.92953
1474502400000,2016-09-22,36.2864
1474588800000,2016-09-23,33.71477
1474848000000,2016-09-26,32.00035
1475107200000,2016-09-29,35.61923
1475193600000,2016-09-30,33.26999
1475452800000,2016-10-03,26.94191
1475539200000,2016-10-04,37.00885
1475625600000,2016-10-05,43.72015
1475712000000,2016-10-06,43.43243
1475798400000,2016-10-07,42.28834
1476144000000,2016-10-11,33.7478
1476230400000,2016-10-12,33.60968
1476316800000,2016-10-13,44.62864
1476403200000,2016-10-14,51.97462
1476662400000,2016-10-17,63.22116
1476748800000,2016-10-18,68.81413
1476835200000,2016-10-19,68.0983
1476921600000,2016-10-20,69.84332
1477008000000,2016-10-21,68.78444
1477267200000,2016-10-24,70.30074
1477353600000,2016-10-25,73.05765
1477440000000,2016-10-26,71.78203
1477526400000,2016-10-27,64.52132
1477612800000,2016-10-28,52.53799
1477872000000,2016-10-31,46.1364
1477958400000,2016-11-01,37.42416
1478044800000,2016-11-02,28.65315
1478131200000,2016-11-03,29.10208
1478217600000,2016-11-04,32.7347
1478476800000,2016-11-07,36.63794
1478563200000,2016-11-08,39.2401
1478649600000,2016-11-09,28.93785
1478736000000,2016-11-10,40.50404
1478822400000,2016-11-11,48.21483
1479081600000,2016-11-14,63.72216
1479168000000,2016-11-15,73.34563
1479254400000,2016-11-16,77.46854
1479340800000,2016-11-17,81.4076
1479427200000,2016-11-18,84.48007
1479686400000,2016-11-21,88.7762
1479772800000,2016-11-22,91.70444
1479859200000,2016-11-23,88.40903
1479945600000,2016-11-24,90.18933
1480032000000,2016-11-25,89.07359
1480291200000,2016-11-28,83.77263
1480377600000,2016-11-29,81.05167
1480464000000,2016-11-30,78.10853
1480550400000,2016-12-01,76.51677
1480636800000,2016-12-02,75.64884
1480896000000,2016-12-05,73.62097
1480982400000,2016-12-06,71.88763
1481068800000,2016-12-07,58.34174
1481155200000,2016-12-08,51.39453
1481241600000,2016-12-09,52.21177
1481500800000,2016-12-12,48.14123
1481587200000,2016-12-13,65.42749
1481673600000,2016-12-14,55.52308
1481760000000,2016-12-15,63.20589
1481846400000,2016-12-16,59.9151
1482105600000,2016-12-19,55.49897
1482192000000,2016-12-20,52.384
1482278400000,2016-12-21,51.58933
1482364800000,2016-12-22,34.39289
1482451200000,2016-12-23,29.87304
1482710400000,2016-12-26,28.24868
1482796800000,2016-12-27,24.38798
1482883200000,2016-12-28,24.59197
1482969600000,2016-12-29,23.06128
1483056000000,2016-12-30,28.7075
1483401600000,2017-01-03,34.1383
1483488000000,2017-01-04,46.83293
1483574400000,2017-01-05,60.85157
1483660800000,2017-01-06,67.2344
1483920000000,2017-01-09,67.04516
1484006400000,2017-01-10,60.25235
1484092800000,2017-01-11,60.16827
1484179200000,2017-01-12,59.55663
1484265600000,2017-01-13,61.92661
1484524800000,2017-01-16,41.28441
1484611200000,2017-01-17,35.21523
1484697600000,2017-01-18,31.81013
1484784000000,2017-01-19,32.31779
1484870400000,2017-01-20,34.87845
1485129600000,2017-01-23,36.58556
1485216000000,2017-01-24,49.3903
1485993600000,2017-02-02,42.4507
1486080000000,2017-02-03,37.8243
1486339200000,2017-02-06,37.12095
1486425600000,2017-02-07,34.27114
1486512000000,2017-02-08,32.37126
1486598400000,2017-02-09,26.34276
1486684800000,2017-02-10,24.7046
1486944000000,2017-02-13,21.23165
1487030400000,2017-02-14,18.32104
1487116800000,2017-02-15,24.71401
1487203200000,2017-02-16,28.97599
1487289600000,2017-02-17,35.98407
