timestamp,timestring,K9_D
1471564800000,2016-08-19,70.27944
1471824000000,2016-08-22,63.51963
1471910400000,2016-08-23,48.40703
1471996800000,2016-08-24,48.93802
1472083200000,2016-08-25,46.26171
1472169600000,2016-08-26,50.53811
1472428800000,2016-08-29,42.78298
1472515200000,2016-08-30,40.6432
1472601600000,2016-08-31,42.09547
1472688000000,2016-09-01,28.06364
1472774400000,2016-09-02,52.04243
1473033600000,2016-09-05,59.25636
1473120000000,2016-09-06,72.83757
1473206400000,2016-09-07,81.89171
1473292800000,2016-09-08,87.9278
1473379200000,2016-09-09,90.97147
1473465600000,2016-09-10,79.2751
1473638400000,2016-09-12,63.63438
1473724800000,2016-09-13,51.79792
1473811200000,2016-09-14,34.53195
1474243200000,2016-09-19,34.47963
1474329600000,2016-09-20,29.23642
1474416000000,2016-09-21,33.03262
1474502400000,2016-09-22,28.27174
1474588800000,2016-09-23,31.89131
1474848000000,2016-09-26,33.76087
1475107200000,2016-09-29,37.09058
1475193600000,2016-09-30,37.22705
1475452800000,2016-10-03,41.4847
1475539200000,2016-10-04,34.32313
1475625600000,2016-10-05,31.77098
1475712000000,2016-10-06,25.10222
1475798400000,2016-10-07,26.25862
1476144000000,2016-10-11,31.9985
1476230400000,2016-10-12,38.72364
1476316800000,2016-10-13,40.10147
1476403200000,2016-10-14,44.19463
1476662400000,2016-10-17,36.48063
1476748800000,2016-10-18,45.88905
1476835200000,2016-10-19,58.04368
1476921600000,2016-10-20,68.10755
1477008000000,2016-10-21,59.13052
1477267200000,2016-10-24,41.64257
1477353600000,2016-10-25,41.09505
1477440000000,2016-10-26,31.56336
1477526400000,2016-10-27,21.04224
1477612800000,2016-10-28,17.20276
1477872000000,2016-10-31,11.46851
1477958400000,2016-11-01,8.836149
1478044800000,2016-11-02,9.462194
1478131200000,2016-11-03,12.36874
1478217600000,2016-11-04,12.79128
1478476800000,2016-11-07,10.4883
1478563200000,2016-11-08,24.94092
1478649600000,2016-11-09,33.29395
1478736000000,2016-11-10,52.75152
1478822400000,2016-11-11,49.05657
1479081600000,2016-11-14,35.26848
1479168000000,2016-11-15,37.61489
1479254400000,2016-11-16,40.46121
1479340800000,2016-11-17,46.20491
1479427200000,2016-11-18,38.49558
1479686400000,2016-11-21,29.50987
1479772800000,2016-11-22,38.90401
1479859200000,2016-11-23,56.23904
1479945600000,2016-11-24,58.70482
1480032000000,2016-11-25,64.53337
1480291200000,2016-11-28,60.48257
1480377600000,2016-11-29,57.78203
1480464000000,2016-11-30,54.39437
1480550400000,2016-12-01,56.89783
1480636800000,2016-12-02,47.19115
1480896000000,2016-12-05,31.46076
1480982400000,2016-12-06,24.48261
1481068800000,2016-12-07,23.33929
1481155200000,2016-12-08,27.84023
1481241600000,2016-12-09,29.67126
1481500800000,2016-12-12,19.78084
1481587200000,2016-12-13,20.4336
1481673600000,2016-12-14,31.16626
1481760000000,2016-12-15,27.79505
1481846400000,2016-12-16,21.86337
1482105600000,2016-12-19,17.90891
1482192000000,2016-12-20,15.27261
1482278400000,2016-12-21,13.88544
1482364800000,2016-12-22,20.36807
1482451200000,2016-12-23,21.15447
1482710400000,2016-12-26,23.19389
1482796800000,2016-12-27,23.79593
1482883200000,2016-12-28,36.37677
1482969600000,2016-12-29,34.50759
1483056000000,2016-12-30,48.64609
1483401600000,2017-01-03,63.54184
1483488000000,2017-01-04,53.47234
1483574400000,2017-01-05,53.83004
1483660800000,2017-01-06,35.88669
1483920000000,2017-01-09,26.48856
1484006400000,2017-01-10,28.77015
1484092800000,2017-01-11,30.29121
1484179200000,2017-01-12,51.30526
1484265600000,2017-01-13,56.42573
1484524800000,2017-01-16,50.95049
1484611200000,2017-01-17,67.30032
1484697600000,2017-01-18,61.53355
1484784000000,2017-01-19,53.98533
1484870400000,2017-01-20,41.54578
1485129600000,2017-01-23,45.47496
1485216000000,2017-01-24,56.98331
1485993600000,2017-02-02,51.3222
1486080000000,2017-02-03,51.99258
1486339200000,2017-02-06,43.55061
1486425600000,2017-02-07,48.47818
1486512000000,2017-02-08,43.4299
1486598400000,2017-02-09,37.2866
1486684800000,2017-02-10,24.8577
1486944000000,2017-02-13,16.5718
1487030400000,2017-02-14,11.04787
1487116800000,2017-02-15,14.5081
1487203200000,2017-02-16,23.95778
1487289600000,2017-02-17,23.11471
