timestamp,timestring,K9_D
1471564800000,2016-08-19,81.73505
1471824000000,2016-08-22,80.577
1471910400000,2016-08-23,87.05133
1471996800000,2016-08-24,86.36757
1472083200000,2016-08-25,90.91171
1472169600000,2016-08-26,89.77449
1472428800000,2016-08-29,86.933
1472515200000,2016-08-30,79.16745
1472601600000,2016-08-31,62.77834
1472688000000,2016-09-01,48.51892
1472774400000,2016-09-02,49.01263
1473033600000,2016-09-05,52.11952
1473120000000,2016-09-06,51.41304
1473206400000,2016-09-07,53.71979
1473292800000,2016-09-08,53.99502
1473379200000,2016-09-09,49.33
1473465600000,2016-09-10,55.96359
1473638400000,2016-09-12,60.38599
1473724800000,2016-09-13,58.20602
1473811200000,2016-09-14,56.75272
1474243200000,2016-09-19,63.47618
1474329600000,2016-09-20,75.65079
1474416000000,2016-09-21,77.51717
1474502400000,2016-09-22,66.26142
1474588800000,2016-09-23,60.84093
1474848000000,2016-09-26,51.67173
1475107200000,2016-09-29,45.55893
1475193600000,2016-09-30,41.48373
1475452800000,2016-10-03,43.21135
1475539200000,2016-10-04,37.14087
1475625600000,2016-10-05,35.87168
1475712000000,2016-10-06,37.24777
1475798400000,2016-10-07,34.35568
1476144000000,2016-10-11,29.57048
1476230400000,2016-10-12,28.19319
1476316800000,2016-10-13,27.27499
1476403200000,2016-10-14,26.66286
1476662400000,2016-10-17,26.25478
1476748800000,2016-10-18,28.90668
1476835200000,2016-10-19,32.13662
1476921600000,2016-10-20,35.7519
1477008000000,2016-10-21,40.33291
1477267200000,2016-10-24,57.13551
1477353600000,2016-10-25,57.13792
1477440000000,2016-10-26,68.39497
1477526400000,2016-10-27,75.59663
1477612800000,2016-10-28,80.02737
1477872000000,2016-10-31,79.27747
1477958400000,2016-11-01,78.77754
1478044800000,2016-11-02,78.44426
1478131200000,2016-11-03,74.51835
1478217600000,2016-11-04,57.08627
1478476800000,2016-11-07,49.1686
1478563200000,2016-11-08,40.18643
1478649600000,2016-11-09,37.90204
1478736000000,2016-11-10,43.78655
1478822400000,2016-11-11,59.74663
1479081600000,2016-11-14,73.16441
1479168000000,2016-11-15,79.88738
1479254400000,2016-11-16,82.14713
1479340800000,2016-11-17,83.65363
1479427200000,2016-11-18,84.65796
1479686400000,2016-11-21,83.10529
1479772800000,2016-11-22,77.62576
1479859200000,2016-11-23,83.12305
1479945600000,2016-11-24,82.082
1480032000000,2016-11-25,81.38797
1480291200000,2016-11-28,83.14752
1480377600000,2016-11-29,82.09833
1480464000000,2016-11-30,79.17664
1480550400000,2016-12-01,77.22884
1480636800000,2016-12-02,73.70811
1480896000000,2016-12-05,59.13872
1480982400000,2016-12-06,54.24066
1481068800000,2016-12-07,52.82714
1481155200000,2016-12-08,51.8848
1481241600000,2016-12-09,53.63754
1481500800000,2016-12-12,63.53612
1481587200000,2016-12-13,70.92883
1481673600000,2016-12-14,71.09538
1481760000000,2016-12-15,80.73026
1481846400000,2016-12-16,81.59793
1482105600000,2016-12-19,65.50977
1482192000000,2016-12-20,57.00656
1482278400000,2016-12-21,44.67107
1482364800000,2016-12-22,36.4474
1482451200000,2016-12-23,30.96496
1482710400000,2016-12-26,47.30995
1482796800000,2016-12-27,51.53992
1482883200000,2016-12-28,54.35989
1482969600000,2016-12-29,56.23988
1483056000000,2016-12-30,57.4932
1483401600000,2017-01-03,49.43995
1483488000000,2017-01-04,32.95996
1483574400000,2017-01-05,33.0844
1483660800000,2017-01-06,40.57479
1483920000000,2017-01-09,49.27211
1484006400000,2017-01-10,51.3666
1484092800000,2017-01-11,56.46664
1484179200000,2017-01-12,59.86668
1484265600000,2017-01-13,54.72593
1484524800000,2017-01-16,58.70614
1484611200000,2017-01-17,61.35961
1484697600000,2017-01-18,65.90636
1484784000000,2017-01-19,68.93754
1484870400000,2017-01-20,62.62495
1485129600000,2017-01-23,66.74992
1485216000000,2017-01-24,61.16654
1485993600000,2017-02-02,74.11102
1486080000000,2017-02-03,69.40733
1486339200000,2017-02-06,66.27154
1486425600000,2017-02-07,64.18101
1486512000000,2017-02-08,62.78732
1486598400000,2017-02-09,60.19152
1486684800000,2017-02-10,53.461
1486944000000,2017-02-13,48.97399
1487030400000,2017-02-14,44.93003
1487116800000,2017-02-15,44.76818
1487203200000,2017-02-16,50.67876
1487289600000,2017-02-17,62.9525
