timestamp,timestring,K9_D
1471564800000,2016-08-19,32.04293
1471824000000,2016-08-22,25.8065
1471910400000,2016-08-23,26.09326
1471996800000,2016-08-24,39.61773
1472083200000,2016-08-25,54.18949
1472169600000,2016-08-26,61.12627
1472428800000,2016-08-29,60.19535
1472515200000,2016-08-30,62.35246
1472601600000,2016-08-31,74.90163
1472688000000,2016-09-01,78.13964
1472774400000,2016-09-02,77.09299
1473033600000,2016-09-05,73.61745
1473120000000,2016-09-06,62.41169
1473206400000,2016-09-07,49.94117
1473292800000,2016-09-08,41.62748
1473379200000,2016-09-09,36.08503
1473465600000,2016-09-10,29.31989
1473638400000,2016-09-12,25.1022
1473724800000,2016-09-13,31.5496
1473811200000,2016-09-14,35.13567
1474243200000,2016-09-19,36.2443
1474329600000,2016-09-20,32.4962
1474416000000,2016-09-21,37.45362
1474502400000,2016-09-22,40.75857
1474588800000,2016-09-23,46.22005
1474848000000,2016-09-26,45.09912
1475107200000,2016-09-29,38.95492
1475193600000,2016-09-30,39.30328
1475452800000,2016-10-03,28.16298
1475539200000,2016-10-04,21.15629
1475625600000,2016-10-05,18.86612
1475712000000,2016-10-06,22.10123
1475798400000,2016-10-07,22.67066
1476144000000,2016-10-11,19.65922
1476230400000,2016-10-12,17.65159
1476316800000,2016-10-13,13.4344
1476403200000,2016-10-14,14.51184
1476662400000,2016-10-17,13.46243
1476748800000,2016-10-18,15.03555
1476835200000,2016-10-19,16.8419
1476921600000,2016-10-20,17.06127
1477008000000,2016-10-21,15.87868
1477267200000,2016-10-24,12.88465
1477353600000,2016-10-25,10.812
1477440000000,2016-10-26,10.71679
1477526400000,2016-10-27,10.17489
1477612800000,2016-10-28,18.9045
1477872000000,2016-10-31,30.78485
1477958400000,2016-11-01,32.64447
1478044800000,2016-11-02,28.42963
1478131200000,2016-11-03,24.08131
1478217600000,2016-11-04,18.83194
1478476800000,2016-11-07,15.11869
1478563200000,2016-11-08,14.84105
1478649600000,2016-11-09,12.67182
1478736000000,2016-11-10,25.11454
1478822400000,2016-11-11,44.15044
1479081600000,2016-11-14,62.76696
1479168000000,2016-11-15,69.4002
1479254400000,2016-11-16,69.82235
1479340800000,2016-11-17,74.10379
1479427200000,2016-11-18,77.18031
1479686400000,2016-11-21,81.79543
1479772800000,2016-11-22,82.38419
1479859200000,2016-11-23,80.41299
1479945600000,2016-11-24,70.75155
1480032000000,2016-11-25,52.29593
1480291200000,2016-11-28,41.11394
1480377600000,2016-11-29,41.99261
1480464000000,2016-11-30,55.07842
1480550400000,2016-12-01,66.34859
1480636800000,2016-12-02,72.43749
1480896000000,2016-12-05,71.36859
1480982400000,2016-12-06,69.3739
1481068800000,2016-12-07,62.91593
1481155200000,2016-12-08,59.89265
1481241600000,2016-12-09,47.86495
1481500800000,2016-12-12,38.57663
1481587200000,2016-12-13,49.71775
1481673600000,2016-12-14,59.23212
1481760000000,2016-12-15,63.29762
1481846400000,2016-12-16,74.14283
1482105600000,2016-12-19,79.66113
1482192000000,2016-12-20,79.46403
1482278400000,2016-12-21,70.80547
1482364800000,2016-12-22,67.35868
1482451200000,2016-12-23,53.23911
1482710400000,2016-12-26,41.79905
1482796800000,2016-12-27,31.37482
1482883200000,2016-12-28,27.05691
1482969600000,2016-12-29,25.05548
1483056000000,2016-12-30,25.52719
1483401600000,2017-01-03,29.3638
1483488000000,2017-01-04,39.27282
1483574400000,2017-01-05,51.67205
1483660800000,2017-01-06,61.89903
1483920000000,2017-01-09,69.04381
1484006400000,2017-01-10,68.25145
1484092800000,2017-01-11,74.66761
1484179200000,2017-01-12,75.41937
1484265600000,2017-01-13,65.66422
1484524800000,2017-01-16,54.88721
1484611200000,2017-01-17,55.10996
1484697600000,2017-01-18,51.55482
1484784000000,2017-01-19,51.0365
1484870400000,2017-01-20,50.69094
1485129600000,2017-01-23,50.46058
1485216000000,2017-01-24,47.52926
1485993600000,2017-02-02,48.35279
1486080000000,2017-02-03,48.90181
1486339200000,2017-02-06,51.64885
1486425600000,2017-02-07,57.2396
1486512000000,2017-02-08,59.2124
1486598400000,2017-02-09,46.72131
1486684800000,2017-02-10,39.8432
1486944000000,2017-02-13,41.05489
1487030400000,2017-02-14,43.312
1487116800000,2017-02-15,53.87466
1487203200000,2017-02-16,60.32121
1487289600000,2017-02-17,67.59509
