timestamp,timestring,K9_D
1471564800000,2016-08-19,20.95194
1471824000000,2016-08-22,21.54371
1471910400000,2016-08-23,17.39279
1471996800000,2016-08-24,16.14063
1472083200000,2016-08-25,26.70246
1472169600000,2016-08-26,23.68405
1472428800000,2016-08-29,27.55412
1472515200000,2016-08-30,32.09491
1472601600000,2016-08-31,41.00444
1472688000000,2016-09-01,32.5995
1472774400000,2016-09-02,35.76813
1473033600000,2016-09-05,34.37177
1473120000000,2016-09-06,42.21278
1473206400000,2016-09-07,59.72083
1473292800000,2016-09-08,72.38966
1473379200000,2016-09-09,67.95676
1473465600000,2016-09-10,55.91057
1473638400000,2016-09-12,47.12222
1473724800000,2016-09-13,42.26751
1473811200000,2016-09-14,37.34499
1474243200000,2016-09-19,39.42658
1474329600000,2016-09-20,47.90601
1474416000000,2016-09-21,59.86528
1474502400000,2016-09-22,67.83813
1474588800000,2016-09-23,76.75694
1474848000000,2016-09-26,81.08582
1475107200000,2016-09-29,87.39054
1475193600000,2016-09-30,88.50728
1475452800000,2016-10-03,90.82303
1475539200000,2016-10-04,92.12764
1475625600000,2016-10-05,89.89064
1475712000000,2016-10-06,84.92708
1475798400000,2016-10-07,79.63393
1476144000000,2016-10-11,64.75594
1476230400000,2016-10-12,67.49495
1476316800000,2016-10-13,66.87161
1476403200000,2016-10-14,59.02551
1476662400000,2016-10-17,47.45846
1476748800000,2016-10-18,38.12046
1476835200000,2016-10-19,30.04327
1476921600000,2016-10-20,26.51034
1477008000000,2016-10-21,19.52542
1477267200000,2016-10-24,13.01695
1477353600000,2016-10-25,16.17798
1477440000000,2016-10-26,15.17128
1477526400000,2016-10-27,11.62937
1477612800000,2016-10-28,12.7529
1477872000000,2016-10-31,17.19762
1477958400000,2016-11-01,25.7508
1478044800000,2016-11-02,35.50058
1478131200000,2016-11-03,23.66705
1478217600000,2016-11-04,17.06007
1478476800000,2016-11-07,18.31783
1478563200000,2016-11-08,21.93413
1478649600000,2016-11-09,14.62275
1478736000000,2016-11-10,24.90002
1478822400000,2016-11-11,16.60001
1479081600000,2016-11-14,14.46804
1479168000000,2016-11-15,11.00591
1479254400000,2016-11-16,8.697821
1479340800000,2016-11-17,5.798547
1479427200000,2016-11-18,5.336301
1479686400000,2016-11-21,8.459493
1479772800000,2016-11-22,15.08411
1479859200000,2016-11-23,22.7545
1479945600000,2016-11-24,31.33129
1480032000000,2016-11-25,32.79228
1480291200000,2016-11-28,34.95677
1480377600000,2016-11-29,47.11401
1480464000000,2016-11-30,31.40934
1480550400000,2016-12-01,22.5269
1480636800000,2016-12-02,16.20839
1480896000000,2016-12-05,12.65745
1480982400000,2016-12-06,19.54941
1481068800000,2016-12-07,23.21814
1481155200000,2016-12-08,37.70098
1481241600000,2016-12-09,49.64378
1481500800000,2016-12-12,53.09589
1481587200000,2016-12-13,57.61948
1481673600000,2016-12-14,69.52414
1481760000000,2016-12-15,72.18278
1481846400000,2016-12-16,60.86695
1482105600000,2016-12-19,51.36227
1482192000000,2016-12-20,36.39206
1482278400000,2016-12-21,24.26138
1482364800000,2016-12-22,17.05146
1482451200000,2016-12-23,12.20099
1482710400000,2016-12-26,10.63402
1482796800000,2016-12-27,11.25601
1482883200000,2016-12-28,18.25669
1482969600000,2016-12-29,34.97818
1483056000000,2016-12-30,48.80899
1483401600000,2017-01-03,56.06874
1483488000000,2017-01-04,62.86937
1483574400000,2017-01-05,74.26587
1483660800000,2017-01-06,80.8237
1483920000000,2017-01-09,86.53551
1484006400000,2017-01-10,90.31446
1484092800000,2017-01-11,91.45965
1484179200000,2017-01-12,92.45457
1484265600000,2017-01-13,88.48824
1484524800000,2017-01-16,79.36252
1484611200000,2017-01-17,78.95
1484697600000,2017-01-18,83.1889
1484784000000,2017-01-19,84.0307
1484870400000,2017-01-20,67.1316
1485129600000,2017-01-23,66.9766
1485216000000,2017-01-24,65.28599
1485993600000,2017-02-02,48.28589
1486080000000,2017-02-03,43.30172
1486339200000,2017-02-06,35.53451
1486425600000,2017-02-07,34.21597
1486512000000,2017-02-08,24.47729
1486598400000,2017-02-09,18.07262
1486684800000,2017-02-10,27.8379
1486944000000,2017-02-13,37.85687
1487030400000,2017-02-14,53.52074
1487116800000,2017-02-15,51.84212
1487203200000,2017-02-16,49.71291
1487289600000,2017-02-17,46.27327
