timestamp,timestring,K9_D
1471564800000,2016-08-19,8.08562
1471824000000,2016-08-22,11.2008
1471910400000,2016-08-23,13.77352
1471996800000,2016-08-24,14.2671
1472083200000,2016-08-25,36.67187
1472169600000,2016-08-26,48.52201
1472428800000,2016-08-29,59.50848
1472515200000,2016-08-30,58.2377
1472601600000,2016-08-31,53.17113
1472688000000,2016-09-01,47.68371
1472774400000,2016-09-02,36.2336
1473033600000,2016-09-05,28.91761
1473120000000,2016-09-06,31.18317
1473206400000,2016-09-07,27.93162
1473292800000,2016-09-08,37.66869
1473379200000,2016-09-09,53.68387
1473465600000,2016-09-10,53.73795
1473638400000,2016-09-12,43.51759
1473724800000,2016-09-13,31.57584
1473811200000,2016-09-14,37.71725
1474243200000,2016-09-19,44.19244
1474329600000,2016-09-20,53.27116
1474416000000,2016-09-21,54.56171
1474502400000,2016-09-22,53.04116
1474588800000,2016-09-23,53.54259
1474848000000,2016-09-26,56.9072
1475107200000,2016-09-29,59.15028
1475193600000,2016-09-30,60.64565
1475452800000,2016-10-03,45.98601
1475539200000,2016-10-04,35.41926
1475625600000,2016-10-05,23.61284
1475712000000,2016-10-06,22.40852
1475798400000,2016-10-07,24.93899
1476144000000,2016-10-11,16.62599
1476230400000,2016-10-12,16.93982
1476316800000,2016-10-13,12.31883
1476403200000,2016-10-14,8.212551
1476662400000,2016-10-17,9.641682
1476748800000,2016-10-18,14.52303
1476835200000,2016-10-19,27.63072
1476921600000,2016-10-20,36.75382
1477008000000,2016-10-21,40.61367
1477267200000,2016-10-24,54.5758
1477353600000,2016-10-25,63.88389
1477440000000,2016-10-26,70.79436
1477526400000,2016-10-27,67.70906
1477612800000,2016-10-28,61.52355
1477872000000,2016-10-31,47.83382
1477958400000,2016-11-01,34.91952
1478044800000,2016-11-02,25.0038
1478131200000,2016-11-03,21.08686
1478217600000,2016-11-04,15.26271
1478476800000,2016-11-07,15.39603
1478563200000,2016-11-08,17.56996
1478649600000,2016-11-09,11.7133
1478736000000,2016-11-10,23.6338
1478822400000,2016-11-11,24.81384
1479081600000,2016-11-14,23.65864
1479168000000,2016-11-15,23.6376
1479254400000,2016-11-16,23.62356
1479340800000,2016-11-17,25.11234
1479427200000,2016-11-18,26.85393
1479686400000,2016-11-21,29.88762
1479772800000,2016-11-22,33.87858
1479859200000,2016-11-23,45.85612
1479945600000,2016-11-24,55.57074
1480032000000,2016-11-25,55.30109
1480291200000,2016-11-28,60.47853
1480377600000,2016-11-29,65.31902
1480464000000,2016-11-30,76.87935
1480550400000,2016-12-01,77.75892
1480636800000,2016-12-02,68.07858
1480896000000,2016-12-05,55.21479
1480982400000,2016-12-06,40.61938
1481068800000,2016-12-07,32.31771
1481155200000,2016-12-08,25.95691
1481241600000,2016-12-09,34.49209
1481500800000,2016-12-12,41.7447
1481587200000,2016-12-13,40.32978
1481673600000,2016-12-14,44.40067
1481760000000,2016-12-15,45.98462
1481846400000,2016-12-16,49.86546
1482105600000,2016-12-19,56.41438
1482192000000,2016-12-20,70.94292
1482278400000,2016-12-21,76.15862
1482364800000,2016-12-22,83.4337
1482451200000,2016-12-23,85.85983
1482710400000,2016-12-26,85.85623
1482796800000,2016-12-27,82.63432
1482883200000,2016-12-28,80.92019
1482969600000,2016-12-29,79.47633
1483056000000,2016-12-30,83.75345
1483401600000,2017-01-03,83.33564
1483488000000,2017-01-04,78.41423
1483574400000,2017-01-05,71.81639
1483660800000,2017-01-06,67.41783
1483920000000,2017-01-09,47.64792
1484006400000,2017-01-10,34.46798
1484092800000,2017-01-11,24.78044
1484179200000,2017-01-12,17.42118
1484265600000,2017-01-13,11.61412
1484524800000,2017-01-16,10.1237
1484611200000,2017-01-17,6.74913
1484697600000,2017-01-18,5.376616
1484784000000,2017-01-19,11.1113
1484870400000,2017-01-20,16.66679
1485129600000,2017-01-23,13.19453
1485216000000,2017-01-24,10.75711
1485993600000,2017-02-02,17.42781
1486080000000,2017-02-03,34.42555
1486339200000,2017-02-06,44.00298
1486425600000,2017-02-07,46.87918
1486512000000,2017-02-08,43.53347
1486598400000,2017-02-09,39.54864
1486684800000,2017-02-10,35.1377
1486944000000,2017-02-13,35.54636
1487030400000,2017-02-14,37.33395
1487116800000,2017-02-15,38.52569
1487203200000,2017-02-16,30.94697
1487289600000,2017-02-17,31.74242
