timestamp,timestring,K9_D
1471564800000,2016-08-19,34.41628
1471824000000,2016-08-22,22.94419
1471910400000,2016-08-23,19.4628
1471996800000,2016-08-24,17.14188
1472083200000,2016-08-25,23.92795
1472169600000,2016-08-26,24.28532
1472428800000,2016-08-29,16.19021
1472515200000,2016-08-30,16.34905
1472601600000,2016-08-31,25.18507
1472688000000,2016-09-01,44.0628
1472774400000,2016-09-02,49.88801
1473033600000,2016-09-05,51.20737
1473120000000,2016-09-06,49.52283
1473206400000,2016-09-07,58.65627
1473292800000,2016-09-08,67.30928
1473379200000,2016-09-09,65.38567
1473465600000,2016-09-10,61.53914
1473638400000,2016-09-12,56.1776
1473724800000,2016-09-13,41.61834
1473811200000,2016-09-14,32.5074
1474243200000,2016-09-19,26.43344
1474329600000,2016-09-20,17.62229
1474416000000,2016-09-21,26.0339
1474502400000,2016-09-22,31.64163
1474588800000,2016-09-23,45.16849
1474848000000,2016-09-26,46.77899
1475107200000,2016-09-29,42.29708
1475193600000,2016-09-30,33.7536
1475452800000,2016-10-03,24.35422
1475539200000,2016-10-04,21.79169
1475625600000,2016-10-05,16.37962
1475712000000,2016-10-06,12.88054
1475798400000,2016-10-07,10.54781
1476144000000,2016-10-11,7.031876
1476230400000,2016-10-12,4.687917
1476316800000,2016-10-13,6.458624
1476403200000,2016-10-14,4.305749
1476662400000,2016-10-17,6.574148
1476748800000,2016-10-18,8.086414
1476835200000,2016-10-19,9.094592
1476921600000,2016-10-20,13.47043
1477008000000,2016-10-21,16.38766
1477267200000,2016-10-24,22.03618
1477353600000,2016-10-25,41.35743
1477440000000,2016-10-26,47.57156
1477526400000,2016-10-27,38.38094
1477612800000,2016-10-28,25.5873
1477872000000,2016-10-31,17.0582
1477958400000,2016-11-01,11.37213
1478044800000,2016-11-02,10.35921
1478131200000,2016-11-03,9.470248
1478217600000,2016-11-04,6.313499
1478476800000,2016-11-07,11.90133
1478563200000,2016-11-08,13.48979
1478649600000,2016-11-09,17.32652
1478736000000,2016-11-10,32.97958
1478822400000,2016-11-11,50.55779
1479081600000,2016-11-14,62.27663
1479168000000,2016-11-15,67.23203
1479254400000,2016-11-16,69.58326
1479340800000,2016-11-17,78.88884
1479427200000,2016-11-18,81.43872
1479686400000,2016-11-21,83.13864
1479772800000,2016-11-22,81.35168
1479859200000,2016-11-23,76.45668
1479945600000,2016-11-24,68.7489
1480032000000,2016-11-25,58.17828
1480291200000,2016-11-28,52.88807
1480377600000,2016-11-29,45.86477
1480464000000,2016-11-30,38.51302
1480550400000,2016-12-01,30.67533
1480636800000,2016-12-02,28.78354
1480896000000,2016-12-05,28.27993
1480982400000,2016-12-06,30.9745
1481068800000,2016-12-07,23.67993
1481155200000,2016-12-08,24.87752
1481241600000,2016-12-09,23.25164
1481500800000,2016-12-12,15.50109
1481587200000,2016-12-13,12.89818
1481673600000,2016-12-14,8.598784
1481760000000,2016-12-15,8.510309
1481846400000,2016-12-16,11.22911
1482105600000,2016-12-19,10.26386
1482192000000,2016-12-20,6.842575
1482278400000,2016-12-21,14.81812
1482364800000,2016-12-22,15.43428
1482451200000,2016-12-23,14.45621
1482710400000,2016-12-26,13.80416
1482796800000,2016-12-27,13.96469
1482883200000,2016-12-28,18.83363
1482969600000,2016-12-29,12.55575
1483056000000,2016-12-30,20.87053
1483401600000,2017-01-03,34.74699
1483488000000,2017-01-04,39.83137
1483574400000,2017-01-05,59.88758
1483660800000,2017-01-06,73.25838
1483920000000,2017-01-09,73.83891
1484006400000,2017-01-10,75.15185
1484092800000,2017-01-11,73.43459
1484179200000,2017-01-12,78.95644
1484265600000,2017-01-13,76.44719
1484524800000,2017-01-16,79.53629
1484611200000,2017-01-17,76.83376
1484697600000,2017-01-18,77.88927
1484784000000,2017-01-19,76.92621
1484870400000,2017-01-20,70.72859
1485129600000,2017-01-23,65.33421
1485216000000,2017-01-24,56.88946
1485993600000,2017-02-02,61.25967
1486080000000,2017-02-03,71.1428
1486339200000,2017-02-06,72.42854
1486425600000,2017-02-07,73.28571
1486512000000,2017-02-08,75.94044
1486598400000,2017-02-09,70.07142
1486684800000,2017-02-10,68.9365
1486944000000,2017-02-13,70.95764
1487030400000,2017-02-14,69.52734
1487116800000,2017-02-15,76.11345
1487203200000,2017-02-16,71.72996
1487289600000,2017-02-17,66.33849
