timestamp,timestring,K9_D
1471564800000,2016-08-19,31.64836
1471824000000,2016-08-22,22.14059
1471910400000,2016-08-23,27.10607
1471996800000,2016-08-24,26.07075
1472083200000,2016-08-25,24.04716
1472169600000,2016-08-26,21.3648
1472428800000,2016-08-29,22.24323
1472515200000,2016-08-30,36.04095
1472601600000,2016-08-31,33.55114
1472688000000,2016-09-01,31.89126
1472774400000,2016-09-02,21.26084
1473033600000,2016-09-05,18.61835
1473120000000,2016-09-06,30.19
1473206400000,2016-09-07,46.79335
1473292800000,2016-09-08,52.02892
1473379200000,2016-09-09,63.85267
1473465600000,2016-09-10,55.06843
1473638400000,2016-09-12,55.46233
1473724800000,2016-09-13,45.30826
1473811200000,2016-09-14,40.62218
1474243200000,2016-09-19,50.89102
1474329600000,2016-09-20,43.45112
1474416000000,2016-09-21,57.30076
1474502400000,2016-09-22,53.35201
1474588800000,2016-09-23,59.8104
1474848000000,2016-09-26,51.9948
1475107200000,2016-09-29,53.71081
1475193600000,2016-09-30,53.26754
1475452800000,2016-10-03,46.6228
1475539200000,2016-10-04,34.25648
1475625600000,2016-10-05,25.73621
1475712000000,2016-10-06,22.71305
1475798400000,2016-10-07,23.47536
1476144000000,2016-10-11,16.98355
1476230400000,2016-10-12,19.92455
1476316800000,2016-10-13,20.5747
1476403200000,2016-10-14,30.38313
1476662400000,2016-10-17,38.15666
1476748800000,2016-10-18,36.97625
1476835200000,2016-10-19,37.98417
1476921600000,2016-10-20,39.98945
1477008000000,2016-10-21,38.65965
1477267200000,2016-10-24,45.77312
1477353600000,2016-10-25,52.08404
1477440000000,2016-10-26,57.48693
1477526400000,2016-10-27,53.13944
1477612800000,2016-10-28,50.24111
1477872000000,2016-10-31,50.8274
1477958400000,2016-11-01,46.92838
1478044800000,2016-11-02,37.08266
1478131200000,2016-11-03,27.62028
1478217600000,2016-11-04,18.41352
1478476800000,2016-11-07,12.27568
1478563200000,2016-11-08,13.73934
1478649600000,2016-11-09,9.917126
1478736000000,2016-11-10,18.73261
1478822400000,2016-11-11,31.53604
1479081600000,2016-11-14,29.35736
1479168000000,2016-11-15,19.57157
1479254400000,2016-11-16,18.60327
1479340800000,2016-11-17,16.84664
1479427200000,2016-11-18,20.20547
1479686400000,2016-11-21,24.58141
1479772800000,2016-11-22,21.94318
1479859200000,2016-11-23,22.96209
1479945600000,2016-11-24,25.72474
1480032000000,2016-11-25,29.05457
1480291200000,2016-11-28,24.92529
1480377600000,2016-11-29,36.06131
1480464000000,2016-11-30,35.15202
1480550400000,2016-12-01,54.91619
1480636800000,2016-12-02,53.27749
1480896000000,2016-12-05,60.51833
1480982400000,2016-12-06,63.67891
1481068800000,2016-12-07,65.78596
1481155200000,2016-12-08,70.52396
1481241600000,2016-12-09,65.5345
1481500800000,2016-12-12,58.27295
1481587200000,2016-12-13,43.29309
1481673600000,2016-12-14,33.30652
1481760000000,2016-12-15,35.53765
1481846400000,2016-12-16,25.77507
1482105600000,2016-12-19,21.94522
1482192000000,2016-12-20,33.67778
1482278400000,2016-12-21,48.09289
1482364800000,2016-12-22,65.39526
1482451200000,2016-12-23,73.52107
1482710400000,2016-12-26,76.55029
1482796800000,2016-12-27,81.46831
1482883200000,2016-12-28,80.64553
1482969600000,2016-12-29,82.38321
1483056000000,2016-12-30,83.44447
1483401600000,2017-01-03,82.44124
1483488000000,2017-01-04,75.98646
1483574400000,2017-01-05,59.82429
1483660800000,2017-01-06,49.88284
1483920000000,2017-01-09,45.37643
1484006400000,2017-01-10,33.28128
1484092800000,2017-01-11,23.08844
1484179200000,2017-01-12,18.72564
1484265600000,2017-01-13,13.99892
1484524800000,2017-01-16,10.14561
1484611200000,2017-01-17,12.4548
1484697600000,2017-01-18,18.05931
1484784000000,2017-01-19,15.29159
1484870400000,2017-01-20,12.69438
1485129600000,2017-01-23,11.49322
1485216000000,2017-01-24,15.66212
1485993600000,2017-02-02,13.10804
1486080000000,2017-02-03,13.50061
1486339200000,2017-02-06,26.85753
1486425600000,2017-02-07,30.72552
1486512000000,2017-02-08,34.58626
1486598400000,2017-02-09,44.72423
1486684800000,2017-02-10,63.1495
1486944000000,2017-02-13,75.09631
1487030400000,2017-02-14,76.54395
1487116800000,2017-02-15,73.77074
1487203200000,2017-02-16,76.2432
1487289600000,2017-02-17,73.27778
