timestamp,timestring,K9_D
1471564800000,2016-08-19,75.02291
1471824000000,2016-08-22,75.01525
1471910400000,2016-08-23,72.23235
1471996800000,2016-08-24,64.82152
1472083200000,2016-08-25,54.32539
1472169600000,2016-08-26,48.71695
1472428800000,2016-08-29,47.29282
1472515200000,2016-08-30,46.34339
1472601600000,2016-08-31,42.00673
1472688000000,2016-09-01,39.11562
1472774400000,2016-09-02,32.74371
1473033600000,2016-09-05,35.16246
1473120000000,2016-09-06,38.25645
1473206400000,2016-09-07,46.33765
1473292800000,2016-09-08,51.72512
1473379200000,2016-09-09,59.48345
1473465600000,2016-09-10,72.98897
1473638400000,2016-09-12,72.46881
1473724800000,2016-09-13,76.88396
1473811200000,2016-09-14,79.82738
1474243200000,2016-09-19,86.55159
1474329600000,2016-09-20,91.03439
1474416000000,2016-09-21,94.02293
1474502400000,2016-09-22,88.36501
1474588800000,2016-09-23,85.67056
1474848000000,2016-09-26,85.61613
1475107200000,2016-09-29,83.548
1475193600000,2016-09-30,80.20848
1475452800000,2016-10-03,83.99441
1475539200000,2016-10-04,82.41904
1475625600000,2016-10-05,75.72524
1475712000000,2016-10-06,68.92319
1475798400000,2016-10-07,60.86105
1476144000000,2016-10-11,41.18009
1476230400000,2016-10-12,27.95844
1476316800000,2016-10-13,20.1315
1476403200000,2016-10-14,15.0083
1476662400000,2016-10-17,11.19601
1476748800000,2016-10-18,11.84997
1476835200000,2016-10-19,12.72454
1476921600000,2016-10-20,16.69559
1477008000000,2016-10-21,19.46373
1477267200000,2016-10-24,26.30916
1477353600000,2016-10-25,35.03944
1477440000000,2016-10-26,46.43654
1477526400000,2016-10-27,57.94183
1477612800000,2016-10-28,60.85011
1477872000000,2016-10-31,53.38724
1477958400000,2016-11-01,40.35337
1478044800000,2016-11-02,38.56889
1478131200000,2016-11-03,28.61115
1478217600000,2016-11-04,26.32047
1478476800000,2016-11-07,26.24264
1478563200000,2016-11-08,17.49509
1478649600000,2016-11-09,19.23915
1478736000000,2016-11-10,20.95618
1478822400000,2016-11-11,18.97079
1479081600000,2016-11-14,18.36148
1479168000000,2016-11-15,13.25109
1479254400000,2016-11-16,16.45312
1479340800000,2016-11-17,20.49256
1479427200000,2016-11-18,36.51884
1479686400000,2016-11-21,54.10779
1479772800000,2016-11-22,69.40519
1479859200000,2016-11-23,78.59335
1479945600000,2016-11-24,82.0252
1480032000000,2016-11-25,82.46124
1480291200000,2016-11-28,83.67786
1480377600000,2016-11-29,84.52088
1480464000000,2016-11-30,77.6806
1480550400000,2016-12-01,66.37041
1480636800000,2016-12-02,71.33029
1480896000000,2016-12-05,79.035
1480982400000,2016-12-06,82.99305
1481068800000,2016-12-07,88.66203
1481155200000,2016-12-08,87.31313
1481241600000,2016-12-09,78.72157
1481500800000,2016-12-12,72.99387
1481587200000,2016-12-13,78.07435
1481673600000,2016-12-14,80.99693
1481760000000,2016-12-15,83.40971
1481846400000,2016-12-16,84.77312
1482105600000,2016-12-19,87.76541
1482192000000,2016-12-20,88.13991
1482278400000,2016-12-21,84.68585
1482364800000,2016-12-22,78.33223
1482451200000,2016-12-23,70.1702
1482710400000,2016-12-26,48.86347
1482796800000,2016-12-27,38.82563
1482883200000,2016-12-28,33.72688
1482969600000,2016-12-29,34.24929
1483056000000,2016-12-30,36.55836
1483401600000,2017-01-03,48.61469
1483488000000,2017-01-04,58.0508
1483574400000,2017-01-05,61.77743
1483660800000,2017-01-06,54.00545
1483920000000,2017-01-09,51.38825
1484006400000,2017-01-10,49.64344
1484092800000,2017-01-11,42.18651
1484179200000,2017-01-12,36.45765
1484265600000,2017-01-13,36.20985
1484524800000,2017-01-16,38.42561
1484611200000,2017-01-17,40.76858
1484697600000,2017-01-18,47.69187
1484784000000,2017-01-19,49.74332
1484870400000,2017-01-20,42.2531
1485129600000,2017-01-23,49.38087
1485216000000,2017-01-24,51.1024
1485993600000,2017-02-02,64.37128
1486080000000,2017-02-03,72.73877
1486339200000,2017-02-06,78.86287
1486425600000,2017-02-07,82.9456
1486512000000,2017-02-08,85.66743
1486598400000,2017-02-09,88.22273
1486684800000,2017-02-10,90.3467
1486944000000,2017-02-13,92.11518
1487030400000,2017-02-14,91.80227
1487116800000,2017-02-15,88.51633
1487203200000,2017-02-16,84.13908
1487289600000,2017-02-17,72.40476
